"Time";"Angle 1.o/0/X";"Angle 1.o/0/Y";"Angle 1.a/0/X";"Angle 1.a/0/Y";"Angle 1.b/0/X";"Angle 1.b/0/Y";"Angle 1/o/X";"Angle 1/o/Y";"Angle 1/a/X";"Angle 1/a/Y";"Angle 1/b/X";"Angle 1/b/Y"
"9284.275";"17.81103";"56.21852";"18.61206";"-2.343899";"46.23846";"52.41991";"17.81103";"56.21852";"18.61206";"-2.343899";"46.23846";"52.41991"
"9292.616";"17.82944";"56.20958";"18.61206";"-2.343899";"46.24868";"52.42451";"17.82944";"56.20958";"18.61206";"-2.343899";"46.24868";"52.42451"
"9300.958";"17.83289";"56.15217";"18.61206";"-2.343899";"46.28128";"52.43507";"17.83289";"56.15217";"18.61206";"-2.343899";"46.28128";"52.43507"
"9309.3";"17.85327";"56.12581";"18.61206";"-2.343899";"46.29068";"52.44545";"17.85327";"56.12581";"18.61206";"-2.343899";"46.29068";"52.44545"
"9317.642";"17.88894";"56.10487";"18.61206";"-2.343899";"46.32055";"52.45335";"17.88894";"56.10487";"18.61206";"-2.343899";"46.32055";"52.45335"
"9325.983";"17.89856";"56.09615";"18.61206";"-2.343899";"46.33667";"52.4772";"17.89856";"56.09615";"18.61206";"-2.343899";"46.33667";"52.4772"
"9334.325";"17.92992";"56.07065";"18.61206";"-2.343899";"46.36962";"52.50652";"17.92992";"56.07065";"18.61206";"-2.343899";"46.36962";"52.50652"
"9342.667";"17.93787";"56.06682";"18.61206";"-2.343899";"46.39116";"52.54744";"17.93787";"56.06682";"18.61206";"-2.343899";"46.39116";"52.54744"
"9351.009";"17.95933";"56.04563";"18.61206";"-2.343899";"46.42814";"52.56993";"17.95933";"56.04563";"18.61206";"-2.343899";"46.42814";"52.56993"
"9359.35";"17.97992";"56.02667";"18.61206";"-2.343899";"46.44407";"52.56958";"17.97992";"56.02667";"18.61206";"-2.343899";"46.44407";"52.56958"
"9367.691";"18.00637";"55.98077";"18.61206";"-2.343899";"46.47747";"52.57748";"18.00637";"55.98077";"18.61206";"-2.343899";"46.47747";"52.57748"
"9376.033";"18.01529";"55.94447";"18.61206";"-2.343899";"46.48855";"52.59911";"18.01529";"55.94447";"18.61206";"-2.343899";"46.48855";"52.59911"
"9384.375";"18.05702";"55.91995";"18.61206";"-2.343899";"46.52074";"52.59747";"18.05702";"55.91995";"18.61206";"-2.343899";"46.52074";"52.59747"
"9392.717";"18.07295";"55.88147";"18.61206";"-2.343899";"46.56448";"52.59998";"18.07295";"55.88147";"18.61206";"-2.343899";"46.56448";"52.59998"
"9401.059";"18.10963";"55.85407";"18.61206";"-2.343899";"46.58709";"52.61282";"18.10963";"55.85407";"18.61206";"-2.343899";"46.58709";"52.61282"
"9409.4";"18.11966";"55.84085";"18.61206";"-2.343899";"46.63413";"52.61912";"18.11966";"55.84085";"18.61206";"-2.343899";"46.63413";"52.61912"
"9417.741";"18.15521";"55.81273";"18.61206";"-2.343899";"46.65163";"52.62791";"18.15521";"55.81273";"18.61206";"-2.343899";"46.65163";"52.62791"
"9426.083";"18.16598";"55.80816";"18.61206";"-2.343899";"46.68919";"52.6487";"18.16598";"55.80816";"18.61206";"-2.343899";"46.68919";"52.6487"
"9434.425";"18.1926";"55.79763";"18.61206";"-2.343899";"46.70622";"52.67671";"18.1926";"55.79763";"18.61206";"-2.343899";"46.70622";"52.67671"
"9442.767";"18.20984";"55.76433";"18.61206";"-2.343899";"46.73544";"52.69931";"18.20984";"55.76433";"18.61206";"-2.343899";"46.73544";"52.69931"
"9451.108";"18.24017";"55.72824";"18.61206";"-2.343899";"46.75201";"52.70734";"18.24017";"55.72824";"18.61206";"-2.343899";"46.75201";"52.70734"
"9459.45";"18.26232";"55.7148";"18.61206";"-2.343899";"46.77372";"52.73259";"18.26232";"55.7148";"18.61206";"-2.343899";"46.77372";"52.73259"
"9467.792";"18.29813";"55.69121";"18.61206";"-2.343899";"46.81207";"52.73112";"18.29813";"55.69121";"18.61206";"-2.343899";"46.81207";"52.73112"
"9476.134";"18.32257";"55.6825";"18.61206";"-2.343899";"46.83231";"52.75676";"18.32257";"55.6825";"18.61206";"-2.343899";"46.83231";"52.75676"
"9484.475";"18.34507";"55.65915";"18.61206";"-2.343899";"46.86156";"52.77697";"18.34507";"55.65915";"18.61206";"-2.343899";"46.86156";"52.77697"
"9492.816";"18.35885";"55.64034";"18.61206";"-2.343899";"46.87264";"52.79346";"18.35885";"55.64034";"18.61206";"-2.343899";"46.87264";"52.79346"
"9501.158";"18.37113";"55.61179";"18.61206";"-2.343899";"46.90574";"52.79532";"18.37113";"55.61179";"18.61206";"-2.343899";"46.90574";"52.79532"
"9509.5";"18.38278";"55.5834";"18.61206";"-2.343899";"46.92419";"52.80079";"18.38278";"55.5834";"18.61206";"-2.343899";"46.92419";"52.80079"
"9517.842";"18.41905";"55.54393";"18.61206";"-2.343899";"46.96204";"52.80556";"18.41905";"55.54393";"18.61206";"-2.343899";"46.96204";"52.80556"
"9526.184";"18.44083";"55.51447";"18.61206";"-2.343899";"46.97357";"52.8114";"18.44083";"55.51447";"18.61206";"-2.343899";"46.97357";"52.8114"
"9534.525";"18.4737";"55.50281";"18.61206";"-2.343899";"47.01308";"52.8138";"18.4737";"55.50281";"18.61206";"-2.343899";"47.01308";"52.8138"
"9542.866";"18.49462";"55.48716";"18.61206";"-2.343899";"47.02359";"52.8313";"18.49462";"55.48716";"18.61206";"-2.343899";"47.02359";"52.8313"
"9551.208";"18.51915";"55.46354";"18.61206";"-2.343899";"47.05544";"52.85244";"18.51915";"55.46354";"18.61206";"-2.343899";"47.05544";"52.85244"
"9559.55";"18.53459";"55.45309";"18.61206";"-2.343899";"47.07533";"52.86677";"18.53459";"55.45309";"18.61206";"-2.343899";"47.07533";"52.86677"
"9567.892";"18.54762";"55.43655";"18.61206";"-2.343899";"47.10217";"52.89198";"18.54762";"55.43655";"18.61206";"-2.343899";"47.10217";"52.89198"
"9576.233";"18.56478";"55.42084";"18.61206";"-2.343899";"47.11275";"52.90522";"18.56478";"55.42084";"18.61206";"-2.343899";"47.11275";"52.90522"
"9584.575";"18.58487";"55.37767";"18.61206";"-2.343899";"47.14374";"52.92183";"18.58487";"55.37767";"18.61206";"-2.343899";"47.14374";"52.92183"
"9592.917";"18.60533";"55.35135";"18.61206";"-2.343899";"47.15623";"52.92803";"18.60533";"55.35135";"18.61206";"-2.343899";"47.15623";"52.92803"
"9601.259";"18.63955";"55.32167";"18.61206";"-2.343899";"47.19264";"52.91866";"18.63955";"55.32167";"18.61206";"-2.343899";"47.19264";"52.91866"
"9609.6";"18.65306";"55.29812";"18.61206";"-2.343899";"47.2111";"52.93582";"18.65306";"55.29812";"18.61206";"-2.343899";"47.2111";"52.93582"
"9617.941";"18.68061";"55.27453";"18.61206";"-2.343899";"47.2307";"52.95547";"18.68061";"55.27453";"18.61206";"-2.343899";"47.2307";"52.95547"
"9626.283";"18.68873";"55.26156";"18.61206";"-2.343899";"47.27165";"52.96278";"18.68873";"55.26156";"18.61206";"-2.343899";"47.27165";"52.96278"
"9634.625";"18.70178";"55.24485";"18.61206";"-2.343899";"47.27972";"52.96626";"18.70178";"55.24485";"18.61206";"-2.343899";"47.27972";"52.96626"
"9642.967";"18.72169";"55.23057";"18.61206";"-2.343899";"47.29264";"52.97639";"18.72169";"55.23057";"18.61206";"-2.343899";"47.29264";"52.97639"
"9651.309";"18.73834";"55.19356";"18.61206";"-2.343899";"47.3269";"53.01004";"18.73834";"55.19356";"18.61206";"-2.343899";"47.3269";"53.01004"
"9659.65";"18.75216";"55.16216";"18.61206";"-2.343899";"47.33423";"53.01019";"18.75216";"55.16216";"18.61206";"-2.343899";"47.33423";"53.01019"
"9667.991";"18.7849";"55.12906";"18.61206";"-2.343899";"47.377";"53.0206";"18.7849";"55.12906";"18.61206";"-2.343899";"47.377";"53.0206"
"9676.333";"18.79765";"55.1156";"18.61206";"-2.343899";"47.39889";"53.01597";"18.79765";"55.1156";"18.61206";"-2.343899";"47.39889";"53.01597"
"9684.675";"18.83539";"55.08787";"18.61206";"-2.343899";"47.43576";"53.02055";"18.83539";"55.08787";"18.61206";"-2.343899";"47.43576";"53.02055"
"9693.017";"18.85174";"55.07262";"18.61206";"-2.343899";"47.44872";"53.03596";"18.85174";"55.07262";"18.61206";"-2.343899";"47.44872";"53.03596"
"9701.358";"18.88343";"55.05228";"18.61206";"-2.343899";"47.4801";"53.03713";"18.88343";"55.05228";"18.61206";"-2.343899";"47.4801";"53.03713"
"9709.7";"18.90452";"55.03711";"18.61206";"-2.343899";"47.49593";"53.0492";"18.90452";"55.03711";"18.61206";"-2.343899";"47.49593";"53.0492"
"9718.042";"18.92691";"55.00059";"18.61206";"-2.343899";"47.51599";"53.08459";"18.92691";"55.00059";"18.61206";"-2.343899";"47.51599";"53.08459"
"9726.384";"18.94564";"54.9852";"18.61206";"-2.343899";"47.55973";"53.10995";"18.94564";"54.9852";"18.61206";"-2.343899";"47.55973";"53.10995"
"9734.725";"18.97273";"54.94567";"18.61206";"-2.343899";"47.57375";"53.10991";"18.97273";"54.94567";"18.61206";"-2.343899";"47.57375";"53.10991"
"9743.066";"19.00266";"54.925";"18.61206";"-2.343899";"47.59679";"53.0857";"19.00266";"54.925";"18.61206";"-2.343899";"47.59679";"53.0857"
"9751.408";"19.03467";"54.90382";"18.61206";"-2.343899";"47.62565";"53.09785";"19.03467";"54.90382";"18.61206";"-2.343899";"47.62565";"53.09785"
"9759.75";"19.06161";"54.88961";"18.61206";"-2.343899";"47.66737";"53.1171";"19.06161";"54.88961";"18.61206";"-2.343899";"47.66737";"53.1171"
"9768.092";"19.0966";"54.8644";"18.61206";"-2.343899";"47.70538";"53.14154";"19.0966";"54.8644";"18.61206";"-2.343899";"47.70538";"53.14154"
"9776.434";"19.11675";"54.84411";"18.61206";"-2.343899";"47.75029";"53.17445";"19.11675";"54.84411";"18.61206";"-2.343899";"47.75029";"53.17445"
"9784.775";"19.14285";"54.81443";"18.61206";"-2.343899";"47.76985";"53.19963";"19.14285";"54.81443";"18.61206";"-2.343899";"47.76985";"53.19963"
"9793.116";"19.16753";"54.79461";"18.61206";"-2.343899";"47.81407";"53.18084";"19.16753";"54.79461";"18.61206";"-2.343899";"47.81407";"53.18084"
"9801.458";"19.19419";"54.75322";"18.61206";"-2.343899";"47.83026";"53.18663";"19.19419";"54.75322";"18.61206";"-2.343899";"47.83026";"53.18663"
"9809.8";"19.21774";"54.72488";"18.61206";"-2.343899";"47.86646";"53.19784";"19.21774";"54.72488";"18.61206";"-2.343899";"47.86646";"53.19784"
"9818.142";"19.25426";"54.7128";"18.61206";"-2.343899";"47.87687";"53.20496";"19.25426";"54.7128";"18.61206";"-2.343899";"47.87687";"53.20496"
"9826.483";"19.2755";"54.6742";"18.61206";"-2.343899";"47.9161";"53.22341";"19.2755";"54.6742";"18.61206";"-2.343899";"47.9161";"53.22341"
"9834.825";"19.30143";"54.66212";"18.61206";"-2.343899";"47.92789";"53.24199";"19.30143";"54.66212";"18.61206";"-2.343899";"47.92789";"53.24199"
"9843.167";"19.31294";"54.65475";"18.61206";"-2.343899";"47.9256";"53.27162";"19.31294";"54.65475";"18.61206";"-2.343899";"47.9256";"53.27162"
"9851.509";"19.33728";"54.60702";"18.61206";"-2.343899";"47.99133";"53.25066";"19.33728";"54.60702";"18.61206";"-2.343899";"47.99133";"53.25066"
"9859.85";"19.35298";"54.59099";"18.61206";"-2.343899";"48.01215";"53.25483";"19.35298";"54.59099";"18.61206";"-2.343899";"48.01215";"53.25483"
"9868.191";"19.38869";"54.55347";"18.61206";"-2.343899";"48.03892";"53.26515";"19.38869";"54.55347";"18.61206";"-2.343899";"48.03892";"53.26515"
"9876.533";"19.4016";"54.52863";"18.61206";"-2.343899";"48.02058";"53.28619";"19.4016";"54.52863";"18.61206";"-2.343899";"48.02058";"53.28619"
"9884.875";"19.43776";"54.50402";"18.61206";"-2.343899";"48.0467";"53.29687";"19.43776";"54.50402";"18.61206";"-2.343899";"48.0467";"53.29687"
"9893.217";"19.4476";"54.49013";"18.61206";"-2.343899";"48.06385";"53.31658";"19.4476";"54.49013";"18.61206";"-2.343899";"48.06385";"53.31658"
"9901.559";"19.47718";"54.46043";"18.61206";"-2.343899";"48.08283";"53.33913";"19.47718";"54.46043";"18.61206";"-2.343899";"48.08283";"53.33913"
"9909.9";"19.48617";"54.44912";"18.61206";"-2.343899";"48.08935";"53.35791";"19.48617";"54.44912";"18.61206";"-2.343899";"48.08935";"53.35791"
"9918.241";"19.49356";"54.39881";"18.61206";"-2.343899";"48.13063";"53.40211";"19.49356";"54.39881";"18.61206";"-2.343899";"48.13063";"53.40211"
"9926.583";"19.52324";"54.38975";"18.61206";"-2.343899";"48.14976";"53.42202";"19.52324";"54.38975";"18.61206";"-2.343899";"48.14976";"53.42202"
"9934.925";"19.52464";"54.3688";"18.61206";"-2.343899";"48.18085";"53.37099";"19.52464";"54.3688";"18.61206";"-2.343899";"48.18085";"53.37099"
"9943.267";"19.53803";"54.3573";"18.61206";"-2.343899";"48.27201";"53.37972";"19.53803";"54.3573";"18.61206";"-2.343899";"48.27201";"53.37972"
"9951.608";"19.56895";"54.32311";"18.61206";"-2.343899";"48.30023";"53.38883";"19.56895";"54.32311";"18.61206";"-2.343899";"48.30023";"53.38883"
"9959.95";"19.57832";"54.2919";"18.61206";"-2.343899";"48.30412";"53.39471";"19.57832";"54.2919";"18.61206";"-2.343899";"48.30412";"53.39471"
"9968.292";"19.61052";"54.2804";"18.61206";"-2.343899";"48.31656";"53.40217";"19.61052";"54.2804";"18.61206";"-2.343899";"48.31656";"53.40217"
"9976.634";"19.61763";"54.27077";"18.61206";"-2.343899";"48.33256";"53.41739";"19.61763";"54.27077";"18.61206";"-2.343899";"48.33256";"53.41739"
"9984.975";"19.64553";"54.2457";"18.61206";"-2.343899";"48.36806";"53.39429";"19.64553";"54.2457";"18.61206";"-2.343899";"48.36806";"53.39429"
"9993.316";"19.73403";"54.32041";"18.61206";"-2.343899";"48.37886";"53.40571";"19.73403";"54.32041";"18.61206";"-2.343899";"48.37886";"53.40571"
"10001.66";"19.75924";"54.28505";"18.61206";"-2.343899";"48.41384";"53.41137";"19.75924";"54.28505";"18.61206";"-2.343899";"48.41384";"53.41137"
"10010";"19.77835";"54.26748";"18.61206";"-2.343899";"48.4156";"53.41931";"19.77835";"54.26748";"18.61206";"-2.343899";"48.4156";"53.41931"
"10018.34";"19.76626";"54.22822";"18.61206";"-2.343899";"48.42723";"53.42207";"19.76626";"54.22822";"18.61206";"-2.343899";"48.42723";"53.42207"
"10026.68";"19.77621";"54.19349";"18.61206";"-2.343899";"48.43819";"53.42754";"19.77621";"54.19349";"18.61206";"-2.343899";"48.43819";"53.42754"
"10035.03";"19.82279";"54.18758";"18.61206";"-2.343899";"48.46673";"53.44";"19.82279";"54.18758";"18.61206";"-2.343899";"48.46673";"53.44"
"10043.37";"19.83755";"54.16626";"18.61206";"-2.343899";"48.47434";"53.44925";"19.83755";"54.16626";"18.61206";"-2.343899";"48.47434";"53.44925"
"10051.71";"19.87002";"54.13775";"18.61206";"-2.343899";"48.472";"53.46229";"19.87002";"54.13775";"18.61206";"-2.343899";"48.472";"53.46229"
"10060.05";"19.90179";"54.10825";"18.61206";"-2.343899";"48.4939";"53.4908";"19.90179";"54.10825";"18.61206";"-2.343899";"48.4939";"53.4908"
"10068.39";"19.91086";"54.10325";"18.61206";"-2.343899";"48.51226";"53.50455";"19.91086";"54.10325";"18.61206";"-2.343899";"48.51226";"53.50455"
"10076.73";"19.92801";"54.07387";"18.61206";"-2.343899";"48.52291";"53.51632";"19.92801";"54.07387";"18.61206";"-2.343899";"48.52291";"53.51632"
"10085.08";"19.9328";"54.04455";"18.61206";"-2.343899";"48.564";"53.50134";"19.9328";"54.04455";"18.61206";"-2.343899";"48.564";"53.50134"
"10093.42";"19.94111";"54.02959";"18.61206";"-2.343899";"48.56852";"53.50508";"19.94111";"54.02959";"18.61206";"-2.343899";"48.56852";"53.50508"
"10101.76";"19.97887";"53.98331";"18.61206";"-2.343899";"48.6072";"53.5161";"19.97887";"53.98331";"18.61206";"-2.343899";"48.6072";"53.5161"
"10110.1";"19.99515";"53.96526";"18.61206";"-2.343899";"48.61816";"53.52862";"19.99515";"53.96526";"18.61206";"-2.343899";"48.61816";"53.52862"
"10118.44";"20.03725";"53.96433";"18.61206";"-2.343899";"48.63363";"53.55142";"20.03725";"53.96433";"18.61206";"-2.343899";"48.63363";"53.55142"
"10126.78";"20.05103";"53.95403";"18.61206";"-2.343899";"48.65896";"53.5606";"20.05103";"53.95403";"18.61206";"-2.343899";"48.65896";"53.5606"
"10135.13";"20.08673";"53.92135";"18.61206";"-2.343899";"48.67405";"53.57043";"20.08673";"53.92135";"18.61206";"-2.343899";"48.67405";"53.57043"
"10143.47";"20.0969";"53.91326";"18.61206";"-2.343899";"48.67809";"53.57644";"20.0969";"53.91326";"18.61206";"-2.343899";"48.67809";"53.57644"
"10151.81";"20.12017";"53.88093";"18.61206";"-2.343899";"48.70889";"53.59626";"20.12017";"53.88093";"18.61206";"-2.343899";"48.70889";"53.59626"
"10160.15";"20.14841";"53.85472";"18.61206";"-2.343899";"48.72121";"53.6006";"20.14841";"53.85472";"18.61206";"-2.343899";"48.72121";"53.6006"
"10168.49";"20.14005";"53.81903";"18.61206";"-2.343899";"48.75855";"53.59898";"20.14005";"53.81903";"18.61206";"-2.343899";"48.75855";"53.59898"
"10176.83";"20.16666";"53.79781";"18.61206";"-2.343899";"48.76631";"53.61345";"20.16666";"53.79781";"18.61206";"-2.343899";"48.76631";"53.61345"
"10185.17";"20.18923";"53.76958";"18.61206";"-2.343899";"48.78685";"53.63257";"20.18923";"53.76958";"18.61206";"-2.343899";"48.78685";"53.63257"
"10193.52";"20.22296";"53.77678";"18.61206";"-2.343899";"48.81961";"53.64445";"20.22296";"53.77678";"18.61206";"-2.343899";"48.81961";"53.64445"
"10201.86";"20.25123";"53.7485";"18.61206";"-2.343899";"48.82233";"53.66273";"20.25123";"53.7485";"18.61206";"-2.343899";"48.82233";"53.66273"
"10210.2";"20.27549";"53.73485";"18.61206";"-2.343899";"48.83496";"53.66922";"20.27549";"53.73485";"18.61206";"-2.343899";"48.83496";"53.66922"
"10218.54";"20.29708";"53.7106";"18.61206";"-2.343899";"48.865";"53.68294";"20.29708";"53.7106";"18.61206";"-2.343899";"48.865";"53.68294"
"10226.88";"20.31019";"53.68737";"18.61206";"-2.343899";"48.88169";"53.70105";"20.31019";"53.68737";"18.61206";"-2.343899";"48.88169";"53.70105"
"10235.22";"20.31455";"53.65051";"18.61206";"-2.343899";"48.91815";"53.7082";"20.31455";"53.65051";"18.61206";"-2.343899";"48.91815";"53.7082"
"10243.57";"20.32624";"53.63941";"18.61206";"-2.343899";"48.93264";"53.72252";"20.32624";"53.63941";"18.61206";"-2.343899";"48.93264";"53.72252"
"10251.91";"20.36619";"53.5993";"18.61206";"-2.343899";"48.96141";"53.73177";"20.36619";"53.5993";"18.61206";"-2.343899";"48.96141";"53.73177"
"10260.25";"20.38352";"53.58834";"18.61206";"-2.343899";"48.98307";"53.74182";"20.38352";"53.58834";"18.61206";"-2.343899";"48.98307";"53.74182"
"10268.59";"20.42915";"53.58491";"18.61206";"-2.343899";"49.00824";"53.76237";"20.42915";"53.58491";"18.61206";"-2.343899";"49.00824";"53.76237"
"10276.93";"20.4462";"53.5596";"18.61206";"-2.343899";"49.01817";"53.76804";"20.4462";"53.5596";"18.61206";"-2.343899";"49.01817";"53.76804"
"10285.28";"20.48131";"53.53487";"18.61206";"-2.343899";"49.04993";"53.77514";"20.48131";"53.53487";"18.61206";"-2.343899";"49.04993";"53.77514"
"10293.62";"20.49833";"53.50403";"18.61206";"-2.343899";"49.06184";"53.77995";"20.49833";"53.50403";"18.61206";"-2.343899";"49.06184";"53.77995"
"10301.96";"20.53367";"53.47896";"18.61206";"-2.343899";"49.09178";"53.77922";"20.53367";"53.47896";"18.61206";"-2.343899";"49.09178";"53.77922"
"10310.3";"20.51888";"53.43172";"18.61206";"-2.343899";"49.10897";"53.78976";"20.51888";"53.43172";"18.61206";"-2.343899";"49.10897";"53.78976"
"10318.64";"20.55571";"53.41103";"18.61206";"-2.343899";"49.14383";"53.798";"20.55571";"53.41103";"18.61206";"-2.343899";"49.14383";"53.798"
"10326.98";"20.58623";"53.38543";"18.61206";"-2.343899";"49.16311";"53.80361";"20.58623";"53.38543";"18.61206";"-2.343899";"49.16311";"53.80361"
"10335.33";"20.6157";"53.38566";"18.61206";"-2.343899";"49.19271";"53.8236";"20.6157";"53.38566";"18.61206";"-2.343899";"49.19271";"53.8236"
"10343.67";"20.62338";"53.37951";"18.61206";"-2.343899";"49.20233";"53.84523";"20.62338";"53.37951";"18.61206";"-2.343899";"49.20233";"53.84523"
"10352.01";"20.66876";"53.34349";"18.61206";"-2.343899";"49.22764";"53.85038";"20.66876";"53.34349";"18.61206";"-2.343899";"49.22764";"53.85038"
"10360.35";"20.68016";"53.33371";"18.61206";"-2.343899";"49.24051";"53.86058";"20.68016";"53.33371";"18.61206";"-2.343899";"49.24051";"53.86058"
"10368.69";"20.71569";"53.30014";"18.61206";"-2.343899";"49.27225";"53.87652";"20.71569";"53.30014";"18.61206";"-2.343899";"49.27225";"53.87652"
"10377.03";"20.72685";"53.28537";"18.61206";"-2.343899";"49.28242";"53.88026";"20.72685";"53.28537";"18.61206";"-2.343899";"49.28242";"53.88026"
"10385.38";"20.71676";"53.24409";"18.61206";"-2.343899";"49.30944";"53.89278";"20.71676";"53.24409";"18.61206";"-2.343899";"49.30944";"53.89278"
"10393.72";"20.72363";"53.23152";"18.61206";"-2.343899";"49.32289";"53.90324";"20.72363";"53.23152";"18.61206";"-2.343899";"49.32289";"53.90324"
"10402.06";"20.76917";"53.18959";"18.61206";"-2.343899";"49.34867";"53.93791";"20.76917";"53.18959";"18.61206";"-2.343899";"49.34867";"53.93791"
"10410.4";"20.77465";"53.18158";"18.61206";"-2.343899";"49.35486";"53.93858";"20.77465";"53.18158";"18.61206";"-2.343899";"49.35486";"53.93858"
"10418.74";"20.79947";"53.17616";"18.61206";"-2.343899";"49.38454";"53.95028";"20.79947";"53.17616";"18.61206";"-2.343899";"49.38454";"53.95028"
"10427.08";"20.83298";"53.16411";"18.61206";"-2.343899";"49.39316";"53.96194";"20.83298";"53.16411";"18.61206";"-2.343899";"49.39316";"53.96194"
"10435.42";"20.85125";"53.15473";"18.61206";"-2.343899";"49.41302";"53.98321";"20.85125";"53.15473";"18.61206";"-2.343899";"49.41302";"53.98321"
"10443.77";"20.86198";"53.15072";"18.61206";"-2.343899";"49.42281";"54.00164";"20.86198";"53.15072";"18.61206";"-2.343899";"49.42281";"54.00164"
"10452.11";"20.89767";"53.11786";"18.61206";"-2.343899";"49.44877";"54.0229";"20.89767";"53.11786";"18.61206";"-2.343899";"49.44877";"54.0229"
"10460.45";"20.92277";"53.09991";"18.61206";"-2.343899";"49.46011";"54.02647";"20.92277";"53.09991";"18.61206";"-2.343899";"49.46011";"54.02647"
"10468.79";"20.9207";"53.05883";"18.61206";"-2.343899";"49.49302";"54.0183";"20.9207";"53.05883";"18.61206";"-2.343899";"49.49302";"54.0183"
