"Time";"Angle 1.o/0/X";"Angle 1.o/0/Y";"Angle 1.a/0/X";"Angle 1.a/0/Y";"Angle 1.b/0/X";"Angle 1.b/0/Y";"Angle 1/o/X";"Angle 1/o/Y";"Angle 1/a/X";"Angle 1/a/Y";"Angle 1/b/X";"Angle 1/b/Y"
"22906.22";"-172.6554";"-25.14703";"-72.35504";"-300.4235";"-25.45667";"-55.60449";"-172.6554";"-25.14703";"-72.35504";"-300.4235";"-25.45667";"-55.60449"
"22914.56";"-172.5616";"-25.08698";"-72.35504";"-300.4235";"-26.21375";"-55.98529";"-172.5616";"-25.08698";"-72.35504";"-300.4235";"-26.21375";"-55.98529"
"22922.9";"-172.4833";"-25.00116";"-72.35504";"-300.4235";"-25.94189";"-56.00391";"-172.4833";"-25.00116";"-72.35504";"-300.4235";"-25.94189";"-56.00391"
"22931.24";"-172.3478";"-24.97174";"-72.35504";"-300.4235";"-25.7854";"-56.01239";"-172.3478";"-24.97174";"-72.35504";"-300.4235";"-25.7854";"-56.01239"
"22939.58";"-172.3261";"-24.9361";"-72.35504";"-300.4235";"-25.78192";"-56.02325";"-172.3261";"-24.9361";"-72.35504";"-300.4235";"-25.78192";"-56.02325"
"22947.93";"-172.2805";"-24.8349";"-72.35504";"-300.4235";"-25.72668";"-56.05005";"-172.2805";"-24.8349";"-72.35504";"-300.4235";"-25.72668";"-56.05005"
"22956.27";"-172.2325";"-24.8219";"-72.35504";"-300.4235";"-25.69183";"-56.06635";"-172.2325";"-24.8219";"-72.35504";"-300.4235";"-25.69183";"-56.06635"
"22964.61";"-172.0989";"-24.83936";"-72.35504";"-300.4235";"-25.53363";"-56.07947";"-172.0989";"-24.83936";"-72.35504";"-300.4235";"-25.53363";"-56.07947"
"22972.95";"-172.0778";"-24.82196";"-72.35504";"-300.4235";"-25.52551";"-56.09967";"-172.0778";"-24.82196";"-72.35504";"-300.4235";"-25.52551";"-56.09967"
"22981.29";"-172.0785";"-24.80853";"-72.35504";"-300.4235";"-25.47418";"-56.07855";"-172.0785";"-24.80853";"-72.35504";"-300.4235";"-25.47418";"-56.07855"
"22989.63";"-172.0308";"-24.77606";"-72.35504";"-300.4235";"-25.43182";"-56.10211";"-172.0308";"-24.77606";"-72.35504";"-300.4235";"-25.43182";"-56.10211"
"22997.97";"-171.9634";"-24.72675";"-72.35504";"-300.4235";"-25.30292";"-56.14117";"-171.9634";"-24.72675";"-72.35504";"-300.4235";"-25.30292";"-56.14117"
"23006.32";"-171.9233";"-24.6618";"-72.35504";"-300.4235";"-25.29944";"-56.14758";"-171.9233";"-24.6618";"-72.35504";"-300.4235";"-25.29944";"-56.14758"
"23014.66";"-171.8041";"-24.63776";"-72.35504";"-300.4235";"-25.22565";"-56.15649";"-171.8041";"-24.63776";"-72.35504";"-300.4235";"-25.22565";"-56.15649"
"23023";"-171.7297";"-24.59814";"-72.35504";"-300.4235";"-25.19568";"-56.1759";"-171.7297";"-24.59814";"-72.35504";"-300.4235";"-25.19568";"-56.1759"
"23031.34";"-171.6802";"-24.54675";"-72.35504";"-300.4235";"-25.04431";"-56.22345";"-171.6802";"-24.54675";"-72.35504";"-300.4235";"-25.04431";"-56.22345"
"23039.68";"-171.6089";"-24.54633";"-72.35504";"-300.4235";"-25.02515";"-56.23975";"-171.6089";"-24.54633";"-72.35504";"-300.4235";"-25.02515";"-56.23975"
"23048.03";"-171.3716";"-24.42926";"-72.35504";"-300.4235";"-24.95648";"-56.30585";"-171.3716";"-24.42926";"-72.35504";"-300.4235";"-24.95648";"-56.30585"
"23056.37";"-171.3409";"-24.36694";"-72.35504";"-300.4235";"-24.93829";"-56.31989";"-171.3409";"-24.36694";"-72.35504";"-300.4235";"-24.93829";"-56.31989"
"23064.71";"-171.2832";"-24.32727";"-72.35504";"-300.4235";"-24.77954";"-56.34863";"-171.2832";"-24.32727";"-72.35504";"-300.4235";"-24.77954";"-56.34863"
"23073.05";"-171.2252";"-24.27588";"-72.35504";"-300.4235";"-24.75647";"-56.36859";"-171.2252";"-24.27588";"-72.35504";"-300.4235";"-24.75647";"-56.36859"
"23081.39";"-171.107";"-24.22772";"-72.35504";"-300.4235";"-24.73138";"-56.38263";"-171.107";"-24.22772";"-72.35504";"-300.4235";"-24.73138";"-56.38263"
"23089.73";"-171.0897";"-24.20667";"-72.35504";"-300.4235";"-24.68549";"-56.39911";"-171.0897";"-24.20667";"-72.35504";"-300.4235";"-24.68549";"-56.39911"
"23098.07";"-171.0419";"-24.17041";"-72.35504";"-300.4235";"-24.53125";"-56.43463";"-171.0419";"-24.17041";"-72.35504";"-300.4235";"-24.53125";"-56.43463"
"23106.42";"-170.8923";"-24.15967";"-72.35504";"-300.4235";"-24.52209";"-56.46234";"-170.8923";"-24.15967";"-72.35504";"-300.4235";"-24.52209";"-56.46234"
"23114.76";"-170.8621";"-24.10236";"-72.35504";"-300.4235";"-24.42627";"-56.51703";"-170.8621";"-24.10236";"-72.35504";"-300.4235";"-24.42627";"-56.51703"
"23123.1";"-170.8171";"-24.06616";"-72.35504";"-300.4235";"-24.36053";"-56.55554";"-170.8171";"-24.06616";"-72.35504";"-300.4235";"-24.36053";"-56.55554"
"23131.44";"-170.6257";"-24.02411";"-72.35504";"-300.4235";"-24.20911";"-56.56982";"-170.6257";"-24.02411";"-72.35504";"-300.4235";"-24.20911";"-56.56982"
"23139.78";"-170.6079";"-24.00183";"-72.35504";"-300.4235";"-24.21381";"-56.58856";"-170.6079";"-24.00183";"-72.35504";"-300.4235";"-24.21381";"-56.58856"
"23148.13";"-170.5358";"-23.96466";"-72.35504";"-300.4235";"-24.1568";"-56.60706";"-170.5358";"-23.96466";"-72.35504";"-300.4235";"-24.1568";"-56.60706"
"23156.47";"-170.472";"-23.85883";"-72.35504";"-300.4235";"-24.11694";"-56.63922";"-170.472";"-23.85883";"-72.35504";"-300.4235";"-24.11694";"-56.63922"
"23164.81";"-170.3435";"-23.81506";"-72.35504";"-300.4235";"-23.99591";"-56.76654";"-170.3435";"-23.81506";"-72.35504";"-300.4235";"-23.99591";"-56.76654"
"23173.15";"-170.3271";"-23.7868";"-72.35504";"-300.4235";"-23.97485";"-56.76984";"-170.3271";"-23.7868";"-72.35504";"-300.4235";"-23.97485";"-56.76984"
"23181.49";"-170.2209";"-23.69769";"-72.35504";"-300.4235";"-23.94617";"-56.80078";"-170.2209";"-23.69769";"-72.35504";"-300.4235";"-23.94617";"-56.80078"
"23189.83";"-170.2083";"-23.67102";"-72.35504";"-300.4235";"-23.87854";"-56.82025";"-170.2083";"-23.67102";"-72.35504";"-300.4235";"-23.87854";"-56.82025"
"23198.18";"-170.0669";"-23.64044";"-72.35504";"-300.4235";"-23.74438";"-56.82324";"-170.0669";"-23.64044";"-72.35504";"-300.4235";"-23.74438";"-56.82324"
"23206.52";"-170.0587";"-23.59753";"-72.35504";"-300.4235";"-23.75574";"-56.84131";"-170.0587";"-23.59753";"-72.35504";"-300.4235";"-23.75574";"-56.84131"
"23214.86";"-170.0005";"-23.53235";"-72.35504";"-300.4235";"-23.69379";"-56.85358";"-170.0005";"-23.53235";"-72.35504";"-300.4235";"-23.69379";"-56.85358"
"23223.2";"-169.8632";"-23.47839";"-72.35504";"-300.4235";"-23.65283";"-56.89453";"-169.8632";"-23.47839";"-72.35504";"-300.4235";"-23.65283";"-56.89453"
"23231.54";"-169.7615";"-23.45679";"-72.35504";"-300.4235";"-23.50909";"-56.91858";"-169.7615";"-23.45679";"-72.35504";"-300.4235";"-23.50909";"-56.91858"
"23239.88";"-169.7361";"-23.39758";"-72.35504";"-300.4235";"-23.50189";"-56.95142";"-169.7361";"-23.39758";"-72.35504";"-300.4235";"-23.50189";"-56.95142"
"23248.22";"-169.6248";"-23.32715";"-72.35504";"-300.4235";"-23.4411";"-56.94275";"-169.6248";"-23.32715";"-72.35504";"-300.4235";"-23.4411";"-56.94275"
"23256.57";"-169.5419";"-23.31427";"-72.35504";"-300.4235";"-23.40472";"-56.98511";"-169.5419";"-23.31427";"-72.35504";"-300.4235";"-23.40472";"-56.98511"
"23264.91";"-169.3912";"-23.21216";"-72.35504";"-300.4235";"-23.23389";"-57.00116";"-169.3912";"-23.21216";"-72.35504";"-300.4235";"-23.23389";"-57.00116"
"23273.25";"-169.3782";"-23.18457";"-72.35504";"-300.4235";"-23.21106";"-57.00562";"-169.3782";"-23.18457";"-72.35504";"-300.4235";"-23.21106";"-57.00562"
"23281.59";"-169.3074";"-23.16425";"-72.35504";"-300.4235";"-23.19525";"-57.03162";"-169.3074";"-23.16425";"-72.35504";"-300.4235";"-23.19525";"-57.03162"
"23289.93";"-169.2979";"-23.15808";"-72.35504";"-300.4235";"-23.16724";"-57.04919";"-169.2979";"-23.15808";"-72.35504";"-300.4235";"-23.16724";"-57.04919"
"23298.28";"-169.2145";"-23.11273";"-72.35504";"-300.4235";"-23.11133";"-57.07227";"-169.2145";"-23.11273";"-72.35504";"-300.4235";"-23.11133";"-57.07227"
"23306.62";"-169.1909";"-23.10107";"-72.35504";"-300.4235";"-23.07196";"-57.08246";"-169.1909";"-23.10107";"-72.35504";"-300.4235";"-23.07196";"-57.08246"
"23314.96";"-169.0991";"-23.01434";"-72.35504";"-300.4235";"-22.92889";"-57.09564";"-169.0991";"-23.01434";"-72.35504";"-300.4235";"-22.92889";"-57.09564"
"23323.3";"-169.0588";"-22.98993";"-72.35504";"-300.4235";"-22.89874";"-57.11969";"-169.0588";"-22.98993";"-72.35504";"-300.4235";"-22.89874";"-57.11969"
"23331.64";"-168.9246";"-22.9411";"-72.35504";"-300.4235";"-22.82941";"-57.17334";"-168.9246";"-22.9411";"-72.35504";"-300.4235";"-22.82941";"-57.17334"
"23339.98";"-168.9128";"-22.93646";"-72.35504";"-300.4235";"-22.80646";"-57.19336";"-168.9128";"-22.93646";"-72.35504";"-300.4235";"-22.80646";"-57.19336"
"23348.32";"-168.8275";"-22.87689";"-72.35504";"-300.4235";"-22.75854";"-57.19556";"-168.8275";"-22.87689";"-72.35504";"-300.4235";"-22.75854";"-57.19556"
"23356.67";"-168.6895";"-22.88068";"-72.35504";"-300.4235";"-22.56488";"-57.24078";"-168.6895";"-22.88068";"-72.35504";"-300.4235";"-22.56488";"-57.24078"
"23365.01";"-168.603";"-22.83032";"-72.35504";"-300.4235";"-22.54816";"-57.27075";"-168.603";"-22.83032";"-72.35504";"-300.4235";"-22.54816";"-57.27075"
"23373.35";"-168.5741";"-22.81256";"-72.35504";"-300.4235";"-22.52258";"-57.29047";"-168.5741";"-22.81256";"-72.35504";"-300.4235";"-22.52258";"-57.29047"
"23381.69";"-168.473";"-22.62378";"-72.35504";"-300.4235";"-22.45007";"-57.27277";"-168.473";"-22.62378";"-72.35504";"-300.4235";"-22.45007";"-57.27277"
"23390.03";"-168.3414";"-22.59869";"-72.35504";"-300.4235";"-22.26263";"-57.3277";"-168.3414";"-22.59869";"-72.35504";"-300.4235";"-22.26263";"-57.3277"
"23398.38";"-168.2751";"-22.54419";"-72.35504";"-300.4235";"-22.24109";"-57.32477";"-168.2751";"-22.54419";"-72.35504";"-300.4235";"-22.24109";"-57.32477"
"23406.72";"-168.2598";"-22.53046";"-72.35504";"-300.4235";"-22.22357";"-57.36108";"-168.2598";"-22.53046";"-72.35504";"-300.4235";"-22.22357";"-57.36108"
"23415.06";"-168.0563";"-22.46704";"-72.35504";"-300.4235";"-22.14264";"-57.43665";"-168.0563";"-22.46704";"-72.35504";"-300.4235";"-22.14264";"-57.43665"
"23423.4";"-168.012";"-22.36768";"-72.35504";"-300.4235";"-22.06958";"-57.44934";"-168.012";"-22.36768";"-72.35504";"-300.4235";"-22.06958";"-57.44934"
"23431.74";"-167.8762";"-22.35095";"-72.35504";"-300.4235";"-21.94727";"-57.47552";"-167.8762";"-22.35095";"-72.35504";"-300.4235";"-21.94727";"-57.47552"
"23440.08";"-167.8625";"-22.32739";"-72.35504";"-300.4235";"-21.97241";"-57.50507";"-167.8625";"-22.32739";"-72.35504";"-300.4235";"-21.97241";"-57.50507"
"23448.43";"-167.7606";"-22.30151";"-72.35504";"-300.4235";"-21.88885";"-57.5694";"-167.7606";"-22.30151";"-72.35504";"-300.4235";"-21.88885";"-57.5694"
"23456.77";"-167.5831";"-22.26611";"-72.35504";"-300.4235";"-21.81628";"-57.59991";"-167.5831";"-22.26611";"-72.35504";"-300.4235";"-21.81628";"-57.59991"
"23465.11";"-167.4873";"-22.16559";"-72.35504";"-300.4235";"-21.74158";"-57.62439";"-167.4873";"-22.16559";"-72.35504";"-300.4235";"-21.74158";"-57.62439"
"23473.45";"-167.4416";"-22.1076";"-72.35504";"-300.4235";"-21.69818";"-57.62927";"-167.4416";"-22.1076";"-72.35504";"-300.4235";"-21.69818";"-57.62927"
"23481.79";"-167.3365";"-22.086";"-72.35504";"-300.4235";"-21.59448";"-57.68884";"-167.3365";"-22.086";"-72.35504";"-300.4235";"-21.59448";"-57.68884"
"23490.13";"-167.2503";"-22.05237";"-72.35504";"-300.4235";"-21.55457";"-57.74219";"-167.2503";"-22.05237";"-72.35504";"-300.4235";"-21.55457";"-57.74219"
"23498.47";"-167.1492";"-21.98108";"-72.35504";"-300.4235";"-21.39685";"-57.69287";"-167.1492";"-21.98108";"-72.35504";"-300.4235";"-21.39685";"-57.69287"
"23506.82";"-167.1341";"-21.95453";"-72.35504";"-300.4235";"-21.36285";"-57.70416";"-167.1341";"-21.95453";"-72.35504";"-300.4235";"-21.36285";"-57.70416"
"23515.16";"-167.0656";"-21.94952";"-72.35504";"-300.4235";"-21.27148";"-57.74268";"-167.0656";"-21.94952";"-72.35504";"-300.4235";"-21.27148";"-57.74268"
"23523.5";"-167.0126";"-21.93524";"-72.35504";"-300.4235";"-21.22955";"-57.77167";"-167.0126";"-21.93524";"-72.35504";"-300.4235";"-21.22955";"-57.77167"
"23531.84";"-166.9028";"-21.8999";"-72.35504";"-300.4235";"-21.12439";"-57.81482";"-166.9028";"-21.8999";"-72.35504";"-300.4235";"-21.12439";"-57.81482"
"23540.18";"-166.8586";"-21.86017";"-72.35504";"-300.4235";"-21.10449";"-57.83405";"-166.8586";"-21.86017";"-72.35504";"-300.4235";"-21.10449";"-57.83405"
"23548.53";"-166.7359";"-21.73541";"-72.35504";"-300.4235";"-21.03314";"-57.88861";"-166.7359";"-21.73541";"-72.35504";"-300.4235";"-21.03314";"-57.88861"
"23556.87";"-166.6934";"-21.71545";"-72.35504";"-300.4235";"-20.99432";"-57.90143";"-166.6934";"-21.71545";"-72.35504";"-300.4235";"-20.99432";"-57.90143"
"23565.21";"-166.5095";"-21.72284";"-72.35504";"-300.4235";"-20.87836";"-57.93933";"-166.5095";"-21.72284";"-72.35504";"-300.4235";"-20.87836";"-57.93933"
"23573.55";"-166.483";"-21.59576";"-72.35504";"-300.4235";"-21.16785";"-56.99823";"-166.483";"-21.59576";"-72.35504";"-300.4235";"-21.16785";"-56.99823"
"23581.89";"-166.4025";"-21.58282";"-72.35504";"-300.4235";"-20.82648";"-57.0163";"-166.4025";"-21.58282";"-72.35504";"-300.4235";"-20.82648";"-57.0163"
"23590.23";"-166.3791";"-21.54926";"-72.35504";"-300.4235";"-20.79889";"-57.01996";"-166.3791";"-21.54926";"-72.35504";"-300.4235";"-20.79889";"-57.01996"
"23598.57";"-166.2762";"-21.52777";"-72.35504";"-300.4235";"-20.75891";"-57.05249";"-166.2762";"-21.52777";"-72.35504";"-300.4235";"-20.75891";"-57.05249"
"23606.92";"-166.1765";"-21.48395";"-72.35504";"-300.4235";"-20.72083";"-57.06616";"-166.1765";"-21.48395";"-72.35504";"-300.4235";"-20.72083";"-57.06616"
"23615.26";"-166.1248";"-21.46466";"-72.35504";"-300.4235";"-20.60736";"-57.08496";"-166.1248";"-21.46466";"-72.35504";"-300.4235";"-20.60736";"-57.08496"
"23623.6";"-166.0415";"-21.33453";"-72.35504";"-300.4235";"-20.60107";"-57.09033";"-166.0415";"-21.33453";"-72.35504";"-300.4235";"-20.60107";"-57.09033"
"23631.94";"-165.9781";"-21.27911";"-72.35504";"-300.4235";"-20.55023";"-57.12518";"-165.9781";"-21.27911";"-72.35504";"-300.4235";"-20.55023";"-57.12518"
"23640.28";"-165.9099";"-21.27777";"-72.35504";"-300.4235";"-20.49731";"-57.1344";"-165.9099";"-21.27777";"-72.35504";"-300.4235";"-20.49731";"-57.1344"
"23648.63";"-165.8197";"-21.22034";"-72.35504";"-300.4235";"-20.31464";"-57.17712";"-165.8197";"-21.22034";"-72.35504";"-300.4235";"-20.31464";"-57.17712"
"23656.97";"-165.7709";"-21.21057";"-72.35504";"-300.4235";"-20.28687";"-57.19501";"-165.7709";"-21.21057";"-72.35504";"-300.4235";"-20.28687";"-57.19501"
"23665.31";"-165.6845";"-21.17218";"-72.35504";"-300.4235";"-20.151";"-57.22754";"-165.6845";"-21.17218";"-72.35504";"-300.4235";"-20.151";"-57.22754"
"23673.65";"-165.598";"-21.13831";"-72.35504";"-300.4235";"-20.09967";"-57.25092";"-165.598";"-21.13831";"-72.35504";"-300.4235";"-20.09967";"-57.25092"
"23681.99";"-165.4363";"-21.05133";"-72.35504";"-300.4235";"-20.0293";"-57.25702";"-165.4363";"-21.05133";"-72.35504";"-300.4235";"-20.0293";"-57.25702"
"23690.33";"-165.3593";"-21.01056";"-72.35504";"-300.4235";"-19.99384";"-57.27197";"-165.3593";"-21.01056";"-72.35504";"-300.4235";"-19.99384";"-57.27197"
"23698.68";"-165.3052";"-20.94141";"-72.35504";"-300.4235";"-19.87616";"-57.2854";"-165.3052";"-20.94141";"-72.35504";"-300.4235";"-19.87616";"-57.2854"
"23707.02";"-165.2516";"-20.91565";"-72.35504";"-300.4235";"-19.84808";"-57.297";"-165.2516";"-20.91565";"-72.35504";"-300.4235";"-19.84808";"-57.297"
"23715.36";"-165.1458";"-20.82813";"-72.35504";"-300.4235";"-19.73956";"-57.35492";"-165.1458";"-20.82813";"-72.35504";"-300.4235";"-19.73956";"-57.35492"
"23723.7";"-165.12";"-20.82483";"-72.35504";"-300.4235";"-19.70947";"-57.36572";"-165.12";"-20.82483";"-72.35504";"-300.4235";"-19.70947";"-57.36572"
"23732.04";"-165.02";"-20.72986";"-72.35504";"-300.4235";"-19.55725";"-57.409";"-165.02";"-20.72986";"-72.35504";"-300.4235";"-19.55725";"-57.409"
"23740.38";"-164.9719";"-20.73859";"-72.35504";"-300.4235";"-19.5423";"-57.43439";"-164.9719";"-20.73859";"-72.35504";"-300.4235";"-19.5423";"-57.43439"
"23748.72";"-164.8088";"-20.69812";"-72.35504";"-300.4235";"-19.39813";"-57.47632";"-164.8088";"-20.69812";"-72.35504";"-300.4235";"-19.39813";"-57.47632"
"23757.07";"-164.7505";"-20.66199";"-72.35504";"-300.4235";"-19.31335";"-57.51392";"-164.7505";"-20.66199";"-72.35504";"-300.4235";"-19.31335";"-57.51392"
"23765.41";"-164.665";"-20.53271";"-72.35504";"-300.4235";"-19.24182";"-57.54327";"-164.665";"-20.53271";"-72.35504";"-300.4235";"-19.24182";"-57.54327"
"23773.75";"-164.4707";"-20.4613";"-72.35504";"-300.4235";"-19.18182";"-57.56592";"-164.4707";"-20.4613";"-72.35504";"-300.4235";"-19.18182";"-57.56592"
"23782.09";"-164.3487";"-20.41217";"-72.35504";"-300.4235";"-19.10266";"-57.59406";"-164.3487";"-20.41217";"-72.35504";"-300.4235";"-19.10266";"-57.59406"
"23790.43";"-164.3134";"-20.39215";"-72.35504";"-300.4235";"-19.05865";"-57.61298";"-164.3134";"-20.39215";"-72.35504";"-300.4235";"-19.05865";"-57.61298"
"23798.78";"-164.205";"-20.32886";"-72.35504";"-300.4235";"-18.96307";"-57.66156";"-164.205";"-20.32886";"-72.35504";"-300.4235";"-18.96307";"-57.66156"
"23807.12";"-164.1573";"-20.31653";"-72.35504";"-300.4235";"-18.93005";"-57.67303";"-164.1573";"-20.31653";"-72.35504";"-300.4235";"-18.93005";"-57.67303"
"23815.46";"-164.0642";"-20.2381";"-72.35504";"-300.4235";"-18.8891";"-57.69714";"-164.0642";"-20.2381";"-72.35504";"-300.4235";"-18.8891";"-57.69714"
"23823.8";"-163.963";"-20.1875";"-72.35504";"-300.4235";"-18.71881";"-57.78339";"-163.963";"-20.1875";"-72.35504";"-300.4235";"-18.71881";"-57.78339"
"23832.14";"-163.8974";"-20.15607";"-72.35504";"-300.4235";"-18.67957";"-57.79669";"-163.8974";"-20.15607";"-72.35504";"-300.4235";"-18.67957";"-57.79669"
"23840.48";"-163.8432";"-20.12799";"-72.35504";"-300.4235";"-18.63629";"-57.81055";"-163.8432";"-20.12799";"-72.35504";"-300.4235";"-18.63629";"-57.81055"
"23848.82";"-163.7342";"-20.09656";"-72.35504";"-300.4235";"-18.51398";"-57.83496";"-163.7342";"-20.09656";"-72.35504";"-300.4235";"-18.51398";"-57.83496"
"23857.17";"-163.6402";"-20.0697";"-72.35504";"-300.4235";"-18.48706";"-57.82343";"-163.6402";"-20.0697";"-72.35504";"-300.4235";"-18.48706";"-57.82343"
"23865.51";"-163.5302";"-20.0072";"-72.35504";"-300.4235";"-18.42023";"-57.85101";"-163.5302";"-20.0072";"-72.35504";"-300.4235";"-18.42023";"-57.85101"
"23873.85";"-163.4724";"-19.9325";"-72.35504";"-300.4235";"-18.27838";"-57.87366";"-163.4724";"-19.9325";"-72.35504";"-300.4235";"-18.27838";"-57.87366"
"23882.19";"-163.325";"-19.90295";"-72.35504";"-300.4235";"-18.20563";"-57.91718";"-163.325";"-19.90295";"-72.35504";"-300.4235";"-18.20563";"-57.91718"
"23890.53";"-163.2967";"-19.84399";"-72.35504";"-300.4235";"-18.19928";"-57.9198";"-163.2967";"-19.84399";"-72.35504";"-300.4235";"-18.19928";"-57.9198"
"23898.88";"-163.2046";"-19.80286";"-72.35504";"-300.4235";"-18.07635";"-57.94257";"-163.2046";"-19.80286";"-72.35504";"-300.4235";"-18.07635";"-57.94257"
"23907.22";"-163.183";"-19.74951";"-72.35504";"-300.4235";"-18.04242";"-57.96954";"-163.183";"-19.74951";"-72.35504";"-300.4235";"-18.04242";"-57.96954"
"23915.56";"-163.0864";"-19.68207";"-72.35504";"-300.4235";"-17.98529";"-57.98541";"-163.0864";"-19.68207";"-72.35504";"-300.4235";"-17.98529";"-57.98541"
"23923.9";"-162.9909";"-19.6272";"-72.35504";"-300.4235";"-17.90302";"-58.03198";"-162.9909";"-19.6272";"-72.35504";"-300.4235";"-17.90302";"-58.03198"
"23932.24";"-162.8922";"-19.61267";"-72.35504";"-300.4235";"-17.77466";"-58.02448";"-162.8922";"-19.61267";"-72.35504";"-300.4235";"-17.77466";"-58.02448"
"23940.58";"-162.839";"-19.55408";"-72.35504";"-300.4235";"-18.70221";"-58.68384";"-162.839";"-19.55408";"-72.35504";"-300.4235";"-18.70221";"-58.68384"
"23948.93";"-162.609";"-19.48956";"-72.35504";"-300.4235";"-17.65723";"-58.03754";"-162.609";"-19.48956";"-72.35504";"-300.4235";"-17.65723";"-58.03754"
"23957.27";"-162.5097";"-19.4657";"-72.35504";"-300.4235";"-17.58673";"-58.07843";"-162.5097";"-19.4657";"-72.35504";"-300.4235";"-17.58673";"-58.07843"
"23965.61";"-162.4055";"-19.33069";"-72.35504";"-300.4235";"-17.44928";"-58.09467";"-162.4055";"-19.33069";"-72.35504";"-300.4235";"-17.44928";"-58.09467"
"23973.95";"-162.3303";"-19.28571";"-72.35504";"-300.4235";"-17.43799";"-58.12079";"-162.3303";"-19.28571";"-72.35504";"-300.4235";"-17.43799";"-58.12079"
"23982.29";"-162.2521";"-19.25916";"-72.35504";"-300.4235";"-17.28241";"-58.16016";"-162.2521";"-19.25916";"-72.35504";"-300.4235";"-17.28241";"-58.16016"
"23990.63";"-162.1484";"-19.19165";"-72.35504";"-300.4235";"-17.24438";"-58.18451";"-162.1484";"-19.19165";"-72.35504";"-300.4235";"-17.24438";"-58.18451"
"23998.97";"-162.0725";"-19.2063";"-72.35504";"-300.4235";"-17.11957";"-58.22241";"-162.0725";"-19.2063";"-72.35504";"-300.4235";"-17.11957";"-58.22241"
"24007.32";"-162.0163";"-19.15631";"-72.35504";"-300.4235";"-17.10864";"-58.25116";"-162.0163";"-19.15631";"-72.35504";"-300.4235";"-17.10864";"-58.25116"
"24015.66";"-161.9331";"-19.07935";"-72.35504";"-300.4235";"-16.99701";"-58.28546";"-161.9331";"-19.07935";"-72.35504";"-300.4235";"-16.99701";"-58.28546"
"24024";"-161.8692";"-19.06183";"-72.35504";"-300.4235";"-16.95294";"-58.32031";"-161.8692";"-19.06183";"-72.35504";"-300.4235";"-16.95294";"-58.32031"
"24032.34";"-161.7416";"-19.02667";"-72.35504";"-300.4235";"-16.8161";"-58.38373";"-161.7416";"-19.02667";"-72.35504";"-300.4235";"-16.8161";"-58.38373"
"24040.68";"-161.6854";"-19.00836";"-72.35504";"-300.4235";"-16.79199";"-58.38989";"-161.6854";"-19.00836";"-72.35504";"-300.4235";"-16.79199";"-58.38989"
"24049.03";"-161.525";"-18.97626";"-72.35504";"-300.4235";"-16.67072";"-58.43982";"-161.525";"-18.97626";"-72.35504";"-300.4235";"-16.67072";"-58.43982"
"24057.37";"-161.4478";"-18.86597";"-72.35504";"-300.4235";"-16.55884";"-58.46301";"-161.4478";"-18.86597";"-72.35504";"-300.4235";"-16.55884";"-58.46301"
"24065.71";"-161.3275";"-18.79608";"-72.35504";"-300.4235";"-16.47949";"-58.50305";"-161.3275";"-18.79608";"-72.35504";"-300.4235";"-16.47949";"-58.50305"
"24074.05";"-161.2602";"-18.76312";"-72.35504";"-300.4235";"-16.42084";"-58.50842";"-161.2602";"-18.76312";"-72.35504";"-300.4235";"-16.42084";"-58.50842"
