"Time";"Angle 1.o/0/X";"Angle 1.o/0/Y";"Angle 1.a/0/X";"Angle 1.a/0/Y";"Angle 1.b/0/X";"Angle 1.b/0/Y";"Angle 1/o/X";"Angle 1/o/Y";"Angle 1/a/X";"Angle 1/a/Y";"Angle 1/b/X";"Angle 1/b/Y"
"1376.375";"-4.479925";"65.30054";"18.41684";"-3.129555";"16.26969";"45.0378";"-4.479925";"65.30054";"18.41684";"-3.129555";"16.26969";"45.0378"
"1384.717";"-4.448061";"65.31275";"18.41684";"-3.129555";"16.27048";"45.05507";"-4.448061";"65.31275";"18.41684";"-3.129555";"16.27048";"45.05507"
"1393.058";"-4.416531";"65.31345";"18.41684";"-3.129555";"16.29376";"45.05949";"-4.416531";"65.31345";"18.41684";"-3.129555";"16.29376";"45.05949"
"1401.4";"-4.396784";"65.32278";"18.41684";"-3.129555";"16.31864";"45.05504";"-4.396784";"65.32278";"18.41684";"-3.129555";"16.31864";"45.05504"
"1409.742";"-4.368776";"65.31909";"18.41684";"-3.129555";"16.35443";"45.05909";"-4.368776";"65.31909";"18.41684";"-3.129555";"16.35443";"45.05909"
"1418.083";"-4.32883";"65.32801";"18.41684";"-3.129555";"16.38449";"45.06111";"-4.32883";"65.32801";"18.41684";"-3.129555";"16.38449";"45.06111"
"1426.425";"-4.296596";"65.33929";"18.41684";"-3.129555";"16.40881";"45.07152";"-4.296596";"65.33929";"18.41684";"-3.129555";"16.40881";"45.07152"
"1434.767";"-4.270009";"65.35693";"18.41684";"-3.129555";"16.44129";"45.08011";"-4.270009";"65.35693";"18.41684";"-3.129555";"16.44129";"45.08011"
"1443.108";"-4.226206";"65.35796";"18.41684";"-3.129555";"16.46608";"45.08187";"-4.226206";"65.35796";"18.41684";"-3.129555";"16.46608";"45.08187"
"1451.45";"-4.18072";"65.36899";"18.41684";"-3.129555";"16.50808";"45.07691";"-4.18072";"65.36899";"18.41684";"-3.129555";"16.50808";"45.07691"
"1459.792";"-4.144116";"65.37416";"18.41684";"-3.129555";"16.54779";"45.08267";"-4.144116";"65.37416";"18.41684";"-3.129555";"16.54779";"45.08267"
"1468.133";"-4.117899";"65.38244";"18.41684";"-3.129555";"16.56333";"45.08689";"-4.117899";"65.38244";"18.41684";"-3.129555";"16.56333";"45.08689"
"1476.475";"-4.087779";"65.38741";"18.41684";"-3.129555";"16.59946";"45.08661";"-4.087779";"65.38741";"18.41684";"-3.129555";"16.59946";"45.08661"
"1484.817";"-4.038508";"65.37593";"18.41684";"-3.129555";"16.64415";"45.08935";"-4.038508";"65.37593";"18.41684";"-3.129555";"16.64415";"45.08935"
"1493.158";"-3.999827";"65.38393";"18.71323";"-2.748055";"16.68052";"45.07812";"-3.999827";"65.38393";"18.71323";"-2.748055";"16.68052";"45.07812"
"1501.5";"-3.99258";"65.40246";"18.71323";"-2.748055";"16.69363";"45.08899";"-3.99258";"65.40246";"18.71323";"-2.748055";"16.69363";"45.08899"
"1509.842";"-3.9669";"65.43729";"18.64997";"-2.717075";"16.73252";"45.10499";"-3.9669";"65.43729";"18.64997";"-2.717075";"16.73252";"45.10499"
"1518.183";"-3.933066";"65.45124";"18.73842";"-2.684437";"16.74817";"45.11374";"-3.933066";"65.45124";"18.73842";"-2.684437";"16.74817";"45.11374"
"1526.525";"-3.905811";"65.48702";"18.73011";"-2.665703";"16.78507";"45.14876";"-3.905811";"65.48702";"18.73011";"-2.665703";"16.78507";"45.14876"
"1534.867";"-3.875164";"65.50011";"18.74076";"-2.732811";"16.79666";"45.1526";"-3.875164";"65.50011";"18.74076";"-2.732811";"16.79666";"45.1526"
"1543.208";"-3.841987";"65.51083";"18.74076";"-2.732811";"16.82587";"45.17601";"-3.841987";"65.51083";"18.74076";"-2.732811";"16.82587";"45.17601"
"1551.55";"-3.791284";"65.5475";"18.74076";"-2.732811";"16.84761";"45.21829";"-3.791284";"65.5475";"18.74076";"-2.732811";"16.84761";"45.21829"
"1559.892";"-3.764613";"65.56376";"18.74076";"-2.732811";"16.88391";"45.20942";"-3.764613";"65.56376";"18.74076";"-2.732811";"16.88391";"45.20942"
"1568.233";"-3.727592";"65.58614";"18.74076";"-2.732811";"16.93116";"45.21935";"-3.727592";"65.58614";"18.74076";"-2.732811";"16.93116";"45.21935"
"1576.575";"-3.726649";"65.6329";"18.74076";"-2.732811";"16.93239";"45.2662";"-3.726649";"65.6329";"18.74076";"-2.732811";"16.93239";"45.2662"
"1584.917";"-3.687609";"65.65546";"18.74076";"-2.732811";"16.96122";"45.27382";"-3.687609";"65.65546";"18.74076";"-2.732811";"16.96122";"45.27382"
"1593.258";"-3.647412";"65.66874";"18.74076";"-2.732811";"16.9874";"45.30946";"-3.647412";"65.66874";"18.74076";"-2.732811";"16.9874";"45.30946"
"1601.6";"-3.615799";"65.68364";"18.74076";"-2.732811";"17.001";"45.32056";"-3.615799";"65.68364";"18.74076";"-2.732811";"17.001";"45.32056"
"1609.942";"-3.632573";"65.68253";"18.74076";"-2.732811";"16.98376";"45.30905";"-3.632573";"65.68253";"18.74076";"-2.732811";"16.98376";"45.30905"
"1618.283";"-3.650039";"65.6846";"18.74076";"-2.732811";"16.97116";"45.30481";"-3.650039";"65.6846";"18.74076";"-2.732811";"16.97116";"45.30481"
"1626.625";"-3.6373";"65.72486";"18.74076";"-2.732811";"16.96445";"45.3213";"-3.6373";"65.72486";"18.74076";"-2.732811";"16.96445";"45.3213"
"1634.967";"-3.588328";"65.77242";"18.74076";"-2.732811";"16.98354";"45.36718";"-3.588328";"65.77242";"18.74076";"-2.732811";"16.98354";"45.36718"
"1643.308";"-3.555127";"65.79404";"18.74076";"-2.732811";"17.05378";"45.37865";"-3.555127";"65.79404";"18.74076";"-2.732811";"17.05378";"45.37865"
"1651.65";"-3.501248";"65.80975";"18.74076";"-2.732811";"17.11651";"45.37681";"-3.501248";"65.80975";"18.74076";"-2.732811";"17.11651";"45.37681"
"1659.992";"-3.453315";"65.82967";"18.74076";"-2.732811";"17.16548";"45.43288";"-3.453315";"65.82967";"18.74076";"-2.732811";"17.16548";"45.43288"
"1668.333";"-3.391222";"65.87857";"18.74076";"-2.732811";"17.20236";"45.4857";"-3.391222";"65.87857";"18.74076";"-2.732811";"17.20236";"45.4857"
"1676.675";"-3.325346";"65.8864";"18.74076";"-2.732811";"17.27667";"45.46947";"-3.325346";"65.8864";"18.74076";"-2.732811";"17.27667";"45.46947"
"1685.017";"-3.270476";"65.87157";"18.74076";"-2.732811";"17.32755";"45.47701";"-3.270476";"65.87157";"18.74076";"-2.732811";"17.32755";"45.47701"
"1693.358";"-3.232845";"65.88007";"18.74076";"-2.732811";"17.33511";"45.46988";"-3.232845";"65.88007";"18.74076";"-2.732811";"17.33511";"45.46988"
"1701.7";"-3.234708";"65.8787";"18.74076";"-2.732811";"17.33867";"45.46436";"-3.234708";"65.8787";"18.74076";"-2.732811";"17.33867";"45.46436"
"1710.042";"-3.230601";"65.88991";"18.74076";"-2.732811";"17.34038";"45.46605";"-3.230601";"65.88991";"18.74076";"-2.732811";"17.34038";"45.46605"
"1718.383";"-3.180996";"65.91299";"18.74076";"-2.732811";"17.3838";"45.48173";"-3.180996";"65.91299";"18.74076";"-2.732811";"17.3838";"45.48173"
"1726.725";"-3.12196";"65.93887";"18.74076";"-2.732811";"17.44563";"45.50834";"-3.12196";"65.93887";"18.74076";"-2.732811";"17.44563";"45.50834"
"1735.067";"-3.058638";"65.93213";"18.74076";"-2.732811";"17.51473";"45.51318";"-3.058638";"65.93213";"18.74076";"-2.732811";"17.51473";"45.51318"
"1743.408";"-3.020864";"65.97562";"18.74076";"-2.732811";"17.54421";"45.54211";"-3.020864";"65.97562";"18.74076";"-2.732811";"17.54421";"45.54211"
"1751.75";"-3.032707";"65.98597";"18.74076";"-2.732811";"17.55377";"45.5456";"-3.032707";"65.98597";"18.74076";"-2.732811";"17.55377";"45.5456"
"1760.092";"-2.995077";"66.00175";"18.74076";"-2.732811";"17.57861";"45.55735";"-2.995077";"66.00175";"18.74076";"-2.732811";"17.57861";"45.55735"
"1768.433";"-2.960001";"66.00928";"18.74076";"-2.732811";"17.6073";"45.56247";"-2.960001";"66.00928";"18.74076";"-2.732811";"17.6073";"45.56247"
"1776.775";"-2.940004";"65.99007";"18.74076";"-2.732811";"17.63428";"45.53821";"-2.940004";"65.99007";"18.74076";"-2.732811";"17.63428";"45.53821"
"1785.117";"-2.905836";"65.98779";"18.74076";"-2.732811";"17.65373";"45.53437";"-2.905836";"65.98779";"18.74076";"-2.732811";"17.65373";"45.53437"
"1793.458";"-2.880944";"65.98451";"18.74076";"-2.732811";"17.68799";"45.535";"-2.880944";"65.98451";"18.74076";"-2.732811";"17.68799";"45.535"
"1801.8";"-2.817061";"66.00742";"18.74076";"-2.732811";"17.74963";"45.54814";"-2.817061";"66.00742";"18.74076";"-2.732811";"17.74963";"45.54814"
"1810.142";"-2.762024";"66.04919";"18.74076";"-2.732811";"17.81144";"45.58858";"-2.762024";"66.04919";"18.74076";"-2.732811";"17.81144";"45.58858"
"1818.483";"-2.714676";"66.0826";"18.74076";"-2.732811";"17.83639";"45.64468";"-2.714676";"66.0826";"18.74076";"-2.732811";"17.83639";"45.64468"
"1826.825";"-2.688399";"66.09012";"18.74076";"-2.732811";"17.87905";"45.616";"-2.688399";"66.09012";"18.74076";"-2.732811";"17.87905";"45.616"
"1835.167";"-2.674359";"66.07166";"18.74076";"-2.732811";"17.89088";"45.61406";"-2.674359";"66.07166";"18.74076";"-2.732811";"17.89088";"45.61406"
"1843.508";"-2.643546";"66.07254";"18.74076";"-2.732811";"17.90845";"45.59722";"-2.643546";"66.07254";"18.74076";"-2.732811";"17.90845";"45.59722"
"1851.85";"-2.600925";"66.06936";"18.74076";"-2.732811";"17.95598";"45.59828";"-2.600925";"66.06936";"18.74076";"-2.732811";"17.95598";"45.59828"
"1860.192";"-2.556191";"66.06821";"18.74076";"-2.732811";"17.98363";"45.59105";"-2.556191";"66.06821";"18.74076";"-2.732811";"17.98363";"45.59105"
"1868.533";"-2.522178";"66.07363";"18.74076";"-2.732811";"18.02072";"45.59525";"-2.522178";"66.07363";"18.74076";"-2.732811";"18.02072";"45.59525"
"1876.875";"-2.499113";"66.08043";"18.74076";"-2.732811";"18.04498";"45.61";"-2.499113";"66.08043";"18.74076";"-2.732811";"18.04498";"45.61"
"1885.217";"-2.457614";"66.08453";"18.74076";"-2.732811";"18.09365";"45.62258";"-2.457614";"66.08453";"18.74076";"-2.732811";"18.09365";"45.62258"
"1893.558";"-2.438262";"66.1114";"18.74076";"-2.732811";"18.08438";"45.63766";"-2.438262";"66.1114";"18.74076";"-2.732811";"18.08438";"45.63766"
"1901.9";"-2.401551";"66.15431";"18.74076";"-2.732811";"18.10416";"45.66411";"-2.401551";"66.15431";"18.74076";"-2.732811";"18.10416";"45.66411"
"1910.242";"-2.380658";"66.165";"18.74076";"-2.732811";"18.12646";"45.68607";"-2.380658";"66.165";"18.74076";"-2.732811";"18.12646";"45.68607"
"1918.583";"-2.373149";"66.16993";"18.74076";"-2.732811";"18.13416";"45.68243";"-2.373149";"66.16993";"18.74076";"-2.732811";"18.13416";"45.68243"
"1926.925";"-2.343135";"66.17467";"18.74076";"-2.732811";"18.15223";"45.68118";"-2.343135";"66.17467";"18.74076";"-2.732811";"18.15223";"45.68118"
"1935.267";"-2.306544";"66.16319";"18.74076";"-2.732811";"18.19472";"45.67105";"-2.306544";"66.16319";"18.74076";"-2.732811";"18.19472";"45.67105"
"1943.608";"-2.27684";"66.1433";"18.74076";"-2.732811";"18.2253";"45.66402";"-2.27684";"66.1433";"18.74076";"-2.732811";"18.2253";"45.66402"
"1951.95";"-2.237157";"66.15291";"18.74076";"-2.732811";"18.24408";"45.66411";"-2.237157";"66.15291";"18.74076";"-2.732811";"18.24408";"45.66411"
"1960.292";"-2.217936";"66.16281";"18.74076";"-2.732811";"18.27851";"45.67612";"-2.217936";"66.16281";"18.74076";"-2.732811";"18.27851";"45.67612"
"1968.633";"-2.21445";"66.18088";"18.74076";"-2.732811";"18.29552";"45.6859";"-2.21445";"66.18088";"18.74076";"-2.732811";"18.29552";"45.6859"
"1976.975";"-2.192136";"66.20454";"18.74076";"-2.732811";"18.33074";"45.69802";"-2.192136";"66.20454";"18.74076";"-2.732811";"18.33074";"45.69802"
"1985.317";"-2.149802";"66.21567";"18.74076";"-2.732811";"18.37033";"45.71515";"-2.149802";"66.21567";"18.74076";"-2.732811";"18.37033";"45.71515"
"1993.658";"-2.10822";"66.24006";"18.74076";"-2.732811";"18.39919";"45.72093";"-2.10822";"66.24006";"18.74076";"-2.732811";"18.39919";"45.72093"
"2002";"-2.072106";"66.2258";"18.74076";"-2.732811";"18.44139";"45.71126";"-2.072106";"66.2258";"18.74076";"-2.732811";"18.44139";"45.71126"
"2010.342";"-2.042092";"66.23029";"18.74076";"-2.732811";"18.47255";"45.70707";"-2.042092";"66.23029";"18.74076";"-2.732811";"18.47255";"45.70707"
"2018.683";"-2.002385";"66.22651";"18.74076";"-2.732811";"18.50764";"45.69864";"-2.002385";"66.22651";"18.74076";"-2.732811";"18.50764";"45.69864"
"2027.025";"-1.965447";"66.22448";"18.74076";"-2.732811";"18.5427";"45.70261";"-1.965447";"66.22448";"18.74076";"-2.732811";"18.5427";"45.70261"
"2035.367";"-1.950333";"66.2326";"18.74076";"-2.732811";"18.56818";"45.70666";"-1.950333";"66.2326";"18.74076";"-2.732811";"18.56818";"45.70666"
"2043.708";"-1.913239";"66.2471";"18.74076";"-2.732811";"18.59216";"45.72174";"-1.913239";"66.2471";"18.74076";"-2.732811";"18.59216";"45.72174"
"2052.05";"-1.897469";"66.25073";"18.74076";"-2.732811";"18.61189";"45.73623";"-1.897469";"66.25073";"18.74076";"-2.732811";"18.61189";"45.73623"
"2060.392";"-1.851887";"66.27265";"18.74076";"-2.732811";"18.64782";"45.7314";"-1.851887";"66.27265";"18.74076";"-2.732811";"18.64782";"45.7314"
"2068.733";"-1.813708";"66.27716";"18.74076";"-2.732811";"18.69789";"45.73561";"-1.813708";"66.27716";"18.74076";"-2.732811";"18.69789";"45.73561"
"2077.075";"-1.790081";"66.2821";"18.74076";"-2.732811";"18.71253";"45.74471";"-1.790081";"66.2821";"18.74076";"-2.732811";"18.71253";"45.74471"
"2085.417";"-1.75657";"66.28815";"18.74076";"-2.732811";"18.75602";"45.75468";"-1.75657";"66.28815";"18.74076";"-2.732811";"18.75602";"45.75468"
"2093.758";"-1.742852";"66.28772";"18.74076";"-2.732811";"18.76217";"45.75513";"-1.742852";"66.28772";"18.74076";"-2.732811";"18.76217";"45.75513"
"2102.1";"-1.714056";"66.29908";"18.74076";"-2.732811";"18.78683";"45.75948";"-1.714056";"66.29908";"18.74076";"-2.732811";"18.78683";"45.75948"
"2110.442";"-1.684222";"66.28536";"18.74076";"-2.732811";"18.8109";"45.76249";"-1.684222";"66.28536";"18.74076";"-2.732811";"18.8109";"45.76249"
"2118.783";"-1.642711";"66.30522";"18.74076";"-2.732811";"18.85719";"45.76222";"-1.642711";"66.30522";"18.74076";"-2.732811";"18.85719";"45.76222"
"2127.125";"-1.605702";"66.32204";"18.74076";"-2.732811";"18.88583";"45.7754";"-1.605702";"66.32204";"18.74076";"-2.732811";"18.88583";"45.7754"
"2135.467";"-1.565445";"66.32664";"18.74076";"-2.732811";"18.93519";"45.77767";"-1.565445";"66.32664";"18.74076";"-2.732811";"18.93519";"45.77767"
"2143.808";"-1.528543";"66.33114";"18.74076";"-2.732811";"18.96573";"45.78192";"-1.528543";"66.33114";"18.74076";"-2.732811";"18.96573";"45.78192"
"2152.15";"-1.494267";"66.31501";"18.74076";"-2.732811";"18.99937";"45.7948";"-1.494267";"66.31501";"18.74076";"-2.732811";"18.99937";"45.7948"
"2160.492";"-1.464552";"66.32565";"18.74076";"-2.732811";"19.03059";"45.79103";"-1.464552";"66.32565";"18.74076";"-2.732811";"19.03059";"45.79103"
"2168.833";"-1.421932";"66.33336";"18.74076";"-2.732811";"19.07421";"45.79612";"-1.421932";"66.33336";"18.74076";"-2.732811";"19.07421";"45.79612"
"2177.175";"-1.408918";"66.34393";"18.74076";"-2.732811";"19.09899";"45.80634";"-1.408918";"66.34393";"18.74076";"-2.732811";"19.09899";"45.80634"
"2185.517";"-1.36508";"66.36213";"18.74076";"-2.732811";"19.14149";"45.82228";"-1.36508";"66.36213";"18.74076";"-2.732811";"19.14149";"45.82228"
"2193.858";"-1.346444";"66.37561";"18.74076";"-2.732811";"19.17315";"45.84004";"-1.346444";"66.37561";"18.74076";"-2.732811";"19.17315";"45.84004"
"2202.2";"-1.270849";"66.36244";"18.74076";"-2.732811";"19.20534";"45.84985";"-1.270849";"66.36244";"18.74076";"-2.732811";"19.20534";"45.84985"
"2210.542";"-1.243223";"66.36353";"18.74076";"-2.732811";"19.25663";"45.83082";"-1.243223";"66.36353";"18.74076";"-2.732811";"19.25663";"45.83082"
"2218.883";"-1.229697";"66.3801";"18.74076";"-2.732811";"19.28731";"45.84493";"-1.229697";"66.3801";"18.74076";"-2.732811";"19.28731";"45.84493"
"2227.225";"-1.204876";"66.39851";"18.74076";"-2.732811";"19.31275";"45.86452";"-1.204876";"66.39851";"18.74076";"-2.732811";"19.31275";"45.86452"
"2235.567";"-1.184282";"66.39734";"18.74076";"-2.732811";"19.33162";"45.86872";"-1.184282";"66.39734";"18.74076";"-2.732811";"19.33162";"45.86872"
"2243.908";"-1.160214";"66.40979";"18.74076";"-2.732811";"19.35825";"45.87022";"-1.160214";"66.40979";"18.74076";"-2.732811";"19.35825";"45.87022"
"2252.25";"-1.13414";"66.41193";"18.74076";"-2.732811";"19.38907";"45.86963";"-1.13414";"66.41193";"18.74076";"-2.732811";"19.38907";"45.86963"
"2260.592";"-1.111708";"66.39293";"18.74076";"-2.732811";"19.40034";"45.86986";"-1.111708";"66.39293";"18.74076";"-2.732811";"19.40034";"45.86986"
"2268.933";"-1.085622";"66.396";"18.74076";"-2.732811";"19.4376";"45.84831";"-1.085622";"66.396";"18.74076";"-2.732811";"19.4376";"45.84831"
"2277.275";"-1.054319";"66.40111";"18.74076";"-2.732811";"19.45761";"45.84522";"-1.054319";"66.40111";"18.74076";"-2.732811";"19.45761";"45.84522"
"2285.617";"-1.023721";"66.40828";"18.74076";"-2.732811";"19.48121";"45.84727";"-1.023721";"66.40828";"18.74076";"-2.732811";"19.48121";"45.84727"
"2293.958";"-1.005335";"66.42095";"18.74076";"-2.732811";"19.50956";"45.85355";"-1.005335";"66.42095";"18.74076";"-2.732811";"19.50956";"45.85355"
"2302.3";"-0.9790941";"66.43042";"18.74076";"-2.732811";"19.52003";"45.85877";"-0.9790941";"66.43042";"18.74076";"-2.732811";"19.52003";"45.85877"
"2310.642";"-0.9551214";"66.44463";"18.74076";"-2.732811";"19.55447";"45.87434";"-0.9551214";"66.44463";"18.74076";"-2.732811";"19.55447";"45.87434"
"2318.983";"-0.9334052";"66.4597";"18.74076";"-2.732811";"19.56516";"45.89716";"-0.9334052";"66.4597";"18.74076";"-2.732811";"19.56516";"45.89716"
"2327.325";"-0.8869402";"66.463";"18.74076";"-2.732811";"19.5993";"45.89771";"-0.8869402";"66.463";"18.74076";"-2.732811";"19.5993";"45.89771"
"2335.667";"-0.85356";"66.47328";"18.74076";"-2.732811";"19.6424";"45.89676";"-0.85356";"66.47328";"18.74076";"-2.732811";"19.6424";"45.89676"
"2344.008";"-0.8191411";"66.49001";"18.74076";"-2.732811";"19.66521";"45.92147";"-0.8191411";"66.49001";"18.74076";"-2.732811";"19.66521";"45.92147"
"2352.35";"-0.7931508";"66.49548";"18.74076";"-2.732811";"19.71496";"45.92826";"-0.7931508";"66.49548";"18.74076";"-2.732811";"19.71496";"45.92826"
"2360.692";"-0.7633522";"66.50035";"18.74076";"-2.732811";"19.73889";"45.93199";"-0.7633522";"66.50035";"18.74076";"-2.732811";"19.73889";"45.93199"
"2369.033";"-0.7171499";"66.49174";"18.74076";"-2.732811";"19.75146";"45.93737";"-0.7171499";"66.49174";"18.74076";"-2.732811";"19.75146";"45.93737"
"2377.375";"-0.6916969";"66.49645";"18.74076";"-2.732811";"19.78849";"45.94431";"-0.6916969";"66.49645";"18.74076";"-2.732811";"19.78849";"45.94431"
"2385.717";"-0.6750545";"66.50121";"18.74076";"-2.732811";"19.79975";"45.93887";"-0.6750545";"66.50121";"18.74076";"-2.732811";"19.79975";"45.93887"
"2394.058";"-0.6467243";"66.49055";"18.74076";"-2.732811";"19.82718";"45.92129";"-0.6467243";"66.49055";"18.74076";"-2.732811";"19.82718";"45.92129"
"2402.4";"-0.6214981";"66.492";"18.74076";"-2.732811";"19.86867";"45.92144";"-0.6214981";"66.492";"18.74076";"-2.732811";"19.86867";"45.92144"
"2410.742";"-0.5999131";"66.50253";"18.74076";"-2.732811";"19.90256";"45.93633";"-0.5999131";"66.50253";"18.74076";"-2.732811";"19.90256";"45.93633"
"2419.083";"-0.5603965";"66.5155";"18.74076";"-2.732811";"19.91679";"45.94028";"-0.5603965";"66.5155";"18.74076";"-2.732811";"19.91679";"45.94028"
"2427.425";"-0.5209753";"66.50954";"18.74076";"-2.732811";"19.95586";"45.94934";"-0.5209753";"66.50954";"18.74076";"-2.732811";"19.95586";"45.94934"
"2435.767";"-0.4940658";"66.51596";"18.74076";"-2.732811";"19.99774";"45.95806";"-0.4940658";"66.51596";"18.74076";"-2.732811";"19.99774";"45.95806"
"2444.108";"-0.4511825";"66.52943";"18.74076";"-2.732811";"20.01911";"45.95837";"-0.4511825";"66.52943";"18.74076";"-2.732811";"20.01911";"45.95837"
"2452.45";"-0.4249654";"66.5371";"18.74076";"-2.732811";"20.07305";"45.97023";"-0.4249654";"66.5371";"18.74076";"-2.732811";"20.07305";"45.97023"
"2460.792";"-0.3940803";"66.54397";"18.74076";"-2.732811";"20.11201";"45.98587";"-0.3940803";"66.54397";"18.74076";"-2.732811";"20.11201";"45.98587"
"2469.133";"-0.3632549";"66.54676";"18.74076";"-2.732811";"20.15432";"45.98908";"-0.3632549";"66.54676";"18.74076";"-2.732811";"20.15432";"45.98908"
"2477.475";"-0.3140202";"66.53574";"18.74076";"-2.732811";"20.17797";"45.98658";"-0.3140202";"66.53574";"18.74076";"-2.732811";"20.17797";"45.98658"
"2485.817";"-0.2744319";"66.54645";"18.74076";"-2.732811";"20.23192";"45.98013";"-0.2744319";"66.54645";"18.74076";"-2.732811";"20.23192";"45.98013"
"2494.158";"-0.2317754";"66.55562";"18.74076";"-2.732811";"20.27486";"45.98636";"-0.2317754";"66.55562";"18.74076";"-2.732811";"20.27486";"45.98636"
"2502.5";"-0.2140824";"66.5686";"18.74076";"-2.732811";"20.32429";"46.00217";"-0.2140824";"66.5686";"18.74076";"-2.732811";"20.32429";"46.00217"
"2510.842";"-0.1845703";"66.57964";"18.74076";"-2.732811";"20.34368";"46.03202";"-0.1845703";"66.57964";"18.74076";"-2.732811";"20.34368";"46.03202"
"2519.183";"-0.1384397";"66.5669";"18.74076";"-2.732811";"20.37108";"46.02704";"-0.1384397";"66.5669";"18.74076";"-2.732811";"20.37108";"46.02704"
"2527.525";"-0.09994971";"66.56517";"18.74076";"-2.732811";"20.41351";"46.01119";"-0.09994971";"66.56517";"18.74076";"-2.732811";"20.41351";"46.01119"
"2535.867";"-0.05643362";"66.56126";"18.74076";"-2.732811";"20.46444";"46.01096";"-0.05643362";"66.56126";"18.74076";"-2.732811";"20.46444";"46.01096"
"2544.208";"-0.02027169";"66.55663";"18.74076";"-2.732811";"20.50467";"45.99107";"-0.02027169";"66.55663";"18.74076";"-2.732811";"20.50467";"45.99107"
"2552.55";"0.02245645";"66.55692";"18.74076";"-2.732811";"20.5488";"45.99672";"0.02245645";"66.55692";"18.74076";"-2.732811";"20.5488";"45.99672"
"2560.892";"0.07665756";"66.54535";"18.74076";"-2.732811";"20.58865";"45.99817";"0.07665756";"66.54535";"18.74076";"-2.732811";"20.58865";"45.99817"
