"Time";"Angle 1.o/0/X";"Angle 1.o/0/Y";"Angle 1.a/0/X";"Angle 1.a/0/Y";"Angle 1.b/0/X";"Angle 1.b/0/Y";"Angle 1/o/X";"Angle 1/o/Y";"Angle 1/a/X";"Angle 1/a/Y";"Angle 1/b/X";"Angle 1/b/Y"
"9901.559";"19.08531";"55.00111";"19.8302";"-0.2702408";"47.91144";"53.22098";"19.08531";"55.00111";"19.8302";"-0.2702408";"47.91144";"53.22098"
"9909.9";"19.10471";"54.99198";"19.81397";"-0.2340202";"47.95024";"53.23115";"19.10471";"54.99198";"19.81397";"-0.2340202";"47.95024";"53.23115"
"9918.241";"19.13316";"54.96614";"19.82899";"-0.2342453";"47.96585";"53.26743";"19.13316";"54.96614";"19.82899";"-0.2342453";"47.96585";"53.26743"
"9926.583";"19.15535";"54.95891";"22.46359";"-0.2508774";"47.99675";"53.30311";"19.15535";"54.95891";"22.46359";"-0.2508774";"47.99675";"53.30311"
"9934.925";"19.17934";"54.94986";"22.45658";"-0.2299728";"48.00984";"53.30452";"19.17934";"54.94986";"22.45658";"-0.2299728";"48.00984";"53.30452"
"9943.267";"19.22684";"54.93032";"22.46227";"-0.1894035";"48.02163";"53.30849";"19.22684";"54.93032";"22.46227";"-0.1894035";"48.02163";"53.30849"
"9951.608";"19.25184";"54.90498";"22.95061";"-0.2331963";"48.05757";"53.31488";"19.25184";"54.90498";"22.95061";"-0.2331963";"48.05757";"53.31488"
"9959.95";"19.27526";"54.87976";"22.34234";"-0.2225952";"48.07087";"53.32124";"19.27526";"54.87976";"22.34234";"-0.2225952";"48.07087";"53.32124"
"9968.292";"19.29076";"54.84197";"21.68937";"-0.1948738";"48.09849";"53.32508";"19.29076";"54.84197";"21.68937";"-0.1948738";"48.09849";"53.32508"
"9976.634";"19.29838";"54.79694";"21.56062";"-0.2421608";"48.10897";"53.32832";"19.29838";"54.79694";"21.56062";"-0.2421608";"48.10897";"53.32832"
"9984.975";"19.31806";"54.7831";"19.1028";"-0.3869286";"48.14381";"53.33363";"19.31806";"54.7831";"19.1028";"-0.3869286";"48.14381";"53.33363"
"9993.316";"19.33787";"54.75869";"18.28226";"-0.3950348";"48.15035";"53.33778";"19.33787";"54.75869";"18.28226";"-0.3950348";"48.15035";"53.33778"
"10001.66";"19.36442";"54.73658";"19.03022";"-0.3402863";"48.19183";"53.35184";"19.36442";"54.73658";"19.03022";"-0.3402863";"48.19183";"53.35184"
"10010";"19.37909";"54.72235";"17.50646";"-0.3028679";"48.20133";"53.36612";"19.37909";"54.72235";"17.50646";"-0.3028679";"48.20133";"53.36612"
"10018.34";"19.43051";"54.70029";"17.38179";"-0.4268379";"48.23008";"53.38377";"19.43051";"54.70029";"17.38179";"-0.4268379";"48.23008";"53.38377"
"10026.68";"19.45316";"54.68855";"17.54343";"-0.3903198";"48.24118";"53.38973";"19.45316";"54.68855";"17.54343";"-0.3903198";"48.24118";"53.38973"
"10035.03";"19.47451";"54.64779";"16.34098";"-0.311058";"48.27094";"53.40443";"19.47451";"54.64779";"16.34098";"-0.311058";"48.27094";"53.40443"
"10043.37";"19.48108";"54.62288";"16.22359";"-0.4052315";"48.27879";"53.41106";"19.48108";"54.62288";"16.22359";"-0.4052315";"48.27879";"53.41106"
"10051.71";"19.49866";"54.60204";"16.5896";"-0.3147125";"48.30221";"53.42059";"19.49866";"54.60204";"16.5896";"-0.3147125";"48.30221";"53.42059"
"10060.05";"19.50702";"54.57999";"14.84868";"-0.4880028";"48.31317";"53.43356";"19.50702";"54.57999";"14.84868";"-0.4880028";"48.31317";"53.43356"
"10068.39";"19.53494";"54.55103";"15.55793";"-0.4532013";"48.34479";"53.44924";"19.53494";"54.55103";"15.55793";"-0.4532013";"48.34479";"53.44924"
"10076.73";"19.56955";"54.54411";"17.41159";"-0.4255028";"48.37003";"53.46835";"19.56955";"54.54411";"17.41159";"-0.4255028";"48.37003";"53.46835"
"10085.08";"19.60073";"54.51825";"17.08919";"-0.4130516";"48.40162";"53.47911";"19.60073";"54.51825";"17.08919";"-0.4130516";"48.40162";"53.47911"
"10093.42";"19.62767";"54.4959";"17.14462";"-0.4283066";"48.41981";"53.49175";"19.62767";"54.4959";"17.14462";"-0.4283066";"48.41981";"53.49175"
"10101.76";"19.6532";"54.46524";"17.74394";"-0.4241524";"48.44555";"53.4978";"19.6532";"54.46524";"17.74394";"-0.4241524";"48.44555";"53.4978"
"10110.1";"19.66651";"54.44065";"17.74993";"-0.4295502";"48.45483";"53.51318";"19.66651";"54.44065";"17.74993";"-0.4295502";"48.45483";"53.51318"
"10118.44";"19.6859";"54.41016";"17.7286";"-0.4626923";"48.48523";"53.52449";"19.6859";"54.41016";"17.7286";"-0.4626923";"48.48523";"53.52449"
"10126.78";"19.69693";"54.39955";"17.57134";"-0.436058";"48.49247";"53.53194";"19.69693";"54.39955";"17.57134";"-0.436058";"48.49247";"53.53194"
"10135.13";"19.72482";"54.37454";"16.82952";"-0.3993454";"48.50777";"53.54882";"19.72482";"54.37454";"16.82952";"-0.3993454";"48.50777";"53.54882"
"10143.47";"19.7332";"54.35935";"17.06504";"-0.4419785";"48.52351";"53.55719";"19.7332";"54.35935";"17.06504";"-0.4419785";"48.52351";"53.55719"
"10151.81";"19.77159";"54.33561";"15.63167";"-0.4483643";"48.56541";"53.57182";"19.77159";"54.33561";"15.63167";"-0.4483643";"48.56541";"53.57182"
"10160.15";"19.79009";"54.32311";"16.24958";"-0.3995361";"48.57806";"53.5713";"19.79009";"54.32311";"16.24958";"-0.3995361";"48.57806";"53.5713"
"10168.49";"19.8329";"54.29441";"15.6302";"-0.4580116";"48.60667";"53.5845";"19.8329";"54.29441";"15.6302";"-0.4580116";"48.60667";"53.5845"
"10176.83";"19.83898";"54.27391";"16.62923";"-0.42659";"48.61082";"53.60118";"19.83898";"54.27391";"16.62923";"-0.42659";"48.61082";"53.60118"
"10185.17";"19.8556";"54.24775";"15.84559";"-0.4117126";"48.63346";"53.60972";"19.8556";"54.24775";"15.84559";"-0.4117126";"48.63346";"53.60972"
"10193.52";"19.85772";"54.2322";"15.80649";"-0.4327965";"48.63885";"53.62307";"19.85772";"54.2322";"15.80649";"-0.4327965";"48.63885";"53.62307"
"10201.86";"19.89036";"54.19836";"15.23317";"-0.4634781";"48.67396";"53.66018";"19.89036";"54.19836";"15.23317";"-0.4634781";"48.67396";"53.66018"
"10210.2";"19.90829";"54.18744";"15.70567";"-0.422924";"48.68317";"53.66929";"19.90829";"54.18744";"15.70567";"-0.422924";"48.68317";"53.66929"
"10218.54";"19.93307";"54.15448";"15.60779";"-0.4609375";"48.72025";"53.67488";"19.93307";"54.15448";"15.60779";"-0.4609375";"48.72025";"53.67488"
"10226.88";"19.94503";"54.13562";"14.45711";"-0.4154129";"48.72902";"53.68701";"19.94503";"54.13562";"14.45711";"-0.4154129";"48.72902";"53.68701"
"10235.22";"19.97123";"54.10775";"13.74847";"-0.457653";"48.76947";"53.70156";"19.97123";"54.10775";"13.74847";"-0.457653";"48.76947";"53.70156"
"10243.57";"19.99969";"54.10531";"14.36019";"-0.449749";"48.78525";"53.71566";"19.99969";"54.10531";"14.36019";"-0.449749";"48.78525";"53.71566"
"10251.91";"20.02545";"54.08199";"14.19589";"-0.5151863";"48.80485";"53.72994";"20.02545";"54.08199";"14.19589";"-0.5151863";"48.80485";"53.72994"
"10260.25";"20.03296";"54.07425";"14.20453";"-0.4855194";"48.81039";"53.73763";"20.03296";"54.07425";"14.20453";"-0.4855194";"48.81039";"53.73763"
"10268.59";"20.04803";"54.04813";"13.93633";"-0.4467049";"48.81815";"53.75443";"20.04803";"54.04813";"13.93633";"-0.4467049";"48.81815";"53.75443"
"10276.93";"20.06111";"54.03382";"13.63474";"-0.4333";"48.82901";"53.77243";"20.06111";"54.03382";"13.63474";"-0.4333";"48.82901";"53.77243"
"10285.28";"20.08643";"54.00399";"14.02923";"-0.3557587";"48.85273";"53.78482";"20.08643";"54.00399";"14.02923";"-0.3557587";"48.85273";"53.78482"
"10293.62";"20.09831";"53.99359";"14.35932";"-0.3736305";"48.86068";"53.79341";"20.09831";"53.99359";"14.35932";"-0.3736305";"48.86068";"53.79341"
"10301.96";"20.12856";"53.97828";"14.08086";"-0.3059006";"48.89854";"53.81202";"20.12856";"53.97828";"14.08086";"-0.3059006";"48.89854";"53.81202"
"10310.3";"20.13939";"53.95356";"14.11307";"-0.2188835";"48.90876";"53.8212";"20.13939";"53.95356";"14.11307";"-0.2188835";"48.90876";"53.8212"
"10318.64";"20.17726";"53.93164";"13.97466";"-0.2161598";"48.93505";"53.83084";"20.17726";"53.93164";"13.97466";"-0.2161598";"48.93505";"53.83084"
"10326.98";"20.18606";"53.91591";"13.84849";"-0.2494926";"48.97189";"53.85807";"20.18606";"53.91591";"13.84849";"-0.2494926";"48.97189";"53.85807"
"10335.33";"20.22498";"53.88285";"13.44876";"-0.2298279";"48.9893";"53.87046";"20.22498";"53.88285";"13.44876";"-0.2298279";"48.9893";"53.87046"
"10343.67";"20.23373";"53.87061";"13.07425";"-0.2588043";"48.99976";"53.87737";"20.23373";"53.87061";"13.07425";"-0.2588043";"48.99976";"53.87737"
"10352.01";"20.24897";"53.8284";"13.04591";"-0.3038368";"49.01688";"53.88883";"20.24897";"53.8284";"13.04591";"-0.3038368";"49.01688";"53.88883"
"10360.35";"20.25679";"53.81806";"12.77266";"-0.282753";"49.02538";"53.89055";"20.25679";"53.81806";"12.77266";"-0.282753";"49.02538";"53.89055"
"10368.69";"20.28331";"53.79604";"12.93589";"-0.2565956";"49.05764";"53.90894";"20.28331";"53.79604";"12.93589";"-0.2565956";"49.05764";"53.90894"
"10377.03";"20.29094";"53.79046";"13.06834";"-0.2338753";"49.0632";"53.91698";"20.29094";"53.79046";"13.06834";"-0.2338753";"49.0632";"53.91698"
"10385.38";"20.32088";"53.76711";"13.16969";"-0.2662659";"49.09271";"53.93085";"20.32088";"53.76711";"13.16969";"-0.2662659";"49.09271";"53.93085"
"10393.72";"20.32555";"53.7477";"13.37455";"-0.2082787";"49.10477";"53.94358";"20.32555";"53.7477";"13.37455";"-0.2082787";"49.10477";"53.94358"
"10402.06";"20.35179";"53.7321";"13.57938";"-0.3253021";"49.11726";"53.94671";"20.35179";"53.7321";"13.57938";"-0.3253021";"49.11726";"53.94671"
"10410.4";"20.37077";"53.70573";"13.59389";"-0.3067856";"49.14536";"53.94923";"20.37077";"53.70573";"13.59389";"-0.3067856";"49.14536";"53.94923"
"10418.74";"20.4056";"53.688";"13.59503";"-0.3123131";"49.16785";"53.97293";"20.4056";"53.688";"13.59503";"-0.3123131";"49.16785";"53.97293"
"10427.08";"20.42525";"53.64392";"13.26793";"-0.2912064";"49.1838";"53.98615";"20.42525";"53.64392";"13.26793";"-0.2912064";"49.1838";"53.98615"
"10435.42";"20.44908";"53.62114";"13.89501";"-0.2391891";"49.20997";"53.98723";"20.44908";"53.62114";"13.89501";"-0.2391891";"49.20997";"53.98723"
"10443.77";"20.46214";"53.59774";"14.97854";"-0.2654762";"49.21845";"53.99154";"20.46214";"53.59774";"14.97854";"-0.2654762";"49.21845";"53.99154"
"10452.11";"20.49332";"53.57504";"14.88801";"-0.2388687";"49.25152";"54.00042";"20.49332";"53.57504";"14.88801";"-0.2388687";"49.25152";"54.00042"
"10460.45";"20.51744";"53.56082";"14.92091";"-0.2338181";"49.26683";"54.01046";"20.51744";"53.56082";"14.92091";"-0.2338181";"49.26683";"54.01046"
"10468.79";"20.53618";"53.55225";"16.05298";"-0.24086";"49.27857";"54.03595";"20.53618";"53.55225";"16.05298";"-0.24086";"49.27857";"54.03595"
"10477.13";"20.55878";"53.5408";"16.05124";"-0.2249603";"49.35273";"54.07983";"20.55878";"53.5408";"16.05124";"-0.2249603";"49.35273";"54.07983"
"10485.47";"20.58658";"53.51371";"17.19312";"-0.2733345";"49.3736";"54.08638";"20.58658";"53.51371";"17.19312";"-0.2733345";"49.3736";"54.08638"
"10493.82";"20.6138";"53.49741";"14.23316";"-0.2317505";"49.38497";"54.09143";"20.6138";"53.49741";"14.23316";"-0.2317505";"49.38497";"54.09143"
"10502.16";"20.6296";"53.45673";"16.97158";"-0.2317505";"49.40799";"54.09268";"20.6296";"53.45673";"16.97158";"-0.2317505";"49.40799";"54.09268"
"10510.5";"20.65956";"53.41987";"16.86441";"-0.2558899";"49.42429";"54.10059";"20.65956";"53.41987";"16.86441";"-0.2558899";"49.42429";"54.10059"
"10518.84";"20.69064";"53.39112";"17.05619";"-0.2947273";"49.45641";"54.10282";"20.69064";"53.39112";"17.05619";"-0.2947273";"49.45641";"54.10282"
"10527.18";"20.71517";"53.37546";"16.82839";"-0.3245125";"49.49151";"54.11206";"20.71517";"53.37546";"16.82839";"-0.3245125";"49.49151";"54.11206"
"10535.53";"20.73683";"53.3485";"16.65863";"-0.2931747";"49.50533";"54.11052";"20.73683";"53.3485";"16.65863";"-0.2931747";"49.50533";"54.11052"
"10543.87";"20.77443";"53.33291";"15.36955";"-0.2578239";"49.54184";"54.13751";"20.77443";"53.33291";"15.36955";"-0.2578239";"49.54184";"54.13751"
"10552.21";"20.79833";"53.30841";"15.36754";"-0.2407036";"49.56051";"54.15289";"20.79833";"53.30841";"15.36754";"-0.2407036";"49.56051";"54.15289"
"10560.55";"20.8283";"53.28777";"15.41982";"-0.2918968";"49.56804";"54.1526";"20.8283";"53.28777";"15.41982";"-0.2918968";"49.56804";"54.1526"
"10568.89";"20.83645";"53.24598";"15.39682";"-0.229435";"49.59062";"54.16048";"20.83645";"53.24598";"15.39682";"-0.229435";"49.59062";"54.16048"
"10577.23";"20.85481";"53.22625";"15.39049";"-0.2287674";"49.59743";"54.16304";"20.85481";"53.22625";"15.39049";"-0.2287674";"49.59743";"54.16304"
"10585.58";"20.88077";"53.19062";"15.35828";"-0.27005";"49.62539";"54.1702";"20.88077";"53.19062";"15.35828";"-0.27005";"49.62539";"54.1702"
"10593.92";"20.88555";"53.15949";"15.36977";"-0.2726631";"49.6347";"54.17012";"20.88555";"53.15949";"15.36977";"-0.2726631";"49.6347";"54.17012"
"10602.26";"20.90544";"53.13621";"14.87812";"-0.2152176";"49.66051";"54.1754";"20.90544";"53.13621";"14.87812";"-0.2152176";"49.66051";"54.1754"
"10610.6";"20.93025";"53.12314";"14.12599";"-0.2449799";"49.66994";"54.1837";"20.93025";"53.12314";"14.12599";"-0.2449799";"49.66994";"54.1837"
"10618.94";"20.94314";"53.11139";"14.13758";"-0.2649994";"49.68007";"54.20169";"20.94314";"53.11139";"14.13758";"-0.2649994";"49.68007";"54.20169"
"10627.28";"20.94653";"53.0949";"13.39996";"-0.2163162";"49.68861";"54.21607";"20.94653";"53.0949";"13.39996";"-0.2163162";"49.68861";"54.21607"
"10635.63";"20.96457";"53.06787";"14.90413";"-0.2961464";"49.73933";"54.26253";"20.96457";"53.06787";"14.90413";"-0.2961464";"49.73933";"54.26253"
"10643.97";"20.97941";"53.06021";"15.17546";"-0.2862167";"49.84009";"54.35945";"20.97941";"53.06021";"15.17546";"-0.2862167";"49.84009";"54.35945"
"10652.31";"21.00671";"53.03419";"15.40214";"-0.2637482";"49.85712";"54.36798";"21.00671";"53.03419";"15.40214";"-0.2637482";"49.85712";"54.36798"
"10660.65";"21.03083";"52.99948";"15.32505";"-0.2340431";"49.87397";"54.3763";"21.03083";"52.99948";"15.32505";"-0.2340431";"49.87397";"54.3763"
"10668.99";"21.04291";"52.9757";"14.99335";"-0.2407646";"49.90695";"54.37543";"21.04291";"52.9757";"14.99335";"-0.2407646";"49.90695";"54.37543"
"10677.33";"21.06097";"52.95602";"16.03322";"-0.2589111";"49.91562";"54.37688";"21.06097";"52.95602";"16.03322";"-0.2589111";"49.91562";"54.37688"
"10685.67";"21.08023";"52.9349";"15.91427";"-0.209343";"49.94923";"54.38441";"21.08023";"52.9349";"15.91427";"-0.209343";"49.94923";"54.38441"
"10694.02";"21.08483";"52.93698";"13.70388";"-0.2791252";"49.96019";"54.39273";"21.08483";"52.93698";"13.70388";"-0.2791252";"49.96019";"54.39273"
"10702.36";"21.10564";"52.93343";"15.73691";"-0.2233238";"49.98266";"54.41921";"21.10564";"52.93343";"15.73691";"-0.2233238";"49.98266";"54.41921"
"10710.7";"21.11008";"52.9253";"15.60523";"-0.243679";"49.99997";"54.44265";"21.11008";"52.9253";"15.60523";"-0.243679";"49.99997";"54.44265"
"10719.04";"21.12889";"52.91676";"15.69362";"-0.2462349";"50.01394";"54.47078";"21.12889";"52.91676";"15.69362";"-0.2462349";"50.01394";"54.47078"
"10727.38";"21.13521";"52.90934";"15.81788";"-0.2088547";"50.02581";"54.48137";"21.13521";"52.90934";"15.81788";"-0.2088547";"50.02581";"54.48137"
"10735.72";"21.18315";"52.8718";"14.99582";"-0.2037544";"50.05174";"54.49915";"21.18315";"52.8718";"14.99582";"-0.2037544";"50.05174";"54.49915"
"10744.07";"21.21018";"52.84512";"17.00776";"-0.2266998";"50.07404";"54.5071";"21.21018";"52.84512";"17.00776";"-0.2266998";"50.07404";"54.5071"
"10752.41";"21.2412";"52.81801";"15.1931";"-0.2623634";"50.10126";"54.51316";"21.2412";"52.81801";"15.1931";"-0.2623634";"50.10126";"54.51316"
"10760.75";"21.25107";"52.80056";"16.6725";"-0.2353935";"50.12201";"54.51877";"21.25107";"52.80056";"16.6725";"-0.2353935";"50.12201";"54.51877"
"10769.09";"21.2855";"52.77727";"15.72384";"-0.2613602";"50.14147";"54.5231";"21.2855";"52.77727";"15.72384";"-0.2613602";"50.14147";"54.5231"
"10777.43";"21.29403";"52.75006";"15.99232";"-0.2000923";"50.17397";"54.53539";"21.29403";"52.75006";"15.99232";"-0.2000923";"50.17397";"54.53539"
"10785.78";"21.32112";"52.73766";"16.42843";"-0.2474022";"50.19178";"54.54128";"21.32112";"52.73766";"16.42843";"-0.2474022";"50.19178";"54.54128"
"10794.12";"21.34443";"52.7206";"16.34914";"-0.233078";"50.21329";"54.54626";"21.34443";"52.7206";"16.34914";"-0.233078";"50.21329";"54.54626"
"10802.46";"21.38058";"52.66132";"15.7582";"-0.2556152";"50.23457";"54.54626";"21.38058";"52.66132";"15.7582";"-0.2556152";"50.23457";"54.54626"
"10810.8";"21.49104";"52.54309";"14.43933";"-0.2436562";"50.24454";"54.54721";"21.49104";"52.54309";"14.43933";"-0.2436562";"50.24454";"54.54721"
"10819.14";"21.52378";"52.51715";"14.09893";"-0.2736816";"50.27805";"54.5473";"21.52378";"52.51715";"14.09893";"-0.2736816";"50.27805";"54.5473"
"10827.48";"21.52041";"52.46229";"14.60277";"-0.2463989";"50.29779";"54.54814";"21.52041";"52.46229";"14.60277";"-0.2463989";"50.29779";"54.54814"
"10835.83";"21.546";"52.43508";"14.0617";"-0.2987137";"50.31804";"54.54539";"21.546";"52.43508";"14.0617";"-0.2987137";"50.31804";"54.54539"
"10844.17";"21.55176";"52.3997";"13.85598";"-0.3395805";"50.32905";"54.54314";"21.55176";"52.3997";"13.85598";"-0.3395805";"50.32905";"54.54314"
"10852.51";"21.59236";"52.39262";"13.70135";"-0.3892555";"50.3475";"54.54249";"21.59236";"52.39262";"13.70135";"-0.3892555";"50.3475";"54.54249"
"10860.85";"21.61389";"52.3513";"14.02756";"-0.3891754";"50.35987";"54.54094";"21.61389";"52.3513";"14.02756";"-0.3891754";"50.35987";"54.54094"
"10869.19";"21.63602";"52.32046";"13.66319";"-0.5381432";"50.37947";"54.53598";"21.63602";"52.32046";"13.66319";"-0.5381432";"50.37947";"54.53598"
"10877.53";"21.63019";"52.27374";"13.95418";"-0.6244812";"50.39039";"54.53519";"21.63019";"52.27374";"13.95418";"-0.6244812";"50.39039";"54.53519"
"10885.88";"21.66648";"52.22297";"13.74249";"-0.5993156";"50.42073";"54.53441";"21.66648";"52.22297";"13.74249";"-0.5993156";"50.42073";"54.53441"
"10894.22";"21.68923";"52.2029";"13.71228";"-0.5989227";"50.42704";"54.53313";"21.68923";"52.2029";"13.71228";"-0.5989227";"50.42704";"54.53313"
"10902.56";"21.71657";"52.17451";"13.73892";"-0.59478";"50.44101";"54.54001";"21.71657";"52.17451";"13.73892";"-0.59478";"50.44101";"54.54001"
"10910.9";"21.74571";"52.14285";"13.62869";"-0.6814041";"50.47276";"54.55079";"21.74571";"52.14285";"13.62869";"-0.6814041";"50.47276";"54.55079"
"10919.24";"21.77139";"52.1445";"14.613";"-0.4609375";"50.48833";"54.56824";"21.77139";"52.1445";"14.613";"-0.4609375";"50.48833";"54.56824"
"10927.58";"21.80435";"52.11364";"14.41827";"-0.4670601";"50.51866";"54.58317";"21.80435";"52.11364";"14.41827";"-0.4670601";"50.51866";"54.58317"
"10935.92";"21.80149";"52.08017";"14.42522";"-0.4302063";"50.53358";"54.5872";"21.80149";"52.08017";"14.42522";"-0.4302063";"50.53358";"54.5872"
"10944.27";"21.8247";"52.05214";"14.34338";"-0.4257545";"50.54373";"54.58823";"21.8247";"52.05214";"14.34338";"-0.4257545";"50.54373";"54.58823"
"10952.61";"21.8634";"52.01161";"14.41449";"-0.4226608";"50.58126";"54.58498";"21.8634";"52.01161";"14.41449";"-0.4226608";"50.58126";"54.58498"
"10960.95";"21.88883";"51.96617";"14.89748";"-0.4102554";"50.59392";"54.5865";"21.88883";"51.96617";"14.89748";"-0.4102554";"50.59392";"54.5865"
"10969.29";"21.92906";"51.91936";"14.35822";"-0.4286537";"50.62384";"54.58353";"21.92906";"51.91936";"14.35822";"-0.4286537";"50.62384";"54.58353"
"10977.63";"21.92654";"51.87909";"14.1955";"-0.4756813";"50.63632";"54.58247";"21.92654";"51.87909";"14.1955";"-0.4756813";"50.63632";"54.58247"
"10985.97";"21.96773";"51.86012";"14.17026";"-0.4914742";"50.66787";"54.57837";"21.96773";"51.86012";"14.17026";"-0.4914742";"50.66787";"54.57837"
"10994.32";"22.00231";"51.8283";"14.26731";"-0.4655075";"50.67775";"54.57868";"22.00231";"51.8283";"14.26731";"-0.4655075";"50.67775";"54.57868"
"11002.66";"22.03006";"51.79729";"16.37111";"-0.4942818";"50.70917";"54.5809";"22.03006";"51.79729";"16.37111";"-0.4942818";"50.70917";"54.5809"
"11011";"22.05492";"51.76742";"15.07656";"-0.6194458";"50.7267";"54.57826";"22.05492";"51.76742";"15.07656";"-0.6194458";"50.7267";"54.57826"
"11019.34";"22.08781";"51.73459";"16.31712";"-0.4904823";"50.75693";"54.58505";"22.08781";"51.73459";"16.31712";"-0.4904823";"50.75693";"54.58505"
"11027.68";"22.10759";"51.71444";"15.67214";"-0.6084366";"50.77992";"54.59198";"22.10759";"51.71444";"15.67214";"-0.6084366";"50.77992";"54.59198"
"11036.03";"22.12465";"51.67198";"14.71233";"-0.5126915";"50.80146";"54.59729";"22.12465";"51.67198";"14.71233";"-0.5126915";"50.80146";"54.59729"
"11044.37";"22.1475";"51.64716";"15.05996";"-0.5402336";"50.82201";"54.60577";"22.1475";"51.64716";"15.05996";"-0.5402336";"50.82201";"54.60577"
"11052.71";"22.18544";"51.64217";"14.98337";"-0.6003189";"50.83777";"54.61073";"22.18544";"51.64217";"14.98337";"-0.6003189";"50.83777";"54.61073"
"11061.05";"22.20414";"51.62495";"15.06956";"-0.6196365";"50.85826";"54.63192";"22.20414";"51.62495";"15.06956";"-0.6196365";"50.85826";"54.63192"
"11069.39";"22.23362";"51.60056";"15.42964";"-0.5999031";"50.86874";"54.64288";"22.23362";"51.60056";"15.42964";"-0.5999031";"50.86874";"54.64288"
"11077.73";"22.24821";"51.58701";"15.59392";"-0.6181183";"50.88073";"54.64755";"22.24821";"51.58701";"15.59392";"-0.6181183";"50.88073";"54.64755"
"11086.08";"22.27888";"51.54469";"14.64945";"-0.6441803";"50.91587";"54.65341";"22.27888";"51.54469";"14.64945";"-0.6441803";"50.91587";"54.65341"
