"Time";"Angle 1.o/0/X";"Angle 1.o/0/Y";"Angle 1.a/0/X";"Angle 1.a/0/Y";"Angle 1.b/0/X";"Angle 1.b/0/Y";"Angle 1/o/X";"Angle 1/o/Y";"Angle 1/a/X";"Angle 1/a/Y";"Angle 1/b/X";"Angle 1/b/Y"
"14806.46";"30.90608";"45.93179";"16.0373";"-1.018036";"58.10196";"56.46642";"30.90608";"45.93179";"16.0373";"-1.018036";"58.10196";"56.46642"
"14814.8";"30.94594";"45.93295";"15.98515";"-0.9798241";"58.11132";"56.46736";"30.94594";"45.93295";"15.98515";"-0.9798241";"58.11132";"56.46736"
"14823.14";"30.96216";"45.93903";"17.42387";"-1.01609";"58.13761";"56.47458";"30.96216";"45.93903";"17.42387";"-1.01609";"58.13761";"56.47458"
"14831.48";"30.96953";"45.92661";"17.3437";"-0.9781761";"58.15077";"56.46897";"30.96953";"45.92661";"17.3437";"-0.9781761";"58.15077";"56.46897"
"14839.83";"30.99044";"45.90547";"14.71436";"-1.03067";"58.17911";"56.4554";"30.99044";"45.90547";"14.71436";"-1.03067";"58.17911";"56.4554"
"14848.17";"31.00087";"45.88335";"15.2318";"-1.006218";"58.19193";"56.44463";"31.00087";"45.88335";"15.2318";"-1.006218";"58.19193";"56.44463"
"14856.51";"31.02581";"45.86668";"16.33722";"-1.024712";"58.2133";"56.40694";"31.02581";"45.86668";"16.33722";"-1.024712";"58.2133";"56.40694"
"14864.85";"31.03391";"45.85343";"16.21179";"-1.015434";"58.23171";"56.39049";"31.03391";"45.85343";"16.21179";"-1.015434";"58.23171";"56.39049"
"14873.19";"31.05402";"45.84299";"15.45332";"-1.032185";"58.25335";"56.3846";"31.05402";"45.84299";"15.45332";"-1.032185";"58.25335";"56.3846"
"14881.53";"31.06065";"45.84319";"15.80996";"-1.017391";"58.25655";"56.37833";"31.06065";"45.84319";"15.80996";"-1.017391";"58.25655";"56.37833"
"14889.88";"31.06854";"45.84151";"16.41228";"-1.044373";"58.26638";"56.38233";"31.06854";"45.84151";"16.41228";"-1.044373";"58.26638";"56.38233"
"14898.22";"31.07092";"45.83914";"15.7541";"-1.018944";"58.27546";"56.37758";"31.07092";"45.83914";"15.7541";"-1.018944";"58.27546";"56.37758"
"14906.56";"31.0768";"45.83574";"15.0128";"-1.10495";"58.28491";"56.37305";"31.0768";"45.83574";"15.0128";"-1.10495";"58.28491";"56.37305"
"14914.9";"31.08549";"45.81713";"14.56707";"-1.011078";"58.29847";"56.37503";"31.08549";"45.81713";"14.56707";"-1.011078";"58.29847";"56.37503"
"14923.24";"31.11264";"45.81849";"15.05995";"-1.027851";"58.32149";"56.35984";"31.11264";"45.81849";"15.05995";"-1.027851";"58.32149";"56.35984"
"14931.58";"31.11727";"45.81507";"15.22624";"-1.027493";"58.32758";"56.35603";"31.11727";"45.81507";"15.22624";"-1.027493";"58.32758";"56.35603"
"14939.92";"31.12971";"45.80477";"14.94722";"-1.01823";"58.34401";"56.35146";"31.12971";"45.80477";"14.94722";"-1.01823";"58.34401";"56.35146"
"14948.27";"31.14038";"45.80008";"14.75777";"-1.023232";"58.35497";"56.34907";"31.14038";"45.80008";"14.75777";"-1.023232";"58.35497";"56.34907"
"14956.61";"31.17521";"45.81824";"14.63089";"-0.9649353";"58.38835";"56.34335";"31.17521";"45.81824";"14.63089";"-0.9649353";"58.38835";"56.34335"
"14964.95";"31.1814";"45.80495";"14.99166";"-1.058975";"58.40019";"56.33722";"31.1814";"45.80495";"14.99166";"-1.058975";"58.40019";"56.33722"
"14973.29";"31.19582";"45.77033";"14.63826";"-0.9899101";"58.40924";"56.32862";"31.19582";"45.77033";"14.63826";"-0.9899101";"58.40924";"56.32862"
"14981.63";"31.20737";"45.75747";"14.65457";"-1.011375";"58.4201";"56.30135";"31.20737";"45.75747";"14.65457";"-1.011375";"58.4201";"56.30135"
"14989.97";"31.23302";"45.73758";"14.75037";"-1.048336";"58.44379";"56.28512";"31.23302";"45.73758";"14.75037";"-1.048336";"58.44379";"56.28512"
"14998.32";"31.2435";"45.72169";"14.81318";"-1.058117";"58.45695";"56.27358";"31.2435";"45.72169";"14.81318";"-1.058117";"58.45695";"56.27358"
"15006.66";"31.26565";"45.72197";"14.64082";"-1.04417";"58.47994";"56.27096";"31.26565";"45.72197";"14.64082";"-1.04417";"58.47994";"56.27096"
"15015";"31.26758";"45.72346";"14.60192";"-1.11179";"58.49076";"56.27324";"31.26758";"45.72346";"14.60192";"-1.11179";"58.49076";"56.27324"
"15023.34";"31.27667";"45.72656";"15.14577";"-0.9865799";"58.50293";"56.27005";"31.27667";"45.72656";"15.14577";"-0.9865799";"58.50293";"56.27005"
"15031.68";"31.29819";"45.72426";"15.16442";"-1.042774";"58.51771";"56.27878";"31.29819";"45.72426";"15.16442";"-1.042774";"58.51771";"56.27878"
"15040.03";"31.32273";"45.73031";"15.1765";"-1.049641";"58.54818";"56.27451";"31.32273";"45.73031";"15.1765";"-1.049641";"58.54818";"56.27451"
"15048.37";"31.33403";"45.72559";"15.27885";"-0.9983864";"58.55296";"56.26189";"31.33403";"45.72559";"15.27885";"-0.9983864";"58.55296";"56.26189"
"15056.71";"31.35375";"45.72309";"16.03251";"-1.001934";"58.56494";"56.25047";"31.35375";"45.72309";"16.03251";"-1.001934";"58.56494";"56.25047"
"15065.05";"31.37978";"45.71413";"15.60296";"-1.023052";"58.57576";"56.24315";"31.37978";"45.71413";"15.60296";"-1.023052";"58.57576";"56.24315"
"15073.39";"31.38574";"45.70354";"15.43101";"-1.00827";"58.60427";"56.24462";"31.38574";"45.70354";"15.43101";"-1.00827";"58.60427";"56.24462"
"15081.73";"31.39056";"45.70036";"15.45755";"-1.034645";"58.60912";"56.24166";"31.39056";"45.70036";"15.45755";"-1.034645";"58.60912";"56.24166"
"15090.08";"31.40338";"45.7026";"15.993";"-1.017059";"58.6221";"56.23396";"31.40338";"45.7026";"15.993";"-1.017059";"58.6221";"56.23396"
"15098.42";"31.41768";"45.68082";"15.92934";"-1.04385";"58.63091";"56.22445";"31.41768";"45.68082";"15.92934";"-1.04385";"58.63091";"56.22445"
"15106.76";"31.43627";"45.67845";"15.9485";"-1.04089";"58.65023";"56.20969";"31.43627";"45.67845";"15.9485";"-1.04089";"58.65023";"56.20969"
"15115.1";"31.44856";"45.64344";"15.97833";"-1.111565";"58.68705";"56.18117";"31.44856";"45.64344";"15.97833";"-1.111565";"58.68705";"56.18117"
"15123.44";"31.47147";"45.62905";"15.6735";"-1.132038";"58.70961";"56.16406";"31.47147";"45.62905";"15.6735";"-1.132038";"58.70961";"56.16406"
"15131.78";"31.49556";"45.60831";"15.58151";"-1.090626";"58.72523";"56.15624";"31.49556";"45.60831";"15.58151";"-1.090626";"58.72523";"56.15624"
"15140.13";"31.51694";"45.59571";"15.72935";"-1.074459";"58.76083";"56.14616";"31.51694";"45.59571";"15.72935";"-1.074459";"58.76083";"56.14616"
"15148.47";"31.5309";"45.60091";"16.04367";"-1.03019";"58.78098";"56.14369";"31.5309";"45.60091";"16.04367";"-1.03019";"58.78098";"56.14369"
"15156.81";"31.55735";"45.61465";"15.85521";"-1.007149";"58.79144";"56.15089";"31.55735";"45.61465";"15.85521";"-1.007149";"58.79144";"56.15089"
"15165.15";"31.56755";"45.63577";"16.05969";"-1.0098";"58.80706";"56.16692";"31.56755";"45.63577";"16.05969";"-1.0098";"58.80706";"56.16692"
"15173.49";"31.57467";"45.64273";"15.98701";"-1.018074";"58.80901";"56.17522";"31.57467";"45.64273";"15.98701";"-1.018074";"58.80901";"56.17522"
"15181.83";"31.57902";"45.64847";"15.99298";"-1.022934";"58.80865";"56.17748";"31.57902";"45.64847";"15.99298";"-1.022934";"58.80865";"56.17748"
"15190.17";"31.57835";"45.65463";"15.99939";"-1.010063";"58.80608";"56.17537";"31.57835";"45.65463";"15.99939";"-1.010063";"58.80608";"56.17537"
"15198.52";"31.58039";"45.65756";"15.24078";"-1.043587";"58.81007";"56.17912";"31.58039";"45.65756";"15.24078";"-1.043587";"58.81007";"56.17912"
"15206.86";"31.58958";"45.65924";"16.46336";"-0.9643364";"58.81374";"56.17496";"31.58958";"45.65924";"16.46336";"-0.9643364";"58.81374";"56.17496"
"15215.2";"31.59691";"45.65869";"16.95912";"-0.9595032";"58.82133";"56.17966";"31.59691";"45.65869";"16.95912";"-0.9595032";"58.82133";"56.17966"
"15223.54";"31.60569";"45.66398";"15.98702";"-0.9773636";"58.83552";"56.17421";"31.60569";"45.66398";"15.98702";"-0.9773636";"58.83552";"56.17421"
"15231.88";"31.61191";"45.66621";"15.54798";"-0.962883";"58.84817";"56.17188";"31.61191";"45.66621";"15.54798";"-0.962883";"58.84817";"56.17188"
"15240.22";"31.62533";"45.6656";"15.69565";"-0.9710846";"58.8636";"56.17726";"31.62533";"45.6656";"15.69565";"-0.9710846";"58.8636";"56.17726"
"15248.57";"31.63156";"45.6669";"15.64501";"-0.9968452";"58.87172";"56.17493";"31.63156";"45.6669";"15.64501";"-0.9968452";"58.87172";"56.17493"
"15256.91";"31.64677";"45.66209";"15.60838";"-1.003639";"58.88795";"56.16377";"31.64677";"45.66209";"15.60838";"-1.003639";"58.88795";"56.16377"
"15265.25";"31.65326";"45.66146";"15.57057";"-1.012867";"58.89519";"56.15974";"31.65326";"45.66146";"15.57057";"-1.012867";"58.89519";"56.15974"
"15273.59";"31.66338";"45.65908";"15.50512";"-0.986927";"58.91897";"56.15675";"31.66338";"45.65908";"15.50512";"-0.986927";"58.91897";"56.15675"
"15281.93";"31.67507";"45.66653";"15.44744";"-0.9999046";"58.93704";"56.15868";"31.67507";"45.66653";"15.44744";"-0.9999046";"58.93704";"56.15868"
"15290.28";"31.69588";"45.67492";"15.00435";"-0.9525414";"58.96866";"56.16387";"31.69588";"45.67492";"15.00435";"-0.9525414";"58.96866";"56.16387"
"15298.62";"31.70993";"45.68177";"15.84961";"-0.9129295";"58.98265";"56.17871";"31.70993";"45.68177";"15.84961";"-0.9129295";"58.98265";"56.17871"
"15306.96";"31.72898";"45.71078";"15.214";"-0.8550415";"58.99442";"56.20694";"31.72898";"45.71078";"15.214";"-0.8550415";"58.99442";"56.20694"
"15315.3";"31.74108";"45.72166";"16.02501";"-0.8369179";"58.99667";"56.21331";"31.74108";"45.72166";"16.02501";"-0.8369179";"58.99667";"56.21331"
"15323.64";"31.74879";"45.7176";"15.38077";"-0.8453941";"59.01913";"56.21117";"31.74879";"45.7176";"15.38077";"-0.8453941";"59.01913";"56.21117"
"15331.98";"31.75405";"45.72332";"15.15421";"-0.8167191";"59.02164";"56.20305";"31.75405";"45.72332";"15.15421";"-0.8167191";"59.02164";"56.20305"
"15340.33";"31.76799";"45.7162";"15.04839";"-0.7965279";"59.04296";"56.19044";"31.76799";"45.7162";"15.04839";"-0.7965279";"59.04296";"56.19044"
"15348.67";"31.79007";"45.69824";"15.24335";"-0.9114609";"59.04929";"56.16301";"31.79007";"45.69824";"15.24335";"-0.9114609";"59.04929";"56.16301"
"15357.01";"31.79629";"45.67914";"16.13555";"-0.8980446";"59.06426";"56.15032";"31.79629";"45.67914";"16.13555";"-0.8980446";"59.06426";"56.15032"
"15365.35";"31.80424";"45.65811";"15.4435";"-0.9723969";"59.07164";"56.11122";"31.80424";"45.65811";"15.4435";"-0.9723969";"59.07164";"56.11122"
"15373.69";"31.82192";"45.6287";"16.83876";"-0.9685059";"59.09165";"56.09465";"31.82192";"45.6287";"16.83876";"-0.9685059";"59.09165";"56.09465"
"15382.03";"31.82936";"45.612";"16.78921";"-1.019627";"59.10598";"56.07121";"31.82936";"45.612";"16.78921";"-1.019627";"59.10598";"56.07121"
"15390.38";"31.84306";"45.58283";"16.97503";"-1.021797";"59.13816";"56.04637";"31.84306";"45.58283";"16.97503";"-1.021797";"59.13816";"56.04637"
"15398.72";"31.85362";"45.57147";"14.17213";"-1.087902";"59.14411";"56.0443";"31.85362";"45.57147";"14.17213";"-1.087902";"59.14411";"56.0443"
"15407.06";"31.87543";"45.57715";"15.38828";"-1.005417";"59.16245";"56.03553";"31.87543";"45.57715";"15.38828";"-1.005417";"59.16245";"56.03553"
"15415.4";"31.88233";"45.58748";"16.71572";"-0.9928246";"59.17715";"56.04057";"31.88233";"45.58748";"16.71572";"-0.9928246";"59.17715";"56.04057"
"15423.74";"31.90068";"45.61066";"17.14712";"-0.9570427";"59.20545";"56.07081";"31.90068";"45.61066";"17.14712";"-0.9570427";"59.20545";"56.07081"
"15432.08";"31.94687";"45.64551";"16.08445";"-1.026859";"59.23054";"56.08205";"31.94687";"45.64551";"16.08445";"-1.026859";"59.23054";"56.08205"
"15440.42";"31.96239";"45.65535";"17.24824";"-1.025692";"59.25454";"56.08508";"31.96239";"45.65535";"17.24824";"-1.025692";"59.25454";"56.08508"
"15448.77";"31.97436";"45.65782";"16.39216";"-1.045555";"59.27275";"56.09634";"31.97436";"45.65782";"16.39216";"-1.045555";"59.27275";"56.09634"
"15457.11";"32.0051";"45.65656";"17.39372";"-1.086433";"59.29979";"56.09753";"32.0051";"45.65656";"17.39372";"-1.086433";"59.29979";"56.09753"
"15465.45";"32.00794";"45.65867";"17.3714";"-1.084499";"59.3219";"56.09374";"32.00794";"45.65867";"17.3714";"-1.084499";"59.3219";"56.09374"
"15473.79";"32.04256";"45.658";"17.36632";"-1.077744";"59.34279";"56.08307";"32.04256";"45.658";"17.36632";"-1.077744";"59.34279";"56.08307"
"15482.13";"32.04488";"45.65791";"17.4184";"-1.018135";"59.35497";"56.07889";"32.04488";"45.65791";"17.4184";"-1.018135";"59.35497";"56.07889"
"15490.47";"32.05697";"45.65763";"17.1555";"-1.016022";"59.37242";"56.07352";"32.05697";"45.65763";"17.1555";"-1.016022";"59.37242";"56.07352"
"15498.82";"32.06483";"45.6554";"16.46755";"-1.038597";"59.3887";"56.06639";"32.06483";"45.6554";"16.46755";"-1.038597";"59.3887";"56.06639"
"15507.16";"32.09835";"45.65565";"18.20356";"-1.03252";"59.41385";"56.06166";"32.09835";"45.65565";"18.20356";"-1.03252";"59.41385";"56.06166"
"15515.5";"32.11058";"45.65086";"18.23406";"-1.021919";"59.42958";"56.05382";"32.11058";"45.65086";"18.23406";"-1.021919";"59.42958";"56.05382"
"15523.84";"32.13848";"45.65698";"18.25515";"-1.031136";"59.45876";"56.05197";"32.13848";"45.65698";"18.25515";"-1.031136";"59.45876";"56.05197"
"15532.18";"32.13998";"45.65676";"18.16274";"-1.046059";"59.4734";"56.04698";"32.13998";"45.65676";"18.16274";"-1.046059";"59.4734";"56.04698"
"15540.53";"32.15174";"45.65969";"17.5787";"-1.021393";"59.48789";"56.04333";"32.15174";"45.65969";"17.5787";"-1.021393";"59.48789";"56.04333"
"15548.87";"32.16184";"45.66379";"17.84265";"-1.025978";"59.51107";"56.0441";"32.16184";"45.66379";"17.84265";"-1.025978";"59.51107";"56.0441"
"15557.21";"32.18737";"45.673";"18.04982";"-1.028709";"59.52991";"56.04697";"32.18737";"45.673";"18.04982";"-1.028709";"59.52991";"56.04697"
"15565.55";"32.18835";"45.67758";"17.19636";"-0.9500122";"59.53803";"56.04671";"32.18835";"45.67758";"17.19636";"-0.9500122";"59.53803";"56.04671"
"15573.89";"32.19897";"45.68645";"15.70075";"-1.075081";"59.54145";"56.05572";"32.19897";"45.68645";"15.70075";"-1.075081";"59.54145";"56.05572"
"15582.23";"32.2041";"45.69122";"16.1985";"-1.02298";"59.55603";"56.05424";"32.2041";"45.69122";"16.1985";"-1.02298";"59.55603";"56.05424"
"15590.58";"32.2084";"45.69821";"16.18945";"-1.011482";"59.55897";"56.06144";"32.2084";"45.69821";"16.18945";"-1.011482";"59.55897";"56.06144"
"15598.92";"32.21191";"45.69772";"15.88032";"-1.013084";"59.56282";"56.05399";"32.21191";"45.69772";"15.88032";"-1.013084";"59.56282";"56.05399"
"15607.26";"32.21708";"45.69525";"16.51023";"-1.004082";"59.58729";"56.05351";"32.21708";"45.69525";"16.51023";"-1.004082";"59.58729";"56.05351"
"15615.6";"32.21966";"45.69426";"16.39107";"-1.020149";"59.59137";"56.05019";"32.21966";"45.69426";"16.39107";"-1.020149";"59.59137";"56.05019"
"15623.94";"32.22117";"45.69513";"15.79626";"-1.022896";"59.58793";"56.04654";"32.22117";"45.69513";"15.79626";"-1.022896";"59.58793";"56.04654"
"15632.28";"32.22381";"45.69685";"16.14138";"-1.08432";"59.5962";"56.03171";"32.22381";"45.69685";"16.14138";"-1.08432";"59.5962";"56.03171"
"15640.63";"32.25169";"45.69432";"15.9953";"-0.9863892";"59.60797";"56.02967";"32.25169";"45.69432";"15.9953";"-0.9863892";"59.60797";"56.02967"
"15648.97";"32.25379";"45.69609";"14.79836";"-1.042225";"59.62191";"56.02778";"32.25379";"45.69609";"14.79836";"-1.042225";"59.62191";"56.02778"
"15657.31";"32.26056";"45.70178";"16.86988";"-0.9864464";"59.64839";"56.03136";"32.26056";"45.70178";"16.86988";"-0.9864464";"59.64839";"56.03136"
"15665.65";"32.26482";"45.70433";"16.90616";"-1.082874";"59.65088";"56.02839";"32.26482";"45.70433";"16.90616";"-1.082874";"59.65088";"56.02839"
"15673.99";"32.28957";"45.70293";"14.63423";"-1.090172";"59.66974";"56.01649";"32.28957";"45.70293";"14.63423";"-1.090172";"59.66974";"56.01649"
"15682.33";"32.29781";"45.69978";"14.67191";"-1.027874";"59.67055";"56.01126";"32.29781";"45.69978";"14.67191";"-1.027874";"59.67055";"56.01126"
"15690.67";"32.30656";"45.69245";"14.80797";"-1.045162";"59.69354";"55.99298";"32.30656";"45.69245";"14.80797";"-1.045162";"59.69354";"55.99298"
"15699.02";"32.31354";"45.68557";"14.00618";"-1.075153";"59.7013";"55.97826";"32.31354";"45.68557";"14.00618";"-1.075153";"59.7013";"55.97826"
"15707.36";"32.32888";"45.69223";"14.30561";"-1.038261";"59.71317";"55.95898";"32.32888";"45.69223";"14.30561";"-1.038261";"59.71317";"55.95898"
"15715.7";"32.35664";"45.6888";"14.16803";"-1.021095";"59.73368";"55.95712";"32.35664";"45.6888";"14.16803";"-1.021095";"59.73368";"55.95712"
"15724.04";"32.36709";"45.68873";"14.61018";"-1.041367";"59.7555";"55.94813";"32.36709";"45.68873";"14.61018";"-1.041367";"59.7555";"55.94813"
"15732.38";"32.36809";"45.68919";"14.62467";"-1.021893";"59.76482";"55.94273";"32.36809";"45.68919";"14.62467";"-1.021893";"59.76482";"55.94273"
"15740.72";"32.3952";"45.6771";"14.9734";"-1.024185";"59.79132";"55.93935";"32.3952";"45.6771";"14.9734";"-1.024185";"59.79132";"55.93935"
"15749.07";"32.39753";"45.6801";"14.63707";"-1.032722";"59.79657";"55.94262";"32.39753";"45.6801";"14.63707";"-1.032722";"59.79657";"55.94262"
"15757.41";"32.404";"45.68448";"13.97999";"-1.008736";"59.82561";"55.93404";"32.404";"45.68448";"13.97999";"-1.008736";"59.82561";"55.93404"
"15765.75";"32.41582";"45.68405";"14.03134";"-1.000629";"59.83298";"55.93307";"32.41582";"45.68405";"14.03134";"-1.000629";"59.83298";"55.93307"
"15774.09";"32.44206";"45.67842";"13.47991";"-0.9759064";"59.84457";"55.94141";"32.44206";"45.67842";"13.47991";"-0.9759064";"59.84457";"55.94141"
"15782.43";"32.45045";"45.68353";"14.65";"-0.9875717";"59.86011";"55.92963";"32.45045";"45.68353";"14.65";"-0.9875717";"59.86011";"55.92963"
"15790.78";"32.47689";"45.67778";"15.42987";"-1.034657";"59.90314";"55.93232";"32.47689";"45.67778";"15.42987";"-1.034657";"59.90314";"55.93232"
"15799.12";"32.49022";"45.68082";"15.53479";"-1.07156";"59.91687";"55.91199";"32.49022";"45.68082";"15.53479";"-1.07156";"59.91687";"55.91199"
"15807.46";"32.50664";"45.68515";"14.50035";"-1.072037";"59.94308";"55.92168";"32.50664";"45.68515";"14.50035";"-1.072037";"59.94308";"55.92168"
"15815.8";"32.52021";"45.68597";"14.58429";"-1.062233";"59.95049";"55.91626";"32.52021";"45.68597";"14.58429";"-1.062233";"59.95049";"55.91626"
"15824.14";"32.54622";"45.679";"15.89098";"-1.016605";"59.9523";"55.8806";"32.54622";"45.679";"15.89098";"-1.016605";"59.9523";"55.8806"
"15832.48";"32.55082";"45.67928";"15.9187";"-1.023243";"59.99041";"55.88206";"32.55082";"45.67928";"15.9187";"-1.023243";"59.99041";"55.88206"
"15840.83";"32.56107";"45.67615";"15.71652";"-1.056194";"60.00201";"55.87407";"32.56107";"45.67615";"15.71652";"-1.056194";"60.00201";"55.87407"
"15849.17";"32.57096";"45.67444";"15.20422";"-1.074638";"60.01352";"55.86125";"32.57096";"45.67444";"15.20422";"-1.074638";"60.01352";"55.86125"
"15857.51";"32.59485";"45.67463";"13.89174";"-1.071953";"60.04098";"55.86064";"32.59485";"45.67463";"13.89174";"-1.071953";"60.04098";"55.86064"
"15865.85";"32.60082";"45.67142";"14.46015";"-1.048431";"60.04969";"55.84765";"32.60082";"45.67142";"14.46015";"-1.048431";"60.04969";"55.84765"
"15874.19";"32.6117";"45.66299";"17.16719";"-1.014156";"60.06636";"55.81685";"32.6117";"45.66299";"17.16719";"-1.014156";"60.06636";"55.81685"
"15882.53";"32.61832";"45.6654";"17.17208";"-1.024319";"60.09057";"55.82592";"32.61832";"45.6654";"17.17208";"-1.024319";"60.09057";"55.82592"
"15890.88";"32.64137";"45.66884";"17.7973";"-1.026276";"60.11832";"55.8071";"32.64137";"45.66884";"17.7973";"-1.026276";"60.11832";"55.8071"
"15899.22";"32.64324";"45.66958";"17.91907";"-1.022121";"60.11748";"55.81265";"32.64324";"45.66958";"17.91907";"-1.022121";"60.11748";"55.81265"
"15907.56";"32.65133";"45.67416";"16.7935";"-1.101643";"60.1292";"55.80288";"32.65133";"45.67416";"16.7935";"-1.101643";"60.1292";"55.80288"
"15915.9";"32.65563";"45.67222";"16.54643";"-1.065922";"60.13916";"55.80605";"32.65563";"45.67222";"16.54643";"-1.065922";"60.13916";"55.80605"
"15924.24";"32.67601";"45.674";"17.17141";"-1.04805";"60.16375";"55.79976";"32.67601";"45.674";"17.17141";"-1.04805";"60.16375";"55.79976"
"15932.58";"32.68118";"45.67431";"17.16956";"-1.056087";"60.16354";"55.79055";"32.68118";"45.67431";"17.16956";"-1.056087";"60.16354";"55.79055"
"15940.92";"32.71542";"45.6724";"15.79199";"-1.051491";"60.17393";"55.76431";"32.71542";"45.6724";"15.79199";"-1.051491";"60.17393";"55.76431"
"15949.27";"32.71711";"45.67241";"14.61936";"-1.063713";"60.18004";"55.75817";"32.71711";"45.67241";"14.61936";"-1.063713";"60.18004";"55.75817"
"15957.61";"32.7331";"45.67344";"15.53951";"-1.062366";"60.20712";"55.75948";"32.7331";"45.67344";"15.53951";"-1.062366";"60.20712";"55.75948"
"15965.95";"32.74402";"45.67161";"18.3408";"-1.014156";"60.20905";"55.75788";"32.74402";"45.67161";"18.3408";"-1.014156";"60.20905";"55.75788"
"15974.29";"32.76723";"45.67323";"17.76118";"-1.088524";"60.22281";"55.75648";"32.76723";"45.67323";"17.76118";"-1.088524";"60.22281";"55.75648"
"15982.63";"32.77019";"45.67146";"17.14894";"-1.027351";"60.23322";"55.74228";"32.77019";"45.67146";"17.14894";"-1.027351";"60.23322";"55.74228"
"15990.97";"32.77961";"45.66634";"17.17999";"-1.049389";"60.26105";"55.72461";"32.77961";"45.66634";"17.17999";"-1.049389";"60.26105";"55.72461"
