"Time";"Angle 1.o/0/X";"Angle 1.o/0/Y";"Angle 1.a/0/X";"Angle 1.a/0/Y";"Angle 1.b/0/X";"Angle 1.b/0/Y";"Angle 1/o/X";"Angle 1/o/Y";"Angle 1/a/X";"Angle 1/a/Y";"Angle 1/b/X";"Angle 1/b/Y"
"5689.017";"9.576643";"65.89195";"17.94601";"-3.137253";"32.24891";"47.9073";"9.576643";"65.89195";"17.94601";"-3.137253";"32.24891";"47.9073"
"5697.358";"9.596294";"65.86211";"17.94601";"-3.137253";"32.28464";"47.93873";"9.596294";"65.86211";"17.94601";"-3.137253";"32.28464";"47.93873"
"5705.7";"9.607624";"65.85825";"17.94601";"-3.137253";"32.31521";"47.95265";"9.607624";"65.85825";"17.94601";"-3.137253";"32.31521";"47.95265"
"5714.042";"9.649135";"65.84059";"17.94601";"-3.137253";"32.35854";"47.94241";"9.649135";"65.84059";"17.94601";"-3.137253";"32.35854";"47.94241"
"5722.383";"9.654221";"65.81593";"17.94601";"-3.137253";"32.3918";"47.94815";"9.654221";"65.81593";"17.94601";"-3.137253";"32.3918";"47.94815"
"5730.725";"9.668499";"65.79041";"17.94601";"-3.137253";"32.42104";"47.96273";"9.668499";"65.79041";"17.94601";"-3.137253";"32.42104";"47.96273"
"5739.067";"9.691492";"65.78981";"17.94601";"-3.137253";"32.45487";"47.96691";"9.691492";"65.78981";"17.94601";"-3.137253";"32.45487";"47.96691"
"5747.408";"9.7259";"65.7757";"17.94601";"-3.137253";"32.47806";"47.99632";"9.7259";"65.7757";"17.94601";"-3.137253";"32.47806";"47.99632"
"5755.75";"9.730006";"65.73566";"17.94601";"-3.137253";"32.54483";"47.96587";"9.730006";"65.73566";"17.94601";"-3.137253";"32.54483";"47.96587"
"5764.092";"9.747556";"65.72324";"17.94601";"-3.137253";"32.55878";"47.99507";"9.747556";"65.72324";"17.94601";"-3.137253";"32.55878";"47.99507"
"5772.433";"9.774083";"65.72294";"17.94601";"-3.137253";"32.59064";"47.99536";"9.774083";"65.72294";"17.94601";"-3.137253";"32.59064";"47.99536"
"5780.775";"9.790093";"65.7106";"17.94601";"-3.137253";"32.62336";"48.03165";"9.790093";"65.7106";"17.94601";"-3.137253";"32.62336";"48.03165"
"5789.117";"9.794284";"65.70187";"17.94601";"-3.137253";"32.6678";"48.04519";"9.794284";"65.70187";"17.94601";"-3.137253";"32.6678";"48.04519"
"5797.458";"9.828905";"65.67155";"17.94601";"-3.137253";"32.70443";"48.0605";"9.828905";"65.67155";"17.94601";"-3.137253";"32.70443";"48.0605"
"5805.8";"9.833526";"65.65551";"17.94601";"-3.137253";"32.72677";"48.04175";"9.833526";"65.65551";"17.94601";"-3.137253";"32.72677";"48.04175"
"5814.142";"9.848974";"65.64604";"17.94601";"-3.137253";"32.76758";"48.05255";"9.848974";"65.64604";"17.94601";"-3.137253";"32.76758";"48.05255"
"5822.483";"9.874642";"65.61198";"17.94601";"-3.137253";"32.80628";"48.06757";"9.874642";"65.61198";"17.94601";"-3.137253";"32.80628";"48.06757"
"5830.825";"9.887751";"65.59293";"17.94601";"-3.137253";"32.83803";"48.07679";"9.887751";"65.59293";"17.94601";"-3.137253";"32.83803";"48.07679"
"5839.167";"9.914911";"65.58739";"17.94601";"-3.137253";"32.86992";"48.09833";"9.914911";"65.58739";"17.94601";"-3.137253";"32.86992";"48.09833"
"5847.508";"9.939325";"65.55631";"17.94601";"-3.137253";"32.92259";"48.08306";"9.939325";"65.55631";"17.94601";"-3.137253";"32.92259";"48.08306"
"5855.85";"9.941295";"65.54454";"17.94601";"-3.137253";"32.94976";"48.10954";"9.941295";"65.54454";"17.94601";"-3.137253";"32.94976";"48.10954"
"5864.192";"9.96701";"65.52144";"17.94601";"-3.137253";"32.99071";"48.11043";"9.96701";"65.52144";"17.94601";"-3.137253";"32.99071";"48.11043"
"5872.533";"9.972754";"65.51698";"17.94601";"-3.137253";"33.01505";"48.11385";"9.972754";"65.51698";"17.94601";"-3.137253";"33.01505";"48.11385"
"5880.875";"9.99047";"65.50617";"17.94601";"-3.137253";"33.05885";"48.13887";"9.99047";"65.50617";"17.94601";"-3.137253";"33.05885";"48.13887"
"5889.217";"9.999627";"65.48377";"17.94601";"-3.137253";"33.09779";"48.1525";"9.999627";"65.48377";"17.94601";"-3.137253";"33.09779";"48.1525"
"5897.558";"10.03954";"65.46082";"17.94601";"-3.137253";"33.13402";"48.12497";"10.03954";"65.46082";"17.94601";"-3.137253";"33.13402";"48.12497"
"5905.9";"10.04855";"65.45107";"17.94601";"-3.137253";"33.16165";"48.14287";"10.04855";"65.45107";"17.94601";"-3.137253";"33.16165";"48.14287"
"5914.242";"10.0739";"65.42651";"17.94601";"-3.137253";"33.20547";"48.15524";"10.0739";"65.42651";"17.94601";"-3.137253";"33.20547";"48.15524"
"5922.583";"10.08321";"65.41461";"17.94601";"-3.137253";"33.22576";"48.17391";"10.08321";"65.41461";"17.94601";"-3.137253";"33.22576";"48.17391"
"5930.925";"10.12098";"65.3787";"17.94601";"-3.137253";"33.26335";"48.17905";"10.12098";"65.3787";"17.94601";"-3.137253";"33.26335";"48.17905"
"5939.267";"10.12643";"65.37563";"17.94601";"-3.137253";"33.29246";"48.20889";"10.12643";"65.37563";"17.94601";"-3.137253";"33.29246";"48.20889"
"5947.608";"10.13772";"65.34059";"17.94601";"-3.137253";"33.32635";"48.20007";"10.13772";"65.34059";"17.94601";"-3.137253";"33.32635";"48.20007"
"5955.95";"10.16981";"65.33592";"17.94601";"-3.137253";"33.3568";"48.19647";"10.16981";"65.33592";"17.94601";"-3.137253";"33.3568";"48.19647"
"5964.292";"10.17957";"65.32402";"17.94601";"-3.137253";"33.39852";"48.21983";"10.17957";"65.32402";"17.94601";"-3.137253";"33.39852";"48.21983"
"5972.633";"10.18146";"65.29137";"17.94601";"-3.137253";"33.42662";"48.23623";"10.18146";"65.29137";"17.94601";"-3.137253";"33.42662";"48.23623"
"5980.975";"10.22444";"65.27628";"17.94601";"-3.137253";"33.46524";"48.24762";"10.22444";"65.27628";"17.94601";"-3.137253";"33.46524";"48.24762"
"5989.317";"10.23072";"65.2725";"17.94601";"-3.137253";"33.51558";"48.23074";"10.23072";"65.2725";"17.94601";"-3.137253";"33.51558";"48.23074"
"5997.658";"10.24584";"65.23964";"17.94601";"-3.137253";"33.54926";"48.25137";"10.24584";"65.23964";"17.94601";"-3.137253";"33.54926";"48.25137"
"6006";"10.25914";"65.22771";"17.94601";"-3.137253";"33.57076";"48.26174";"10.25914";"65.22771";"17.94601";"-3.137253";"33.57076";"48.26174"
"6014.342";"10.29846";"65.18694";"17.94601";"-3.137253";"33.61293";"48.27281";"10.29846";"65.18694";"17.94601";"-3.137253";"33.61293";"48.27281"
"6022.683";"10.30728";"65.18533";"17.94601";"-3.137253";"33.63797";"48.27934";"10.30728";"65.18533";"17.94601";"-3.137253";"33.63797";"48.27934"
"6031.025";"10.3299";"65.16545";"17.94601";"-3.137253";"33.68348";"48.30659";"10.3299";"65.16545";"17.94601";"-3.137253";"33.68348";"48.30659"
"6039.367";"10.33995";"65.15543";"17.94601";"-3.137253";"33.71679";"48.28514";"10.33995";"65.15543";"17.94601";"-3.137253";"33.71679";"48.28514"
"6047.708";"10.36699";"65.1284";"17.94601";"-3.137253";"33.75726";"48.29129";"10.36699";"65.1284";"17.94601";"-3.137253";"33.75726";"48.29129"
"6056.05";"10.37286";"65.11916";"17.94601";"-3.137253";"33.77975";"48.30816";"10.37286";"65.11916";"17.94601";"-3.137253";"33.77975";"48.30816"
"6064.392";"10.38523";"65.09808";"17.94601";"-3.137253";"33.82525";"48.32336";"10.38523";"65.09808";"17.94601";"-3.137253";"33.82525";"48.32336"
"6072.733";"10.40323";"65.09072";"17.94601";"-3.137253";"33.84756";"48.33413";"10.40323";"65.09072";"17.94601";"-3.137253";"33.84756";"48.33413"
"6081.075";"10.42994";"65.07717";"17.94601";"-3.137253";"33.89019";"48.3474";"10.42994";"65.07717";"17.94601";"-3.137253";"33.89019";"48.3474"
"6089.417";"10.44115";"65.04357";"17.94601";"-3.137253";"33.91541";"48.33205";"10.44115";"65.04357";"17.94601";"-3.137253";"33.91541";"48.33205"
"6097.758";"10.46136";"65.03773";"17.94601";"-3.137253";"33.95641";"48.34795";"10.46136";"65.03773";"17.94601";"-3.137253";"33.95641";"48.34795"
"6106.1";"10.47165";"65.02612";"17.94601";"-3.137253";"33.98735";"48.35811";"10.47165";"65.02612";"17.94601";"-3.137253";"33.98735";"48.35811"
"6114.442";"10.50392";"64.98709";"17.94601";"-3.137253";"34.02348";"48.36921";"10.50392";"64.98709";"17.94601";"-3.137253";"34.02348";"48.36921"
"6122.783";"10.5097";"64.9846";"17.94601";"-3.137253";"34.03223";"48.38472";"10.5097";"64.9846";"17.94601";"-3.137253";"34.03223";"48.38472"
"6131.125";"10.53944";"64.95811";"17.94601";"-3.137253";"34.0773";"48.40085";"10.53944";"64.95811";"17.94601";"-3.137253";"34.0773";"48.40085"
"6139.467";"10.54247";"64.9486";"17.94601";"-3.137253";"34.11107";"48.38545";"10.54247";"64.9486";"17.94601";"-3.137253";"34.11107";"48.38545"
"6147.808";"10.55161";"64.91719";"17.94601";"-3.137253";"34.15221";"48.40812";"10.55161";"64.91719";"17.94601";"-3.137253";"34.15221";"48.40812"
"6156.15";"10.56581";"64.91678";"17.94601";"-3.137253";"34.18311";"48.41972";"10.56581";"64.91678";"17.94601";"-3.137253";"34.18311";"48.41972"
"6164.492";"10.60007";"64.90698";"17.94601";"-3.137253";"34.21206";"48.44508";"10.60007";"64.90698";"17.94601";"-3.137253";"34.21206";"48.44508"
"6172.833";"10.60713";"64.87379";"17.94601";"-3.137253";"34.26302";"48.45667";"10.60713";"64.87379";"17.94601";"-3.137253";"34.26302";"48.45667"
"6181.175";"10.64351";"64.85179";"17.94601";"-3.137253";"34.29718";"48.44371";"10.64351";"64.85179";"17.94601";"-3.137253";"34.29718";"48.44371"
"6189.517";"10.65152";"64.84988";"17.94601";"-3.137253";"34.33068";"48.47139";"10.65152";"64.84988";"17.94601";"-3.137253";"34.33068";"48.47139"
"6197.858";"10.66403";"64.8126";"17.94601";"-3.137253";"34.36657";"48.48045";"10.66403";"64.8126";"17.94601";"-3.137253";"34.36657";"48.48045"
"6206.2";"10.70363";"64.79813";"17.94601";"-3.137253";"34.39366";"48.48498";"10.70363";"64.79813";"17.94601";"-3.137253";"34.39366";"48.48498"
"6214.542";"10.71494";"64.77031";"17.94601";"-3.137253";"34.43642";"48.49507";"10.71494";"64.77031";"17.94601";"-3.137253";"34.43642";"48.49507"
"6222.883";"10.7237";"64.76371";"17.94601";"-3.137253";"34.47286";"48.50203";"10.7237";"64.76371";"17.94601";"-3.137253";"34.47286";"48.50203"
"6231.225";"10.74511";"64.7318";"17.94601";"-3.137253";"34.51653";"48.51246";"10.74511";"64.7318";"17.94601";"-3.137253";"34.51653";"48.51246"
"6239.567";"10.7492";"64.7275";"17.94601";"-3.137253";"34.5407";"48.52168";"10.7492";"64.7275";"17.94601";"-3.137253";"34.5407";"48.52168"
"6247.908";"10.77923";"64.70496";"17.94601";"-3.137253";"34.57884";"48.53529";"10.77923";"64.70496";"17.94601";"-3.137253";"34.57884";"48.53529"
"6256.25";"10.7869";"64.69863";"17.94601";"-3.137253";"34.62094";"48.55143";"10.7869";"64.69863";"17.94601";"-3.137253";"34.62094";"48.55143"
"6264.592";"10.80259";"64.66751";"17.94601";"-3.137253";"34.65709";"48.56426";"10.80259";"64.66751";"17.94601";"-3.137253";"34.65709";"48.56426"
"6272.933";"10.82372";"64.65156";"17.94601";"-3.137253";"34.68593";"48.54726";"10.82372";"64.65156";"17.94601";"-3.137253";"34.68593";"48.54726"
"6281.275";"10.8554";"64.62858";"17.94601";"-3.137253";"34.70541";"48.57192";"10.8554";"64.62858";"17.94601";"-3.137253";"34.70541";"48.57192"
"6289.617";"10.86502";"64.61337";"17.94601";"-3.137253";"34.74221";"48.58343";"10.86502";"64.61337";"17.94601";"-3.137253";"34.74221";"48.58343"
"6297.958";"10.89872";"64.59159";"17.94601";"-3.137253";"34.78186";"48.60555";"10.89872";"64.59159";"17.94601";"-3.137253";"34.78186";"48.60555"
"6306.3";"10.90174";"64.56261";"17.94601";"-3.137253";"34.80621";"48.62222";"10.90174";"64.56261";"17.94601";"-3.137253";"34.80621";"48.62222"
"6314.642";"10.91552";"64.54261";"17.94601";"-3.137253";"34.8584";"48.63017";"10.91552";"64.54261";"17.94601";"-3.137253";"34.8584";"48.63017"
"6322.983";"10.94667";"64.5338";"17.94601";"-3.137253";"34.88806";"48.61876";"10.94667";"64.5338";"17.94601";"-3.137253";"34.88806";"48.61876"
"6331.325";"10.96063";"64.5172";"17.94601";"-3.137253";"34.92581";"48.64033";"10.96063";"64.5172";"17.94601";"-3.137253";"34.92581";"48.64033"
"6339.667";"10.96272";"64.50651";"17.94601";"-3.137253";"34.94611";"48.65112";"10.96272";"64.50651";"17.94601";"-3.137253";"34.94611";"48.65112"
"6348.008";"11.00144";"64.47803";"17.94601";"-3.137253";"34.98259";"48.65881";"11.00144";"64.47803";"17.94601";"-3.137253";"34.98259";"48.65881"
"6356.35";"11.00322";"64.47436";"17.94601";"-3.137253";"35.02967";"48.66196";"11.00322";"64.47436";"17.94601";"-3.137253";"35.02967";"48.66196"
"6364.692";"11.01888";"64.43948";"17.94601";"-3.137253";"35.06639";"48.66382";"11.01888";"64.43948";"17.94601";"-3.137253";"35.06639";"48.66382"
"6373.033";"11.06744";"64.41235";"17.94601";"-3.137253";"35.09339";"48.68255";"11.06744";"64.41235";"17.94601";"-3.137253";"35.09339";"48.68255"
"6381.375";"11.07589";"64.39253";"17.94601";"-3.137253";"35.12813";"48.6943";"11.07589";"64.39253";"17.94601";"-3.137253";"35.12813";"48.6943"
"6389.717";"11.08786";"64.38443";"17.94601";"-3.137253";"35.16216";"48.70282";"11.08786";"64.38443";"17.94601";"-3.137253";"35.16216";"48.70282"
"6398.058";"11.10553";"64.36407";"17.94601";"-3.137253";"35.18283";"48.71572";"11.10553";"64.36407";"17.94601";"-3.137253";"35.18283";"48.71572"
"6406.4";"11.11009";"64.34558";"17.94601";"-3.137253";"35.23379";"48.72447";"11.11009";"64.34558";"17.94601";"-3.137253";"35.23379";"48.72447"
"6414.742";"11.13775";"64.3233";"17.94601";"-3.137253";"35.26935";"48.71863";"11.13775";"64.3233";"17.94601";"-3.137253";"35.26935";"48.71863"
"6423.083";"11.14662";"64.31683";"17.94601";"-3.137253";"35.28822";"48.73113";"11.14662";"64.31683";"17.94601";"-3.137253";"35.28822";"48.73113"
"6431.425";"11.16673";"64.29768";"17.94601";"-3.137253";"35.32912";"48.75384";"11.16673";"64.29768";"17.94601";"-3.137253";"35.32912";"48.75384"
"6439.767";"11.17394";"64.29028";"17.94601";"-3.137253";"35.36198";"48.76351";"11.17394";"64.29028";"17.94601";"-3.137253";"35.36198";"48.76351"
"6448.108";"11.21162";"64.24523";"17.94601";"-3.137253";"35.37177";"48.77257";"11.21162";"64.24523";"17.94601";"-3.137253";"35.37177";"48.77257"
"6456.45";"11.21963";"64.2356";"17.94601";"-3.137253";"35.41045";"48.78472";"11.21963";"64.2356";"17.94601";"-3.137253";"35.41045";"48.78472"
"6464.792";"11.24443";"64.198";"17.94601";"-3.137253";"35.44652";"48.81632";"11.24443";"64.198";"17.94601";"-3.137253";"35.44652";"48.81632"
"6473.133";"11.26607";"64.19279";"17.94601";"-3.137253";"35.48136";"48.80596";"11.26607";"64.19279";"17.94601";"-3.137253";"35.48136";"48.80596"
"6481.475";"11.27839";"64.17071";"17.94601";"-3.137253";"35.49916";"48.81693";"11.27839";"64.17071";"17.94601";"-3.137253";"35.49916";"48.81693"
"6489.817";"11.28415";"64.14677";"17.94601";"-3.137253";"35.53552";"48.82795";"11.28415";"64.14677";"17.94601";"-3.137253";"35.53552";"48.82795"
"6498.158";"11.30201";"64.12949";"17.94601";"-3.137253";"35.5772";"48.84161";"11.30201";"64.12949";"17.94601";"-3.137253";"35.5772";"48.84161"
"6506.5";"11.31934";"64.12256";"17.94601";"-3.137253";"35.61642";"48.85069";"11.31934";"64.12256";"17.94601";"-3.137253";"35.61642";"48.85069"
"6514.842";"11.33158";"64.09435";"17.94601";"-3.137253";"35.65391";"48.8464";"11.33158";"64.09435";"17.94601";"-3.137253";"35.65391";"48.8464"
"6523.183";"11.34242";"64.08616";"17.94601";"-3.137253";"35.68289";"48.85744";"11.34242";"64.08616";"17.94601";"-3.137253";"35.68289";"48.85744"
"6531.525";"11.36237";"64.05315";"17.94601";"-3.137253";"35.71904";"48.87493";"11.36237";"64.05315";"17.94601";"-3.137253";"35.71904";"48.87493"
"6539.867";"11.37423";"64.04636";"17.94601";"-3.137253";"35.73323";"48.88078";"11.37423";"64.04636";"17.94601";"-3.137253";"35.73323";"48.88078"
"6548.208";"11.40301";"64.01483";"17.94601";"-3.137253";"35.77969";"48.88773";"11.40301";"64.01483";"17.94601";"-3.137253";"35.77969";"48.88773"
"6556.55";"11.41902";"63.9915";"17.94601";"-3.137253";"35.81855";"48.89793";"11.41902";"63.9915";"17.94601";"-3.137253";"35.81855";"48.89793"
"6564.892";"11.44356";"63.97273";"17.94601";"-3.137253";"35.85633";"48.91115";"11.44356";"63.97273";"17.94601";"-3.137253";"35.85633";"48.91115"
"6573.233";"11.45834";"63.95409";"17.94601";"-3.137253";"35.97484";"48.87253";"11.45834";"63.95409";"17.94601";"-3.137253";"35.97484";"48.87253"
"6581.575";"11.47985";"63.92832";"17.94601";"-3.137253";"36.01085";"48.87763";"11.47985";"63.92832";"17.94601";"-3.137253";"36.01085";"48.87763"
"6589.917";"11.49414";"63.90734";"17.94601";"-3.137253";"36.05492";"48.85967";"11.49414";"63.90734";"17.94601";"-3.137253";"36.05492";"48.85967"
"6598.258";"11.50844";"63.89101";"17.94601";"-3.137253";"36.07362";"48.86755";"11.50844";"63.89101";"17.94601";"-3.137253";"36.07362";"48.86755"
"6606.6";"11.51677";"63.88255";"17.94601";"-3.137253";"36.11256";"48.87151";"11.51677";"63.88255";"17.94601";"-3.137253";"36.11256";"48.87151"
"6614.942";"11.53868";"63.84874";"17.94601";"-3.137253";"36.13932";"48.87615";"11.53868";"63.84874";"17.94601";"-3.137253";"36.13932";"48.87615"
"6623.283";"11.54751";"63.83931";"17.94601";"-3.137253";"36.16994";"48.88398";"11.54751";"63.83931";"17.94601";"-3.137253";"36.16994";"48.88398"
"6631.625";"11.58262";"63.80539";"17.94601";"-3.137253";"36.20118";"48.88921";"11.58262";"63.80539";"17.94601";"-3.137253";"36.20118";"48.88921"
"6639.967";"11.59758";"63.78607";"17.94601";"-3.137253";"36.23282";"48.89968";"11.59758";"63.78607";"17.94601";"-3.137253";"36.23282";"48.89968"
"6648.308";"11.6144";"63.76514";"17.94601";"-3.137253";"36.26143";"48.88015";"11.6144";"63.76514";"17.94601";"-3.137253";"36.26143";"48.88015"
"6656.65";"11.6246";"63.75227";"17.94601";"-3.137253";"36.29804";"48.8908";"11.6246";"63.75227";"17.94601";"-3.137253";"36.29804";"48.8908"
"6664.992";"11.65503";"63.72594";"17.94601";"-3.137253";"36.3266";"48.89585";"11.65503";"63.72594";"17.94601";"-3.137253";"36.3266";"48.89585"
"6673.333";"11.65991";"63.71978";"17.94601";"-3.137253";"36.35358";"48.90609";"11.65991";"63.71978";"17.94601";"-3.137253";"36.35358";"48.90609"
"6681.675";"11.68089";"63.6996";"17.94601";"-3.137253";"36.39772";"48.91959";"11.68089";"63.6996";"17.94601";"-3.137253";"36.39772";"48.91959"
"6690.017";"11.69496";"63.68742";"17.94601";"-3.137253";"36.41637";"48.92616";"11.69496";"63.68742";"17.94601";"-3.137253";"36.41637";"48.92616"
"6698.358";"11.71303";"63.66251";"17.94601";"-3.137253";"36.45412";"48.90293";"11.71303";"63.66251";"17.94601";"-3.137253";"36.45412";"48.90293"
"6706.7";"11.72339";"63.64823";"17.94601";"-3.137253";"36.49257";"48.91588";"11.72339";"63.64823";"17.94601";"-3.137253";"36.49257";"48.91588"
"6715.042";"11.755";"63.60408";"17.94601";"-3.137253";"36.52029";"48.92685";"11.755";"63.60408";"17.94601";"-3.137253";"36.52029";"48.92685"
"6723.383";"11.75974";"63.5992";"17.94601";"-3.137253";"36.55545";"48.94003";"11.75974";"63.5992";"17.94601";"-3.137253";"36.55545";"48.94003"
"6731.725";"11.77954";"63.58072";"17.94601";"-3.137253";"36.58123";"48.94242";"11.77954";"63.58072";"17.94601";"-3.137253";"36.58123";"48.94242"
"6740.067";"11.79976";"63.56187";"17.94601";"-3.137253";"36.62467";"48.95491";"11.79976";"63.56187";"17.94601";"-3.137253";"36.62467";"48.95491"
"6748.408";"11.8261";"63.53361";"17.94601";"-3.137253";"36.65149";"48.92526";"11.8261";"63.53361";"17.94601";"-3.137253";"36.65149";"48.92526"
"6756.75";"11.83775";"63.52234";"17.94601";"-3.137253";"36.67712";"48.9324";"11.83775";"63.52234";"17.94601";"-3.137253";"36.67712";"48.9324"
"6765.092";"11.86075";"63.49574";"17.94601";"-3.137253";"36.70538";"48.94006";"11.86075";"63.49574";"17.94601";"-3.137253";"36.70538";"48.94006"
"6773.433";"11.86438";"63.48791";"17.94601";"-3.137253";"36.74258";"48.9486";"11.86438";"63.48791";"17.94601";"-3.137253";"36.74258";"48.9486"
"6781.775";"11.88519";"63.46015";"17.94601";"-3.137253";"36.76676";"48.95962";"11.88519";"63.46015";"17.94601";"-3.137253";"36.76676";"48.95962"
"6790.117";"11.88974";"63.4492";"17.94601";"-3.137253";"36.77348";"48.975";"11.88974";"63.4492";"17.94601";"-3.137253";"36.77348";"48.975"
"6798.458";"11.92318";"63.4097";"17.94601";"-3.137253";"36.79988";"48.98161";"11.92318";"63.4097";"17.94601";"-3.137253";"36.79988";"48.98161"
"6806.8";"11.92777";"63.40038";"17.94601";"-3.137253";"36.88169";"48.95703";"11.92777";"63.40038";"17.94601";"-3.137253";"36.88169";"48.95703"
"6815.142";"11.95473";"63.36513";"17.94601";"-3.137253";"36.8609";"48.96834";"11.95473";"63.36513";"17.94601";"-3.137253";"36.8609";"48.96834"
"6823.483";"11.96297";"63.35903";"17.94601";"-3.137253";"36.90117";"48.97538";"11.96297";"63.35903";"17.94601";"-3.137253";"36.90117";"48.97538"
"6831.825";"11.98929";"63.33545";"17.94601";"-3.137253";"36.92498";"48.98596";"11.98929";"63.33545";"17.94601";"-3.137253";"36.92498";"48.98596"
"6840.167";"12.01555";"63.31302";"17.94601";"-3.137253";"36.96384";"48.999";"12.01555";"63.31302";"17.94601";"-3.137253";"36.96384";"48.999"
"6848.508";"12.03187";"63.29227";"17.94601";"-3.137253";"36.98464";"49.00474";"12.03187";"63.29227";"17.94601";"-3.137253";"36.98464";"49.00474"
"6856.85";"12.0368";"63.2797";"17.94601";"-3.137253";"37.03389";"48.985";"12.0368";"63.2797";"17.94601";"-3.137253";"37.03389";"48.985"
"6865.192";"12.06301";"63.25198";"17.94601";"-3.137253";"37.05362";"48.99146";"12.06301";"63.25198";"17.94601";"-3.137253";"37.05362";"48.99146"
