  5.9120 ,  1.1378 , 46.8990 ,-58.1608 ,250.3447 , 66.6096 ,
  5.9509 ,  1.3386 , 46.4213 ,-59.2175 ,249.1087 , 65.9484 ,
  5.8690 ,  1.1757 , 46.2615 ,-60.4815 ,250.8979 , 67.5734 ,
  5.9113 ,  1.2579 , 46.5811 ,-59.8592 ,249.0569 , 65.6092 ,
  5.9111 ,  1.2177 , 46.7392 ,-59.7966 ,251.5721 , 66.2726 ,
  5.9131 ,  1.2593 , 47.0571 ,-59.1137 ,249.0569 , 66.5859 ,
  5.8736 ,  1.3002 , 47.0571 ,-59.1742 ,248.9877 , 66.5859 ,
  5.9111 ,  1.2595 , 46.7409 ,-58.3402 ,251.5721 , 66.6161 ,
  5.8698 ,  1.1783 , 46.5829 ,-57.4564 ,250.9066 , 66.6248 ,
  5.8698 ,  1.2586 , 46.5811 ,-59.0964 ,251.4943 , 66.2877 ,
  5.9921 ,  1.2987 , 46.7392 ,-59.9262 ,250.4312 , 66.5902 ,
  5.9124 ,  1.3408 , 46.8990 ,-58.4676 ,250.2842 , 66.2769 ,
  5.9109 ,  1.1776 , 46.5829 ,-58.2148 ,250.3361 , 67.2687 ,
  5.9908 ,  1.2168 , 46.5776 ,-60.5550 ,251.7017 , 66.2726 ,
  5.9122 ,  1.2192 , 47.0571 ,-59.0489 ,251.5721 , 66.6010 ,
  5.8709 ,  1.2597 , 46.7409 ,-58.3402 ,251.5029 , 65.9592 ,
  5.8707 ,  1.2168 , 46.5776 ,-60.5550 ,250.8806 , 66.5902 ,
  5.8716 ,  1.2591 , 46.8973 ,-59.8657 ,250.8806 , 67.8910 ,
  5.9502 ,  1.1758 , 46.4213 ,-59.7296 ,251.0276 , 66.6053 ,
  5.9113 ,  1.2588 , 46.8973 ,-59.8635 ,252.1944 , 66.9251 ,
  5.9107 ,  1.2594 , 46.8973 ,-59.8635 ,252.8167 , 66.6010 ,
  6.0312 ,  1.1776 , 46.7427 ,-58.2192 ,252.4105 , 66.3006 ,
  5.9107 ,  1.3403 , 46.8955 ,-60.7452 ,253.4304 , 66.9251 ,
  5.8712 ,  1.3008 , 46.8990 ,-58.4050 ,251.4857 , 66.6118 ,
  5.9113 ,  1.2594 , 46.8973 ,-59.1051 ,251.5634 , 66.9338 ,
  5.9105 ,  1.2600 , 46.7409 ,-57.5817 ,251.5721 , 66.9489 ,
  5.7890 ,  1.2986 , 46.4178 ,-60.6717 ,251.3560 , 66.9208 ,
  5.8709 ,  1.2597 , 46.7409 ,-58.3402 ,250.8806 , 66.6118 ,
  5.9107 ,  1.2600 , 46.8973 ,-59.1029 ,253.4477 , 67.2687 ,
  5.9904 ,  1.2989 , 46.5811 ,-59.9176 ,252.3068 , 66.9359 ,
  5.8712 ,  1.2602 , 46.8990 ,-58.3423 ,252.1339 , 66.9446 ,
  5.9113 ,  1.3007 , 46.8990 ,-58.4050 ,252.1944 , 67.5971 ,
  5.9135 ,  1.1382 , 47.3750 ,-59.6950 ,251.5721 , 66.9143 ,
  5.9131 ,  1.2208 , 47.3732 ,-58.2948 ,252.2030 , 66.6096 ,
  5.9124 ,  1.3413 , 47.2134 ,-59.9932 ,252.1685 , 66.2639 ,
  5.8701 ,  1.1771 , 46.7392 ,-60.4967 ,252.1598 , 67.5691 ,
  5.9904 ,  1.1354 , 46.5811 ,-60.4340 ,252.9637 , 66.2769 ,
  6.0321 ,  1.0972 , 46.9008 ,-57.3419 ,251.8055 , 66.6291 ,
  5.9124 ,  1.2197 , 47.2134 ,-59.8095 ,252.8167 , 66.5924 ,
  5.9124 ,  1.3011 , 47.2151 ,-59.1742 ,252.7994 , 67.2601 ,
  5.8723 ,  1.2194 , 47.0571 ,-59.0511 ,250.8893 , 67.2536 ,
  5.8698 ,  1.2179 , 46.5811 ,-59.7944 ,252.1339 , 66.9359 ,
  5.9919 ,  1.2184 , 46.8990 ,-59.8052 ,252.3241 , 67.2536 ,
  5.9107 ,  1.2605 , 46.8990 ,-57.5860 ,252.8167 , 66.9597 ,
  5.9906 ,  1.2184 , 46.7392 ,-59.0403 ,252.9550 , 66.6204 ,
  5.9932 ,  1.2599 , 47.3715 ,-60.6371 ,253.5600 , 67.2384 ,
  5.8718 ,  1.1379 , 47.0553 ,-59.6842 ,252.1512 , 66.9294 ,
  5.8319 ,  1.2200 , 47.2151 ,-59.0511 ,252.0734 , 67.9061 ,
  5.9109 ,  1.1790 , 47.0571 ,-58.2213 ,253.4650 , 66.6248 ,
  5.9941 ,  1.2996 , 47.2134 ,-60.6976 ,251.0535 , 66.9014 ,
  5.9113 ,  1.2186 , 47.0553 ,-60.5658 ,252.8167 , 66.9165 ,
  6.0321 ,  1.2573 , 46.7357 ,-61.3826 ,251.7450 , 67.2341 ,
  5.9943 ,  1.1790 , 47.5330 ,-59.7598 ,252.3327 , 67.2384 ,
  5.9105 ,  1.2595 , 46.7409 ,-58.3402 ,252.2030 , 66.9532 ,
  5.9921 ,  1.2183 , 47.0571 ,-60.5680 ,253.5860 , 67.5734 ,
  5.9509 ,  1.2180 , 46.8973 ,-60.5637 ,253.5168 , 67.2536 ,
  5.9526 ,  1.2576 , 46.8955 ,-61.3891 ,250.3620 , 67.2212 ,
  5.8299 ,  1.2989 , 46.7339 ,-61.4388 ,252.6871 , 66.9143 ,
  5.8720 ,  1.3007 , 47.2134 ,-59.9327 ,252.7389 , 67.5734 ,
  5.9113 ,  1.2192 , 47.0553 ,-59.8052 ,252.8167 , 66.9294 ,
  5.9535 ,  1.1782 , 47.3715 ,-61.2767 ,252.2636 , 66.9014 ,
  5.9522 ,  1.2602 , 47.2151 ,-59.1137 ,253.4995 , 66.9359 ,
  5.9526 ,  1.2602 , 47.2151 ,-59.1137 ,252.8686 , 66.6118 ,
  5.8714 ,  1.3013 , 47.2151 ,-59.1742 ,253.3613 , 66.9359 ,
  5.9541 ,  1.2618 , 47.5313 ,-58.3639 ,252.2463 , 68.2346 ,
  5.9519 ,  1.1788 , 47.2134 ,-59.7490 ,254.1564 , 67.9105 ,
  5.9928 ,  1.3007 , 47.3715 ,-60.6976 ,254.8047 , 68.2216 ,
  5.9537 ,  1.2205 , 47.5330 ,-59.8225 ,253.5168 , 67.5734 ,
  5.9122 ,  1.2614 , 47.5295 ,-59.8765 ,255.3060 , 67.2579 ,
  5.9116 ,  1.1795 , 47.2151 ,-58.2278 ,253.4650 , 67.2773 ,
  6.0723 ,  1.3010 , 47.2151 ,-59.1742 ,254.9430 , 68.2540 ,
  5.9113 ,  1.1399 , 47.3750 ,-58.1695 ,255.3492 , 68.2605 ,
  5.9519 ,  1.2201 , 47.2169 ,-59.0511 ,254.1478 , 67.9169 ,
  5.9926 ,  1.1791 , 47.3732 ,-59.7533 ,254.8393 , 67.2579 ,
  5.8738 ,  1.2609 , 47.6876 ,-61.4064 ,253.3613 , 67.5453 ,
  5.9506 ,  1.2190 , 47.0553 ,-60.5637 ,255.3838 , 67.9105 ,
  5.9120 ,  1.3022 , 47.3732 ,-58.4158 ,254.0441 , 67.5971 ,
  5.9129 ,  1.2608 , 47.5295 ,-60.6371 ,254.6837 , 68.5501 ,
  5.9105 ,  1.2599 , 47.0553 ,-59.8657 ,254.7010 , 67.9169 ,
  5.9926 ,  1.2187 , 47.3697 ,-62.0914 ,255.4443 , 68.2108 ,
  5.9519 ,  1.2189 , 47.2134 ,-60.5723 ,253.5168 , 68.2259 ,
  5.9120 ,  1.2603 , 47.3715 ,-61.3912 ,254.6837 , 67.8910 ,
  5.9921 ,  1.2194 , 47.2151 ,-59.8138 ,253.5773 , 68.2346 ,
  5.9932 ,  1.1780 , 47.3715 ,-62.0330 ,254.1997 , 68.5306 ,
  5.9926 ,  1.2600 , 47.2169 ,-59.1137 ,253.5600 , 67.5885 ,
  5.9509 ,  1.3021 , 47.2151 ,-58.4136 ,256.0147 , 68.5890 ,
  5.9102 ,  1.3414 , 46.8990 ,-58.4633 ,254.0527 , 67.2817 ,
  6.0323 ,  1.2604 , 47.3732 ,-60.6350 ,256.1358 , 67.9105 ,
  6.0321 ,  1.3006 , 47.2151 ,-59.9349 ,254.8825 , 67.9169 ,
  5.8316 ,  1.3024 , 47.5295 ,-60.6998 ,255.7987 , 67.9018 ,
  5.8727 ,  1.2598 , 47.5278 ,-62.9146 ,254.6145 , 67.5388 ,
  5.9535 ,  1.2602 , 47.3715 ,-59.8787 ,252.8686 , 67.2406 ,
  6.0330 ,  1.3006 , 47.3732 ,-60.6976 ,254.8652 , 68.2259 ,
  5.9928 ,  1.3013 , 47.3715 ,-59.9392 ,254.8220 , 67.2536 ,
  5.9148 ,  1.1417 , 48.1688 ,-58.9517 ,255.3406 , 67.9018 ,
  5.9932 ,  1.3013 , 47.3750 ,-59.1786 ,252.9291 , 67.9061 ,
  5.9519 ,  1.1782 , 47.2134 ,-60.5118 ,253.5168 , 67.8975 ,
  5.9124 ,  1.2598 , 47.2134 ,-60.6328 ,252.8081 , 67.8910 ,
  5.9528 ,  1.2200 , 47.3750 ,-59.0554 ,252.8772 , 67.9061 ,
  5.9127 ,  1.2196 , 47.3715 ,-60.5745 ,254.0700 , 68.2216 ,
  5.8701 ,  1.1390 , 47.0571 ,-58.1608 ,254.6664 , 67.6123 ,
  5.9941 ,  1.2197 , 47.6894 ,-61.3459 ,254.1910 , 67.8824 ,
  5.9919 ,  1.3414 , 47.3715 ,-60.7581 ,255.4270 , 67.5734 ,
  5.8305 ,  1.2608 , 47.2134 ,-59.8700 ,254.5713 , 67.9105 ,
  5.8714 ,  1.1786 , 47.2134 ,-60.5096 ,253.3958 , 67.5734 ,
  5.8727 ,  1.1812 , 47.6894 ,-58.9992 ,255.2628 , 68.2497 ,
  5.7923 ,  1.2597 , 47.3679 ,-62.1540 ,253.2402 , 67.8694 ,
  5.9105 ,  1.1378 , 47.0553 ,-59.6799 ,254.7355 , 68.8936 ,
  5.8716 ,  1.2616 , 47.3732 ,-59.1137 ,254.0009 , 67.9169 ,
  5.9528 ,  1.1396 , 47.5330 ,-58.9365 ,254.1564 , 67.9105 ,
  5.9109 ,  1.3001 , 47.0553 ,-60.6868 ,254.0614 , 68.5587 ,
  5.9526 ,  1.1375 , 47.2151 ,-60.4534 ,252.2808 , 67.5647 ,
  5.9932 ,  1.2599 , 47.3715 ,-59.8787 ,252.9377 , 68.2216 ,
  5.8319 ,  1.1787 , 47.3715 ,-61.2724 ,253.3353 , 68.2065 ,
  5.8723 ,  1.2204 , 47.3715 ,-59.8138 ,253.3872 , 68.2259 ,
  5.9932 ,  1.2599 , 47.3715 ,-59.8787 ,252.9377 , 68.5457 ,
  5.8310 ,  1.2206 , 47.2151 ,-59.0511 ,253.9576 , 67.9169 ,
  5.8723 ,  1.2192 , 47.3715 ,-61.3329 ,254.0095 , 67.5647 ,
  5.8716 ,  1.2198 , 47.3715 ,-61.3329 ,254.6405 , 67.8910 ,
  5.9127 ,  1.2201 , 47.3715 ,-59.8138 ,253.4477 , 68.2259 ,
  5.8734 ,  1.2615 , 47.6876 ,-60.6414 ,254.6232 , 67.2406 ,
  5.9133 ,  1.2189 , 47.5278 ,-62.8541 ,253.4390 , 68.5155 ,
  5.8336 ,  1.2610 , 47.6876 ,-61.4064 ,253.3007 , 67.2212 ,
  5.9910 ,  1.3003 , 47.0536 ,-60.6868 ,255.4356 , 68.2346 ,
  5.9524 ,  1.1798 , 47.5295 ,-59.7577 ,255.3838 , 67.9126 ,
  5.8321 ,  1.1803 , 47.5313 ,-59.7555 ,253.9490 , 68.2259 ,
  5.8709 ,  1.0570 , 47.2134 ,-60.3238 ,254.6837 , 67.9061 ,
  5.8727 ,  1.3023 , 47.5295 ,-59.9392 ,254.6145 , 67.5820 ,
  5.9131 ,  1.3423 , 47.3732 ,-59.2391 ,252.7908 , 67.9061 ,
  5.8716 ,  1.2209 , 47.3732 ,-59.0532 ,254.0095 , 68.5652 ,
  5.9537 ,  1.1798 , 47.5330 ,-59.7598 ,253.5168 , 68.2259 ,
  6.0336 ,  1.0974 , 47.5313 ,-60.3951 ,254.2861 , 68.5414 ,
  5.9921 ,  1.1379 , 47.2151 ,-59.6885 ,254.2256 , 68.5609 ,
  5.8736 ,  1.2620 , 47.8457 ,-61.4085 ,255.2368 , 68.2108 ,
  6.0323 ,  1.3011 , 47.3732 ,-59.9370 ,255.4961 , 68.2346 ,
  5.8723 ,  1.1796 , 47.5295 ,-60.5161 ,254.0095 , 68.5414 ,
  5.9127 ,  1.1805 , 47.5313 ,-58.9971 ,254.0786 , 68.2367 ,
  5.8720 ,  1.1791 , 47.3715 ,-60.5140 ,253.3958 , 67.8910 ,
  6.0731 ,  1.1777 , 47.2151 ,-60.5075 ,254.3379 , 68.5501 ,
  5.9528 ,  1.1799 , 47.3750 ,-58.2364 ,253.5168 , 67.9256 ,
  5.9530 ,  1.1786 , 47.5295 ,-61.2789 ,254.1391 , 67.8824 ,
  5.9127 ,  1.2603 , 47.3715 ,-60.6350 ,254.0614 , 67.8975 ,
  5.9932 ,  1.2199 , 47.3732 ,-59.8160 ,253.5773 , 67.8975 ,
  5.9105 ,  1.3006 , 47.0553 ,-59.9262 ,255.3060 , 68.2411 ,
  5.8314 ,  1.1798 , 47.3715 ,-59.7512 ,254.5800 , 68.5587 ,
  5.9133 ,  1.3428 , 47.5313 ,-59.2412 ,252.7822 , 67.2536 ,
  5.9127 ,  1.2999 , 47.3697 ,-62.2124 ,253.4218 , 68.1957 ,
  5.9937 ,  1.3023 , 47.6911 ,-59.9457 ,254.8047 , 67.9018 ,
  5.8738 ,  1.2625 , 48.0037 ,-61.4129 ,255.8765 , 68.5306 ,
  5.9539 ,  1.2189 , 47.3715 ,-60.5788 ,251.6239 , 68.2065 ,
  5.7917 ,  1.2608 , 47.5278 ,-61.3977 ,254.4935 , 68.5306 ,
  5.9129 ,  1.2195 , 47.5295 ,-61.3372 ,254.0700 , 67.5582 ,
  5.9133 ,  1.3021 , 47.5313 ,-59.9413 ,253.4304 , 68.5457 ,
  5.9124 ,  1.3819 , 47.2134 ,-60.0559 ,252.7822 , 67.5691 ,
  5.9919 ,  1.1373 , 47.3715 ,-61.9682 ,256.1098 , 68.5414 ,
  5.9912 ,  1.2199 , 47.2151 ,-59.0511 ,255.4529 , 68.5782 ,
  5.9524 ,  1.3019 , 47.5295 ,-60.6998 ,255.9975 , 68.8742 ,
  6.0319 ,  1.3424 , 47.3732 ,-59.9975 ,256.7321 , 68.5652 ,
  5.9546 ,  1.2209 , 47.8492 ,-60.5917 ,253.5168 , 67.5582 ,
  5.9934 ,  1.0981 , 47.6894 ,-61.1600 ,254.8479 , 67.8867 ,
  5.9950 ,  1.2213 , 47.8492 ,-59.8290 ,253.5773 , 68.5414 ,
  5.9129 ,  1.2206 , 47.5313 ,-59.8182 ,254.0700 , 68.5501 ,
  5.9495 ,  1.3413 , 46.8973 ,-59.9845 ,255.9975 , 67.5971 ,
  5.8734 ,  1.2201 , 47.6876 ,-62.0978 ,254.6232 , 67.5496 ,
  5.8729 ,  1.2218 , 47.8474 ,-59.8246 ,255.8937 , 68.2303 ,
  6.0341 ,  1.3014 , 47.6894 ,-60.7063 ,254.8738 , 68.2173 ,
  5.9930 ,  1.3012 , 47.5295 ,-61.4604 ,256.0407 , 68.5414 ,
  5.9530 ,  1.1802 , 47.6911 ,-59.7620 ,255.3838 , 67.9126 ,
  6.1137 ,  1.2193 , 47.5313 ,-61.3415 ,255.6344 , 67.8932 ,
  5.9522 ,  1.2596 , 47.3697 ,-62.1540 ,255.3751 , 67.8824 ,
  5.9943 ,  1.3021 , 47.8457 ,-61.4690 ,255.4270 , 68.2108 ,
  5.9548 ,  1.2615 , 48.0037 ,-61.4150 ,254.7528 , 68.8504 ,
  5.9135 ,  1.3025 , 47.6894 ,-59.1850 ,254.0441 , 68.5587 ,
  5.8325 ,  1.2615 , 47.8457 ,-62.1605 ,256.4383 , 67.8780 ,
  5.9932 ,  1.2609 , 47.8439 ,-62.9233 ,257.9336 , 68.5306 ,
  5.8727 ,  1.1789 , 47.6858 ,-62.7936 ,255.8937 , 67.8780 ,
  5.9941 ,  1.2206 , 48.0055 ,-62.1108 ,256.6976 , 67.8780 ,
  6.0352 ,  1.2628 , 48.1671 ,-60.6566 ,256.7494 , 68.5457 ,
  6.1148 ,  1.3424 , 47.8474 ,-60.7733 ,255.6172 , 67.8932 ,
  5.9151 ,  1.1824 , 48.3251 ,-60.5356 ,256.5766 , 68.5393 ,
  5.9568 ,  1.2630 , 48.4779 ,-62.1864 ,255.3665 , 69.1637 ,
  5.9548 ,  1.1828 , 48.3269 ,-59.0187 ,257.2767 , 69.2134 ,
  5.9537 ,  1.2610 , 47.8457 ,-62.1648 ,256.6198 , 68.5393 ,
  5.8718 ,  1.2203 , 47.5295 ,-60.5766 ,255.2541 , 68.8742 ,
  5.8729 ,  1.2234 , 48.1636 ,-59.8311 ,258.3744 , 69.2178 ,
  5.9539 ,  1.2615 , 48.0037 ,-62.1713 ,256.6198 , 68.5263 ,
  5.9952 ,  1.2228 , 48.3251 ,-59.8398 ,257.3285 , 67.9061 ,
  5.9537 ,  1.3018 , 47.8457 ,-62.2253 ,255.9975 , 68.8504 ,
  5.9120 ,  1.2607 , 47.6858 ,-62.1562 ,257.1816 , 68.5393 ,
  5.9552 ,  1.2631 , 48.3251 ,-60.6630 ,256.6111 , 67.8867 ,
  5.9541 ,  1.3033 , 48.1618 ,-61.4798 ,257.2507 , 68.5349 ,
  6.0325 ,  1.2987 , 47.5260 ,-65.2526 ,256.7321 , 69.1508 ,
  5.8720 ,  1.3037 , 48.0037 ,-61.4690 ,259.6190 , 68.2346 ,
  5.9535 ,  1.3033 , 48.1618 ,-62.2361 ,258.4781 , 68.8634 ,
  5.9137 ,  1.3447 , 48.1618 ,-60.7797 ,257.1730 , 68.5457 ,
  5.9535 ,  1.2224 , 48.1618 ,-60.5961 ,258.4954 , 68.5544 ,
  5.9535 ,  1.1823 , 48.1671 ,-59.7728 ,259.1350 , 68.5695 ,
  5.9526 ,  1.3030 , 47.6894 ,-59.1829 ,255.9975 , 69.5462 ,
  6.1155 ,  1.1809 , 48.3216 ,-61.3005 ,258.1410 , 68.8655 ,
  5.8330 ,  1.2625 , 48.1618 ,-62.1735 ,257.6829 , 68.8547 ,
  6.0753 ,  1.2224 , 48.3251 ,-60.6004 ,258.0719 , 68.5457 ,
  5.9548 ,  1.3044 , 48.3251 ,-60.7257 ,257.2335 , 69.1983 ,
  5.9146 ,  1.2226 , 48.3199 ,-61.3567 ,257.8298 , 68.8634 ,
  6.0341 ,  1.3029 , 48.1636 ,-61.4755 ,258.6250 , 69.1983 ,
  5.9954 ,  1.2646 , 48.4832 ,-59.9046 ,257.9336 , 68.5587 ,
  5.9528 ,  1.2631 , 48.1618 ,-61.4150 ,260.3710 , 68.5587 ,
  5.9948 ,  1.2614 , 48.0055 ,-62.1713 ,256.0580 , 68.5263 ,
  5.9148 ,  1.1834 , 48.6413 ,-60.5442 ,258.4522 , 68.5501 ,
  5.9557 ,  1.2234 , 48.4832 ,-59.8441 ,257.2507 , 68.8742 ,
  5.9142 ,  1.2643 , 48.4815 ,-60.6587 ,259.6882 , 69.5376 ,
  5.9561 ,  1.3052 , 48.7993 ,-61.4950 ,259.1263 , 68.8591 ,
  6.0336 ,  1.4261 , 48.3199 ,-61.6635 ,261.0797 , 68.8828 ,
  5.8738 ,  1.2639 , 48.4779 ,-62.1799 ,259.6190 , 69.5116 ,
  5.9142 ,  1.2643 , 48.4815 ,-60.6587 ,259.0572 , 68.2259 ,
  5.9151 ,  1.2648 , 48.6395 ,-60.6652 ,258.4349 , 68.5501 ,
  6.0769 ,  1.2239 , 48.7993 ,-60.6155 ,258.0719 , 68.8655 ,
  5.9535 ,  1.1800 , 48.1600 ,-63.5694 ,259.1350 , 69.1745 ,
  5.8731 ,  1.3047 , 48.3199 ,-61.4777 ,259.6104 , 68.5501 ,
  5.9939 ,  1.2635 , 48.3251 ,-60.6609 ,259.1868 , 68.5587 ,
  5.9559 ,  1.2646 , 48.6413 ,-60.6717 ,257.2507 , 70.1664 ,
  5.8731 ,  1.2635 , 48.3199 ,-62.1735 ,259.6190 , 68.5393 ,
  5.9548 ,  1.2250 , 48.7993 ,-60.6112 ,261.0106 , 69.2070 ,
  5.9544 ,  1.2636 , 48.4779 ,-61.4237 ,259.1263 , 69.5181 ,
  5.9546 ,  1.2245 , 48.6413 ,-59.8463 ,259.7659 , 68.5609 ,
  5.9537 ,  1.1805 , 48.3181 ,-64.3343 ,259.7659 , 68.5155 ,
  5.9546 ,  1.3059 , 48.6413 ,-59.9673 ,260.3537 , 69.2221 ,
  5.9943 ,  1.1423 , 48.6395 ,-61.2422 ,261.0797 , 69.5354 ,
  5.8749 ,  1.2248 , 48.7976 ,-61.3696 ,259.6363 , 69.1940 ,
  5.9541 ,  1.2223 , 48.3216 ,-62.1173 ,259.1350 , 68.8655 ,
  5.9561 ,  1.3052 , 48.7958 ,-62.2534 ,259.1263 , 70.1512 ,
  5.8749 ,  1.3039 , 48.6343 ,-63.7660 ,258.9794 , 70.1448 ,
  5.9144 ,  1.3055 , 48.6395 ,-60.7236 ,260.2932 , 68.8850 ,
  5.9537 ,  1.2217 , 48.3181 ,-62.8736 ,259.7487 , 68.5349 ,
  5.9943 ,  1.2629 , 48.3216 ,-62.1756 ,259.1868 , 69.1897 ,
  5.9941 ,  1.2238 , 48.4832 ,-60.6025 ,260.4488 , 69.8660 ,
  5.9539 ,  1.3049 , 48.4832 ,-60.7257 ,260.3710 , 69.5376 ,
  5.9129 ,  1.1829 , 48.4779 ,-62.0503 ,262.2034 , 69.2113 ,
  5.9959 ,  1.1421 , 48.9557 ,-63.5283 ,261.0884 , 69.1702 ,
  5.7926 ,  1.2262 , 48.7976 ,-59.8463 ,262.6528 , 69.2264 ,
  5.9142 ,  1.1823 , 48.4779 ,-62.0568 ,259.7141 , 68.5414 ,
  5.9142 ,  1.2653 , 48.7958 ,-61.4280 ,261.5724 , 69.5311 ,
  5.7934 ,  1.2246 , 48.6395 ,-60.6047 ,260.1203 , 70.1837 ,
  6.0367 ,  1.2234 , 48.7976 ,-62.1303 ,259.2646 , 68.8504 ,
  5.7939 ,  1.2261 , 48.9557 ,-60.6112 ,261.3909 , 68.5544 ,
  6.0755 ,  1.3037 , 48.4815 ,-61.4885 ,259.2906 , 69.1940 ,
  5.9939 ,  1.2645 , 48.6395 ,-62.1821 ,262.3071 , 70.1837 ,
  5.8343 ,  1.2661 , 48.9557 ,-61.4323 ,261.4514 , 69.1983 ,
  5.9541 ,  1.2646 , 48.6378 ,-61.4280 ,261.6415 , 69.2070 ,
  5.9537 ,  1.3455 , 48.6343 ,-63.0637 ,262.2293 , 69.5160 ,
  5.9539 ,  1.2636 , 48.4762 ,-62.9384 ,260.9846 , 69.1897 ,
  6.0347 ,  1.2215 , 48.3199 ,-62.8714 ,259.2646 , 68.8547 ,
  5.9131 ,  1.2240 , 48.6378 ,-61.3588 ,262.1861 , 69.5354 ,
  6.0367 ,  1.3052 , 49.1137 ,-63.0162 ,261.1057 , 69.1702 ,
  6.0365 ,  1.3048 , 48.9557 ,-63.0140 ,260.5006 , 69.1789 ,
  5.8736 ,  1.3470 , 48.6395 ,-60.7862 ,261.4860 , 69.8660 ,
  5.9155 ,  1.2651 , 49.1120 ,-62.9535 ,261.5638 , 69.1832 ,
  5.9144 ,  1.2648 , 48.6378 ,-61.4280 ,259.6882 , 69.5224 ,
  5.8760 ,  1.2664 , 49.1137 ,-60.6782 ,259.6190 , 69.1940 ,
  5.8736 ,  1.3464 , 48.6395 ,-60.7862 ,260.8377 , 69.2134 ,
  5.9144 ,  1.2245 , 48.9539 ,-62.8865 ,262.8257 , 69.8401 ,
  5.9137 ,  1.2235 , 48.6378 ,-62.8801 ,261.5638 , 70.4905 ,
  5.7926 ,  1.3484 , 48.7976 ,-60.0278 ,263.2319 , 69.5570 ,
  5.9550 ,  1.1015 , 48.9557 ,-63.4635 ,262.2984 , 70.4797 ,
  5.9148 ,  1.2646 , 48.9539 ,-63.7098 ,261.5638 , 69.4987 ,
  5.8762 ,  1.2256 , 49.2718 ,-62.1389 ,260.8723 , 69.5030 ,
  5.9561 ,  1.3062 , 49.1120 ,-62.2599 ,261.6070 , 69.5160 ,
  5.9153 ,  1.3054 , 48.7976 ,-61.4906 ,259.6882 , 69.8422 ,
  5.9954 ,  1.2248 , 48.9574 ,-61.3718 ,261.7193 , 69.8509 ,
  6.0760 ,  1.3058 , 48.9574 ,-61.4993 ,261.8058 , 69.8509 ,
  5.8742 ,  1.2649 , 48.7958 ,-62.1843 ,261.5119 , 69.8466 ,
  5.9153 ,  1.3054 , 48.7958 ,-62.2469 ,260.3105 , 68.8591 ,
  5.9539 ,  1.3054 , 48.4832 ,-59.9651 ,260.3710 , 69.2221 ,
  5.8347 ,  1.3062 , 48.9539 ,-62.2534 ,260.7945 , 69.1875 ,
  5.9550 ,  1.1423 , 48.9557 ,-63.5261 ,261.6502 , 69.4987 ,
  5.8758 ,  1.3043 , 48.9521 ,-64.5309 ,259.6104 , 69.8033 ,
  5.9961 ,  1.2248 , 48.9574 ,-61.3761 ,261.0797 , 69.5224 ,
  5.9144 ,  1.3049 , 48.6378 ,-62.2426 ,260.2932 , 69.5160 ,
  5.9959 ,  1.1421 , 48.9557 ,-62.7699 ,260.4661 , 69.1789 ,
  5.8729 ,  1.3861 , 48.4762 ,-63.1199 ,261.4687 , 69.5116 ,
  5.9568 ,  1.3067 , 49.2736 ,-62.2621 ,261.6070 , 69.5030 ,
  5.8341 ,  1.2650 , 48.7958 ,-62.9449 ,261.4341 , 69.1875 ,
  5.9559 ,  1.2644 , 48.9557 ,-62.9535 ,260.3710 , 69.8228 ,
  5.7952 ,  1.2657 , 48.9539 ,-62.1929 ,260.1203 , 69.1745 ,
  5.8753 ,  1.2653 , 49.1120 ,-63.7141 ,261.4946 , 70.1469 ,
  5.9170 ,  1.2649 , 49.2700 ,-63.7206 ,259.6882 , 69.8033 ,
  5.8758 ,  1.2642 , 48.9539 ,-63.7098 ,260.2500 , 70.1404 ,
  5.8745 ,  1.1839 , 48.9539 ,-62.8260 ,262.1515 , 68.8547 ,
  5.7952 ,  1.2250 , 48.9539 ,-62.1324 ,259.5153 , 70.4797 ,
  5.9164 ,  1.2657 , 49.1120 ,-62.1951 ,260.9328 , 69.8314 ,
  5.9153 ,  1.3060 , 48.7976 ,-61.4906 ,260.3105 , 70.1707 ,
  5.8758 ,  1.3468 , 48.9557 ,-61.5555 ,259.6104 , 70.1599 ,
  5.8347 ,  1.2237 , 48.9521 ,-64.4099 ,260.8118 , 70.1404 ,
  5.8745 ,  1.3462 , 48.9539 ,-63.0724 ,261.4946 , 69.5030 ,
  5.9541 ,  1.3036 , 48.6343 ,-64.5223 ,262.2293 , 70.1512 ,
  5.9153 ,  1.2647 , 48.7958 ,-62.1864 ,260.3278 , 69.5116 ,
  5.9137 ,  1.2223 , 48.6343 ,-64.3970 ,262.1861 , 70.4754 ,
  5.9173 ,  1.2648 , 49.4264 ,-65.2462 ,260.9155 , 70.1123 ,
  5.8341 ,  1.2645 , 48.7958 ,-62.9470 ,260.8118 , 71.1301 ,
  5.9563 ,  1.2243 , 48.9574 ,-61.3783 ,259.1350 , 69.8401 ,
  5.8762 ,  1.3465 , 49.2683 ,-64.6044 ,261.4860 , 69.1508 ,
  5.8751 ,  1.2240 , 48.9539 ,-62.8887 ,260.8723 , 70.1556 ,
  5.8751 ,  1.3465 , 49.2683 ,-64.5979 ,263.3443 , 70.4689 ,
  5.8764 ,  1.3070 , 49.4281 ,-63.7854 ,262.1083 , 69.4879 ,
  5.9153 ,  1.3889 , 49.2700 ,-62.3809 ,263.4221 , 69.8422 ,
