"Time";"Angle 1.o/0/X";"Angle 1.o/0/Y";"Angle 1.a/0/X";"Angle 1.a/0/Y";"Angle 1.b/0/X";"Angle 1.b/0/Y";"Angle 1/o/X";"Angle 1/o/Y";"Angle 1/a/X";"Angle 1/a/Y";"Angle 1/b/X";"Angle 1/b/Y"
"7315.642";"-236.0434";"-58.74908";"-82.03894";"-291.9446";"-86.23212";"-31.32355";"-236.0434";"-58.74908";"-82.03894";"-291.9446";"-86.23212";"-31.32355"
"7323.983";"-235.8991";"-58.76141";"-82.03894";"-291.9446";"-86.18103";"-31.31152";"-235.8991";"-58.76141";"-82.03894";"-291.9446";"-86.18103";"-31.31152"
"7332.325";"-235.8883";"-58.77142";"-82.03894";"-291.9446";"-86.16809";"-31.32373";"-235.8883";"-58.77142";"-82.03894";"-291.9446";"-86.16809";"-31.32373"
"7340.667";"-235.9149";"-58.75677";"-82.03894";"-291.9446";"-86.13739";"-31.3291";"-235.9149";"-58.75677";"-82.03894";"-291.9446";"-86.13739";"-31.3291"
"7349.008";"-235.9156";"-58.75726";"-82.03894";"-291.9446";"-86.00684";"-31.32867";"-235.9156";"-58.75726";"-82.03894";"-291.9446";"-86.00684";"-31.32867"
"7357.35";"-235.8643";"-58.76086";"-82.03894";"-291.9446";"-86.09564";"-31.32452";"-235.8643";"-58.76086";"-82.03894";"-291.9446";"-86.09564";"-31.32452"
"7365.692";"-235.8639";"-58.76086";"-82.03894";"-291.9446";"-85.96118";"-31.34796";"-235.8639";"-58.76086";"-82.03894";"-291.9446";"-85.96118";"-31.34796"
"7374.033";"-235.8373";"-58.75543";"-82.03894";"-291.9446";"-85.97705";"-31.33813";"-235.8373";"-58.75543";"-82.03894";"-291.9446";"-85.97705";"-31.33813"
"7382.375";"-235.7458";"-58.75739";"-82.03894";"-291.9446";"-85.9491";"-31.33649";"-235.7458";"-58.75739";"-82.03894";"-291.9446";"-85.9491";"-31.33649"
"7390.717";"-235.7465";"-58.75";"-82.03894";"-291.9446";"-85.95093";"-31.32959";"-235.7465";"-58.75";"-82.03894";"-291.9446";"-85.95093";"-31.32959"
"7399.058";"-235.7359";"-58.76196";"-82.03894";"-291.9446";"-85.91901";"-31.32892";"-235.7359";"-58.76196";"-82.03894";"-291.9446";"-85.91901";"-31.32892"
"7407.4";"-235.7431";"-58.75208";"-82.03894";"-291.9446";"-85.88647";"-31.34772";"-235.7431";"-58.75208";"-82.03894";"-291.9446";"-85.88647";"-31.34772"
"7415.742";"-235.6942";"-58.77386";"-82.03894";"-291.9446";"-85.87665";"-31.34473";"-235.6942";"-58.77386";"-82.03894";"-291.9446";"-85.87665";"-31.34473"
"7424.083";"-235.677";"-58.77277";"-82.03894";"-291.9446";"-85.85284";"-31.32794";"-235.677";"-58.77277";"-82.03894";"-291.9446";"-85.85284";"-31.32794"
"7432.425";"-235.6611";"-58.78412";"-82.03894";"-291.9446";"-85.8407";"-31.33643";"-235.6611";"-58.78412";"-82.03894";"-291.9446";"-85.8407";"-31.33643"
"7440.767";"-235.6303";"-58.771";"-82.03894";"-291.9446";"-85.81354";"-31.33502";"-235.6303";"-58.771";"-82.03894";"-291.9446";"-85.81354";"-31.33502"
"7449.108";"-235.6287";"-58.78009";"-82.03894";"-291.9446";"-85.78833";"-31.33868";"-235.6287";"-58.78009";"-82.03894";"-291.9446";"-85.78833";"-31.33868"
"7457.45";"-235.5406";"-58.79492";"-82.03894";"-291.9446";"-85.73822";"-31.3504";"-235.5406";"-58.79492";"-82.03894";"-291.9446";"-85.73822";"-31.3504"
"7465.792";"-235.5347";"-58.79132";"-82.03894";"-291.9446";"-85.72113";"-31.36774";"-235.5347";"-58.79132";"-82.03894";"-291.9446";"-85.72113";"-31.36774"
"7474.133";"-235.52";"-58.79071";"-82.03894";"-291.9446";"-85.6853";"-31.3811";"-235.52";"-58.79071";"-82.03894";"-291.9446";"-85.6853";"-31.3811"
"7482.475";"-235.4946";"-58.53052";"-82.03894";"-291.9446";"-85.66003";"-31.38519";"-235.4946";"-58.53052";"-82.03894";"-291.9446";"-85.66003";"-31.38519"
"7490.817";"-235.4785";"-58.58521";"-82.03894";"-291.9446";"-85.63794";"-31.38837";"-235.4785";"-58.58521";"-82.03894";"-291.9446";"-85.63794";"-31.38837"
"7499.158";"-235.4924";"-58.55884";"-82.03894";"-291.9446";"-85.62384";"-31.40033";"-235.4924";"-58.55884";"-82.03894";"-291.9446";"-85.62384";"-31.40033"
"7507.5";"-235.4512";"-58.58002";"-82.03894";"-291.9446";"-85.49017";"-31.43756";"-235.4512";"-58.58002";"-82.03894";"-291.9446";"-85.49017";"-31.43756"
"7515.842";"-235.4318";"-58.53406";"-82.03894";"-291.9446";"-85.50269";"-31.42596";"-235.4318";"-58.53406";"-82.03894";"-291.9446";"-85.50269";"-31.42596"
"7524.183";"-235.4116";"-58.55023";"-82.03894";"-291.9446";"-85.47131";"-31.40289";"-235.4116";"-58.55023";"-82.03894";"-291.9446";"-85.47131";"-31.40289"
"7532.525";"-235.3945";"-58.51971";"-82.03894";"-291.9446";"-85.47406";"-31.40649";"-235.3945";"-58.51971";"-82.03894";"-291.9446";"-85.47406";"-31.40649"
"7540.867";"-235.3824";"-58.53717";"-82.03894";"-291.9446";"-85.42175";"-31.40454";"-235.3824";"-58.53717";"-82.03894";"-291.9446";"-85.42175";"-31.40454"
"7549.208";"-235.3378";"-58.53326";"-82.03894";"-291.9446";"-85.41431";"-31.40393";"-235.3378";"-58.53326";"-82.03894";"-291.9446";"-85.41431";"-31.40393"
"7557.55";"-235.3033";"-58.52911";"-82.03894";"-291.9446";"-85.3786";"-31.43201";"-235.3033";"-58.52911";"-82.03894";"-291.9446";"-85.3786";"-31.43201"
"7565.892";"-235.307";"-58.51086";"-82.03894";"-291.9446";"-85.37866";"-31.4328";"-235.307";"-58.51086";"-82.03894";"-291.9446";"-85.37866";"-31.4328"
"7574.233";"-235.2855";"-58.51624";"-82.03894";"-291.9446";"-85.30103";"-31.45703";"-235.2855";"-58.51624";"-82.03894";"-291.9446";"-85.30103";"-31.45703"
"7582.575";"-235.2621";"-58.53229";"-82.03894";"-291.9446";"-85.29974";"-31.46161";"-235.2621";"-58.53229";"-82.03894";"-291.9446";"-85.29974";"-31.46161"
"7590.917";"-235.1364";"-58.52094";"-82.03894";"-291.9446";"-85.24866";"-31.45374";"-235.1364";"-58.52094";"-82.03894";"-291.9446";"-85.24866";"-31.45374"
"7599.258";"-235.1442";"-58.5202";"-82.03894";"-291.9446";"-85.24664";"-31.45898";"-235.1442";"-58.5202";"-82.03894";"-291.9446";"-85.24664";"-31.45898"
"7607.6";"-235.14";"-58.52399";"-82.03894";"-291.9446";"-85.2356";"-31.4624";"-235.14";"-58.52399";"-82.03894";"-291.9446";"-85.2356";"-31.4624"
"7615.942";"-235.1248";"-58.52551";"-82.03894";"-291.9446";"-85.16724";"-31.4585";"-235.1248";"-58.52551";"-82.03894";"-291.9446";"-85.16724";"-31.4585"
"7624.283";"-235.0729";"-58.53503";"-82.03894";"-291.9446";"-85.13428";"-31.47931";"-235.0729";"-58.53503";"-82.03894";"-291.9446";"-85.13428";"-31.47931"
"7632.625";"-235.0696";"-58.52954";"-82.03894";"-291.9446";"-85.10327";"-31.47089";"-235.0696";"-58.52954";"-82.03894";"-291.9446";"-85.10327";"-31.47089"
"7640.967";"-235.0624";"-58.54034";"-82.03894";"-291.9446";"-85.04755";"-31.50116";"-235.0624";"-58.54034";"-82.03894";"-291.9446";"-85.04755";"-31.50116"
"7649.308";"-235.0222";"-58.53918";"-82.03894";"-291.9446";"-85.06177";"-31.49176";"-235.0222";"-58.53918";"-82.03894";"-291.9446";"-85.06177";"-31.49176"
"7657.65";"-235.0241";"-58.53668";"-82.03894";"-291.9446";"-85.05646";"-31.49396";"-235.0241";"-58.53668";"-82.03894";"-291.9446";"-85.05646";"-31.49396"
"7665.992";"-235.0345";"-58.5321";"-82.03894";"-291.9446";"-85.04944";"-31.49237";"-235.0345";"-58.5321";"-82.03894";"-291.9446";"-85.04944";"-31.49237"
"7674.333";"-235.0013";"-58.53015";"-82.03894";"-291.9446";"-84.98456";"-31.49774";"-235.0013";"-58.53015";"-82.03894";"-291.9446";"-84.98456";"-31.49774"
"7682.675";"-234.9828";"-58.5257";"-82.03894";"-291.9446";"-84.97943";"-31.49786";"-234.9828";"-58.5257";"-82.03894";"-291.9446";"-84.97943";"-31.49786"
"7691.017";"-234.949";"-58.51648";"-82.03894";"-291.9446";"-84.94751";"-31.52423";"-234.949";"-58.51648";"-82.03894";"-291.9446";"-84.94751";"-31.52423"
"7699.358";"-234.9432";"-58.53613";"-82.03894";"-291.9446";"-84.92322";"-31.5412";"-234.9432";"-58.53613";"-82.03894";"-291.9446";"-84.92322";"-31.5412"
"7707.7";"-234.9119";"-58.51526";"-82.03894";"-291.9446";"-84.89441";"-31.55212";"-234.9119";"-58.51526";"-82.03894";"-291.9446";"-84.89441";"-31.55212"
"7716.042";"-234.8943";"-58.52051";"-82.03894";"-291.9446";"-84.90051";"-31.56842";"-234.8943";"-58.52051";"-82.03894";"-291.9446";"-84.90051";"-31.56842"
"7724.383";"-234.8566";"-58.51416";"-82.03894";"-291.9446";"-84.85931";"-31.56549";"-234.8566";"-58.51416";"-82.03894";"-291.9446";"-84.85931";"-31.56549"
"7732.725";"-234.8605";"-58.51257";"-82.03894";"-291.9446";"-84.84955";"-31.58307";"-234.8605";"-58.51257";"-82.03894";"-291.9446";"-84.84955";"-31.58307"
"7741.067";"-234.8287";"-58.51709";"-82.03894";"-291.9446";"-84.81689";"-31.58398";"-234.8287";"-58.51709";"-82.03894";"-291.9446";"-84.81689";"-31.58398"
"7749.408";"-234.8329";"-58.51611";"-82.03894";"-291.9446";"-84.8045";"-31.58405";"-234.8329";"-58.51611";"-82.03894";"-291.9446";"-84.8045";"-31.58405"
"7757.75";"-234.7982";"-58.50458";"-82.03894";"-291.9446";"-84.78174";"-31.61835";"-234.7982";"-58.50458";"-82.03894";"-291.9446";"-84.78174";"-31.61835"
"7766.092";"-234.5396";"-58.49121";"-82.03894";"-291.9446";"-84.76819";"-31.63208";"-234.5396";"-58.49121";"-82.03894";"-291.9446";"-84.76819";"-31.63208"
"7774.433";"-234.7505";"-58.51184";"-82.03894";"-291.9446";"-84.59894";"-31.61957";"-234.7505";"-58.51184";"-82.03894";"-291.9446";"-84.59894";"-31.61957"
"7782.775";"-234.4738";"-58.36078";"-82.03894";"-291.9446";"-84.61169";"-31.62274";"-234.4738";"-58.36078";"-82.03894";"-291.9446";"-84.61169";"-31.62274"
"7791.117";"-234.4714";"-58.35785";"-82.03894";"-291.9446";"-84.63501";"-31.60767";"-234.4714";"-58.35785";"-82.03894";"-291.9446";"-84.63501";"-31.60767"
"7799.458";"-234.4595";"-58.362";"-82.03894";"-291.9446";"-84.6319";"-31.60712";"-234.4595";"-58.362";"-82.03894";"-291.9446";"-84.6319";"-31.60712"
"7807.8";"-234.4337";"-58.36469";"-82.03894";"-291.9446";"-84.62347";"-31.63782";"-234.4337";"-58.36469";"-82.03894";"-291.9446";"-84.62347";"-31.63782"
"7816.142";"-234.4208";"-58.36609";"-82.03894";"-291.9446";"-84.59711";"-31.65411";"-234.4208";"-58.36609";"-82.03894";"-291.9446";"-84.59711";"-31.65411"
"7824.483";"-234.3782";"-58.35449";"-82.03894";"-291.9446";"-84.54364";"-31.64307";"-234.3782";"-58.35449";"-82.03894";"-291.9446";"-84.54364";"-31.64307"
"7832.825";"-234.3773";"-58.35571";"-82.03894";"-291.9446";"-84.54016";"-31.63867";"-234.3773";"-58.35571";"-82.03894";"-291.9446";"-84.54016";"-31.63867"
"7841.167";"-234.3503";"-58.3515";"-82.03894";"-291.9446";"-84.51105";"-31.67804";"-234.3503";"-58.3515";"-82.03894";"-291.9446";"-84.51105";"-31.67804"
"7849.508";"-234.3371";"-58.34625";"-82.03894";"-291.9446";"-84.48773";"-31.69794";"-234.3371";"-58.34625";"-82.03894";"-291.9446";"-84.48773";"-31.69794"
"7857.85";"-234.3052";"-58.33746";"-82.03894";"-291.9446";"-84.42133";"-31.69299";"-234.3052";"-58.33746";"-82.03894";"-291.9446";"-84.42133";"-31.69299"
"7866.192";"-234.2863";"-58.34607";"-82.03894";"-291.9446";"-84.40662";"-31.71808";"-234.2863";"-58.34607";"-82.03894";"-291.9446";"-84.40662";"-31.71808"
"7874.533";"-234.2783";"-58.32086";"-82.03894";"-291.9446";"-84.39575";"-31.71509";"-234.2783";"-58.32086";"-82.03894";"-291.9446";"-84.39575";"-31.71509"
"7882.875";"-234.2311";"-58.32269";"-82.03894";"-291.9446";"-84.37305";"-31.73285";"-234.2311";"-58.32269";"-82.03894";"-291.9446";"-84.37305";"-31.73285"
"7891.217";"-234.1577";"-58.33185";"-82.03894";"-291.9446";"-84.31415";"-31.77917";"-234.1577";"-58.33185";"-82.03894";"-291.9446";"-84.31415";"-31.77917"
"7899.558";"-234.158";"-58.32855";"-82.03894";"-291.9446";"-84.30139";"-31.75763";"-234.158";"-58.32855";"-82.03894";"-291.9446";"-84.30139";"-31.75763"
"7907.9";"-234.1387";"-58.32471";"-82.03894";"-291.9446";"-84.27271";"-31.78613";"-234.1387";"-58.32471";"-82.03894";"-291.9446";"-84.27271";"-31.78613"
"7916.242";"-234.1387";"-58.32483";"-82.03894";"-291.9446";"-84.26324";"-31.79071";"-234.1387";"-58.32483";"-82.03894";"-291.9446";"-84.26324";"-31.79071"
"7924.583";"-234.1125";"-58.31677";"-82.03894";"-291.9446";"-84.203";"-31.78473";"-234.1125";"-58.31677";"-82.03894";"-291.9446";"-84.203";"-31.78473"
"7932.925";"-234.0875";"-58.30951";"-82.03894";"-291.9446";"-84.19373";"-31.79553";"-234.0875";"-58.30951";"-82.03894";"-291.9446";"-84.19373";"-31.79553"
"7941.267";"-234.0737";"-58.30927";"-82.03894";"-291.9446";"-84.18787";"-31.77612";"-234.0737";"-58.30927";"-82.03894";"-291.9446";"-84.18787";"-31.77612"
"7949.608";"-234.0486";"-58.30829";"-82.03894";"-291.9446";"-84.16864";"-31.78259";"-234.0486";"-58.30829";"-82.03894";"-291.9446";"-84.16864";"-31.78259"
"7957.95";"-234.0383";"-58.31256";"-82.03894";"-291.9446";"-84.14642";"-31.78857";"-234.0383";"-58.31256";"-82.03894";"-291.9446";"-84.14642";"-31.78857"
"7966.292";"-234.0385";"-58.31549";"-82.03894";"-291.9446";"-84.12762";"-31.8064";"-234.0385";"-58.31549";"-82.03894";"-291.9446";"-84.12762";"-31.8064"
"7974.633";"-234.0137";"-58.31555";"-82.03894";"-291.9446";"-84.12231";"-31.80347";"-234.0137";"-58.31555";"-82.03894";"-291.9446";"-84.12231";"-31.80347"
"7982.975";"-233.9837";"-58.30493";"-82.03894";"-291.9446";"-84.08734";"-31.81219";"-233.9837";"-58.30493";"-82.03894";"-291.9446";"-84.08734";"-31.81219"
"7991.317";"-233.8082";"-58.35242";"-82.03894";"-291.9446";"-83.98126";"-31.80927";"-233.8082";"-58.35242";"-82.03894";"-291.9446";"-83.98126";"-31.80927"
"7999.658";"-233.825";"-58.34662";"-82.03894";"-291.9446";"-83.97089";"-31.81812";"-233.825";"-58.34662";"-82.03894";"-291.9446";"-83.97089";"-31.81812"
"8008";"-233.8065";"-58.33704";"-82.03894";"-291.9446";"-83.95984";"-31.81635";"-233.8065";"-58.33704";"-82.03894";"-291.9446";"-83.95984";"-31.81635"
"8016.342";"-233.7736";"-58.32507";"-82.03894";"-291.9446";"-83.96783";"-31.84265";"-233.7736";"-58.32507";"-82.03894";"-291.9446";"-83.96783";"-31.84265"
"8024.683";"-233.7741";"-58.33417";"-82.03894";"-291.9446";"-83.91693";"-31.85364";"-233.7741";"-58.33417";"-82.03894";"-291.9446";"-83.91693";"-31.85364"
"8033.025";"-233.762";"-58.32574";"-82.03894";"-291.9446";"-83.91302";"-31.84589";"-233.762";"-58.32574";"-82.03894";"-291.9446";"-83.91302";"-31.84589"
"8041.367";"-233.7658";"-58.32617";"-82.03894";"-291.9446";"-83.89233";"-31.87506";"-233.7658";"-58.32617";"-82.03894";"-291.9446";"-83.89233";"-31.87506"
"8049.708";"-233.7424";"-58.32239";"-82.03894";"-291.9446";"-83.87817";"-31.88342";"-233.7424";"-58.32239";"-82.03894";"-291.9446";"-83.87817";"-31.88342"
"8058.05";"-233.6965";"-58.31415";"-82.03894";"-291.9446";"-83.85028";"-31.89343";"-233.6965";"-58.31415";"-82.03894";"-291.9446";"-83.85028";"-31.89343"
"8066.392";"-233.6909";"-58.31079";"-82.03894";"-291.9446";"-83.83124";"-31.89459";"-233.6909";"-58.31079";"-82.03894";"-291.9446";"-83.83124";"-31.89459"
"8074.733";"-233.6661";"-58.30237";"-82.03894";"-291.9446";"-83.8089";"-31.90845";"-233.6661";"-58.30237";"-82.03894";"-291.9446";"-83.8089";"-31.90845"
"8083.075";"-233.6602";"-58.30188";"-82.03894";"-291.9446";"-83.77881";"-31.91876";"-233.6602";"-58.30188";"-82.03894";"-291.9446";"-83.77881";"-31.91876"
"8091.417";"-233.6396";"-58.29272";"-82.03894";"-291.9446";"-83.76953";"-31.92554";"-233.6396";"-58.29272";"-82.03894";"-291.9446";"-83.76953";"-31.92554"
"8099.758";"-233.616";"-58.29504";"-82.03894";"-291.9446";"-83.7229";"-31.93164";"-233.616";"-58.29504";"-82.03894";"-291.9446";"-83.7229";"-31.93164"
"8108.1";"-233.5829";"-58.29456";"-82.03894";"-291.9446";"-83.7345";"-31.93652";"-233.5829";"-58.29456";"-82.03894";"-291.9446";"-83.7345";"-31.93652"
"8116.442";"-233.5567";"-58.29572";"-82.03894";"-291.9446";"-83.68677";"-31.92981";"-233.5567";"-58.29572";"-82.03894";"-291.9446";"-83.68677";"-31.92981"
"8124.783";"-233.5142";"-58.29736";"-82.03894";"-291.9446";"-83.66412";"-31.94281";"-233.5142";"-58.29736";"-82.03894";"-291.9446";"-83.66412";"-31.94281"
"8133.125";"-233.4945";"-58.14844";"-82.03894";"-291.9446";"-83.6452";"-31.94073";"-233.4945";"-58.14844";"-82.03894";"-291.9446";"-83.6452";"-31.94073"
"8141.467";"-233.4761";"-58.11914";"-82.03894";"-291.9446";"-83.59924";"-31.9859";"-233.4761";"-58.11914";"-82.03894";"-291.9446";"-83.59924";"-31.9859"
"8149.808";"-233.4567";"-58.12622";"-82.03894";"-291.9446";"-83.59131";"-31.98987";"-233.4567";"-58.12622";"-82.03894";"-291.9446";"-83.59131";"-31.98987"
"8158.15";"-233.4648";"-58.11523";"-82.03894";"-291.9446";"-83.54102";"-31.98694";"-233.4648";"-58.11523";"-82.03894";"-291.9446";"-83.54102";"-31.98694"
"8166.492";"-233.4467";"-58.10974";"-82.03894";"-291.9446";"-83.52814";"-31.99927";"-233.4467";"-58.10974";"-82.03894";"-291.9446";"-83.52814";"-31.99927"
"8174.833";"-233.4394";"-58.10437";"-82.03894";"-291.9446";"-83.48871";"-32.00433";"-233.4394";"-58.10437";"-82.03894";"-291.9446";"-83.48871";"-32.00433"
"8183.175";"-233.3913";"-58.10028";"-82.03894";"-291.9446";"-83.4491";"-32.01624";"-233.3913";"-58.10028";"-82.03894";"-291.9446";"-83.4491";"-32.01624"
"8191.517";"-233.3761";"-58.10681";"-82.03894";"-291.9446";"-83.44092";"-32.01007";"-233.3761";"-58.10681";"-82.03894";"-291.9446";"-83.44092";"-32.01007"
"8199.858";"-233.346";"-58.09363";"-82.03894";"-291.9446";"-83.4295";"-32.02057";"-233.346";"-58.09363";"-82.03894";"-291.9446";"-83.4295";"-32.02057"
"8208.2";"-233.3453";"-58.08752";"-82.03894";"-291.9446";"-83.39526";"-32.04053";"-233.3453";"-58.08752";"-82.03894";"-291.9446";"-83.39526";"-32.04053"
"8216.542";"-233.3129";"-58.08136";"-82.03894";"-291.9446";"-83.36902";"-32.03546";"-233.3129";"-58.08136";"-82.03894";"-291.9446";"-83.36902";"-32.03546"
"8224.884";"-233.3133";"-58.08215";"-82.03894";"-291.9446";"-83.32159";"-32.04437";"-233.3133";"-58.08215";"-82.03894";"-291.9446";"-83.32159";"-32.04437"
"8233.225";"-233.3109";"-58.08179";"-82.03894";"-291.9446";"-83.2948";"-32.06409";"-233.3109";"-58.08179";"-82.03894";"-291.9446";"-83.2948";"-32.06409"
"8241.566";"-233.2576";"-58.073";"-82.03894";"-291.9446";"-83.28583";"-32.07013";"-233.2576";"-58.073";"-82.03894";"-291.9446";"-83.28583";"-32.07013"
"8249.908";"-233.2467";"-58.07214";"-82.03894";"-291.9446";"-83.24384";"-32.08319";"-233.2467";"-58.07214";"-82.03894";"-291.9446";"-83.24384";"-32.08319"
"8258.25";"-233.2336";"-58.06921";"-82.03894";"-291.9446";"-83.2417";"-32.07263";"-233.2336";"-58.06921";"-82.03894";"-291.9446";"-83.2417";"-32.07263"
"8266.592";"-233.2273";"-58.06433";"-82.03894";"-291.9446";"-83.20276";"-32.08282";"-233.2273";"-58.06433";"-82.03894";"-291.9446";"-83.20276";"-32.08282"
"8274.934";"-233.2078";"-58.05652";"-82.03894";"-291.9446";"-83.19531";"-32.09204";"-233.2078";"-58.05652";"-82.03894";"-291.9446";"-83.19531";"-32.09204"
"8283.275";"-233.1899";"-58.04865";"-82.03894";"-291.9446";"-83.19427";"-32.09692";"-233.1899";"-58.04865";"-82.03894";"-291.9446";"-83.19427";"-32.09692"
"8291.616";"-233.1879";"-58.04156";"-82.03894";"-291.9446";"-83.14795";"-32.11053";"-233.1879";"-58.04156";"-82.03894";"-291.9446";"-83.14795";"-32.11053"
"8299.958";"-233.1499";"-58.03076";"-82.03894";"-291.9446";"-83.13";"-32.11255";"-233.1499";"-58.03076";"-82.03894";"-291.9446";"-83.13";"-32.11255"
"8308.3";"-233.1313";"-58.03186";"-82.03894";"-291.9446";"-83.09161";"-32.13678";"-233.1313";"-58.03186";"-82.03894";"-291.9446";"-83.09161";"-32.13678"
"8316.642";"-233.0964";"-58.01807";"-82.03894";"-291.9446";"-83.08472";"-32.15356";"-233.0964";"-58.01807";"-82.03894";"-291.9446";"-83.08472";"-32.15356"
"8324.983";"-233.0912";"-58.02722";"-82.03894";"-291.9446";"-83.06525";"-32.14087";"-233.0912";"-58.02722";"-82.03894";"-291.9446";"-83.06525";"-32.14087"
"8333.325";"-233.0726";"-58.00476";"-82.03894";"-291.9446";"-83.05298";"-32.1507";"-233.0726";"-58.00476";"-82.03894";"-291.9446";"-83.05298";"-32.1507"
"8341.667";"-233.076";"-57.99628";"-82.03894";"-291.9446";"-83.02423";"-32.15808";"-233.076";"-57.99628";"-82.03894";"-291.9446";"-83.02423";"-32.15808"
"8350.009";"-233.0242";"-57.9917";"-82.03894";"-291.9446";"-83.00458";"-32.17377";"-233.0242";"-57.9917";"-82.03894";"-291.9446";"-83.00458";"-32.17377"
"8358.35";"-232.869";"-58.01141";"-82.03894";"-291.9446";"-82.9812";"-32.18359";"-232.869";"-58.01141";"-82.03894";"-291.9446";"-82.9812";"-32.18359"
"8366.691";"-232.8722";"-58.00824";"-82.03894";"-291.9446";"-82.96027";"-32.19629";"-232.8722";"-58.00824";"-82.03894";"-291.9446";"-82.96027";"-32.19629"
"8375.033";"-232.8785";"-57.9895";"-82.03894";"-291.9446";"-82.91064";"-32.22144";"-232.8785";"-57.9895";"-82.03894";"-291.9446";"-82.91064";"-32.22144"
"8383.375";"-232.8185";"-57.96484";"-82.03894";"-291.9446";"-82.86536";"-32.25195";"-232.8185";"-57.96484";"-82.03894";"-291.9446";"-82.86536";"-32.25195"
"8391.717";"-232.8189";"-57.96698";"-82.03894";"-291.9446";"-82.84058";"-32.25867";"-232.8189";"-57.96698";"-82.03894";"-291.9446";"-82.84058";"-32.25867"
"8400.059";"-232.8235";"-57.95612";"-82.03894";"-291.9446";"-82.82428";"-32.27502";"-232.8235";"-57.95612";"-82.03894";"-291.9446";"-82.82428";"-32.27502"
"8408.4";"-232.8107";"-57.96234";"-82.03894";"-291.9446";"-82.81671";"-32.26398";"-232.8107";"-57.96234";"-82.03894";"-291.9446";"-82.81671";"-32.26398"
"8416.741";"-232.8101";"-57.96783";"-82.03894";"-291.9446";"-82.78619";"-32.27808";"-232.8101";"-57.96783";"-82.03894";"-291.9446";"-82.78619";"-32.27808"
"8425.083";"-232.7946";"-57.95734";"-82.03894";"-291.9446";"-82.76862";"-32.29968";"-232.7946";"-57.95734";"-82.03894";"-291.9446";"-82.76862";"-32.29968"
"8433.425";"-232.7676";"-57.97052";"-82.03894";"-291.9446";"-82.75818";"-32.31024";"-232.7676";"-57.97052";"-82.03894";"-291.9446";"-82.75818";"-32.31024"
"8441.767";"-232.7468";"-57.95685";"-82.03894";"-291.9446";"-82.73389";"-32.31348";"-232.7468";"-57.95685";"-82.03894";"-291.9446";"-82.73389";"-32.31348"
"8450.108";"-232.731";"-57.96729";"-82.03894";"-291.9446";"-82.71313";"-32.31024";"-232.731";"-57.96729";"-82.03894";"-291.9446";"-82.71313";"-32.31024"
"8458.45";"-232.7109";"-57.95325";"-82.03894";"-291.9446";"-82.68689";"-32.32684";"-232.7109";"-57.95325";"-82.03894";"-291.9446";"-82.68689";"-32.32684"
"8466.792";"-232.6748";"-57.95166";"-82.03894";"-291.9446";"-82.67822";"-32.31616";"-232.6748";"-57.95166";"-82.03894";"-291.9446";"-82.67822";"-32.31616"
"8475.134";"-232.6929";"-57.95013";"-82.03894";"-291.9446";"-82.6156";"-32.34131";"-232.6929";"-57.95013";"-82.03894";"-291.9446";"-82.6156";"-32.34131"
"8483.475";"-232.6417";"-57.93475";"-82.03894";"-291.9446";"-82.59937";"-32.35144";"-232.6417";"-57.93475";"-82.03894";"-291.9446";"-82.59937";"-32.35144"
