"Time";"Angle 1.o/0/X";"Angle 1.o/0/Y";"Angle 1.a/0/X";"Angle 1.a/0/Y";"Angle 1.b/0/X";"Angle 1.b/0/Y";"Angle 1/o/X";"Angle 1/o/Y";"Angle 1/a/X";"Angle 1/a/Y";"Angle 1/b/X";"Angle 1/b/Y"
"8400.059";"-231.2615";"-57.35156";"-68.61621";"-299.4623";"-82.88727";"-31.39014";"-231.2615";"-57.35156";"-68.61621";"-299.4623";"-82.88727";"-31.39014"
"8408.4";"-231.249";"-57.32568";"-68.61621";"-299.4623";"-82.86615";"-31.39484";"-231.249";"-57.32568";"-68.61621";"-299.4623";"-82.86615";"-31.39484"
"8416.741";"-231.2195";"-57.32733";"-68.61621";"-299.4623";"-82.86353";"-31.4082";"-231.2195";"-57.32733";"-68.61621";"-299.4623";"-82.86353";"-31.4082"
"8425.083";"-231.2048";"-57.33533";"-68.61621";"-299.4623";"-82.86774";"-31.40698";"-231.2048";"-57.33533";"-68.61621";"-299.4623";"-82.86774";"-31.40698"
"8433.425";"-231.1664";"-57.31097";"-68.61621";"-299.4623";"-82.82593";"-31.41766";"-231.1664";"-57.31097";"-68.61621";"-299.4623";"-82.82593";"-31.41766"
"8441.767";"-231.1373";"-57.30658";"-68.61621";"-299.4623";"-82.81458";"-31.43097";"-231.1373";"-57.30658";"-68.61621";"-299.4623";"-82.81458";"-31.43097"
"8450.108";"-231.1484";"-57.30457";"-68.61621";"-299.4623";"-82.76831";"-31.45605";"-231.1484";"-57.30457";"-68.61621";"-299.4623";"-82.76831";"-31.45605"
"8458.45";"-231.1318";"-57.29456";"-68.61621";"-299.4623";"-82.75952";"-31.45282";"-231.1318";"-57.29456";"-68.61621";"-299.4623";"-82.75952";"-31.45282"
"8466.792";"-231.1319";"-57.28046";"-68.61621";"-299.4623";"-82.72955";"-31.47943";"-231.1319";"-57.28046";"-68.61621";"-299.4623";"-82.72955";"-31.47943"
"8475.134";"-231.1208";"-57.26776";"-68.61621";"-299.4623";"-82.7439";"-31.50378";"-231.1208";"-57.26776";"-68.61621";"-299.4623";"-82.7439";"-31.50378"
"8483.475";"-231.0929";"-57.26343";"-68.61621";"-299.4623";"-82.71301";"-31.5108";"-231.0929";"-57.26343";"-68.61621";"-299.4623";"-82.71301";"-31.5108"
"8491.816";"-231.0845";"-57.26276";"-68.61621";"-299.4623";"-82.69122";"-31.52765";"-231.0845";"-57.26276";"-68.61621";"-299.4623";"-82.69122";"-31.52765"
"8500.158";"-231.0635";"-57.25287";"-68.61621";"-299.4623";"-82.65863";"-31.52618";"-231.0635";"-57.25287";"-68.61621";"-299.4623";"-82.65863";"-31.52618"
"8508.5";"-231.0441";"-57.24158";"-68.61621";"-299.4623";"-82.64862";"-31.55957";"-231.0441";"-57.24158";"-68.61621";"-299.4623";"-82.64862";"-31.55957"
"8516.842";"-231.0312";"-57.24066";"-68.61621";"-299.4623";"-82.59924";"-31.56635";"-231.0312";"-57.24066";"-68.61621";"-299.4623";"-82.59924";"-31.56635"
"8525.184";"-231.0142";"-57.23352";"-68.61621";"-299.4623";"-82.59692";"-31.56244";"-231.0142";"-57.23352";"-68.61621";"-299.4623";"-82.59692";"-31.56244"
"8533.525";"-230.978";"-57.22638";"-68.61621";"-299.4623";"-82.55493";"-31.60284";"-230.978";"-57.22638";"-68.61621";"-299.4623";"-82.55493";"-31.60284"
"8541.866";"-230.9689";"-57.22375";"-68.61621";"-299.4623";"-82.54987";"-31.62012";"-230.9689";"-57.22375";"-68.61621";"-299.4623";"-82.54987";"-31.62012"
"8550.208";"-230.9423";"-57.22614";"-68.61621";"-299.4623";"-82.50684";"-31.60822";"-230.9423";"-57.22614";"-68.61621";"-299.4623";"-82.50684";"-31.60822"
"8558.55";"-230.9263";"-57.21655";"-68.61621";"-299.4623";"-82.48047";"-31.59888";"-230.9263";"-57.21655";"-68.61621";"-299.4623";"-82.48047";"-31.59888"
"8566.892";"-230.9246";"-57.22137";"-68.61621";"-299.4623";"-82.46039";"-31.625";"-230.9246";"-57.22137";"-68.61621";"-299.4623";"-82.46039";"-31.625"
"8575.233";"-230.9084";"-57.20416";"-68.61621";"-299.4623";"-82.45282";"-31.64587";"-230.9084";"-57.20416";"-68.61621";"-299.4623";"-82.45282";"-31.64587"
"8583.575";"-230.879";"-57.20184";"-68.61621";"-299.4623";"-82.39001";"-31.66949";"-230.879";"-57.20184";"-68.61621";"-299.4623";"-82.39001";"-31.66949"
"8591.917";"-230.8692";"-57.18994";"-68.61621";"-299.4623";"-82.38733";"-31.66467";"-230.8692";"-57.18994";"-68.61621";"-299.4623";"-82.38733";"-31.66467"
"8600.259";"-230.8762";"-57.17694";"-68.61621";"-299.4623";"-82.33234";"-31.68738";"-230.8762";"-57.17694";"-68.61621";"-299.4623";"-82.33234";"-31.68738"
"8608.6";"-230.856";"-57.16669";"-68.61621";"-299.4623";"-82.31458";"-31.67804";"-230.856";"-57.16669";"-68.61621";"-299.4623";"-82.31458";"-31.67804"
"8616.941";"-230.8475";"-57.16486";"-68.61621";"-299.4623";"-82.28998";"-31.68921";"-230.8475";"-57.16486";"-68.61621";"-299.4623";"-82.28998";"-31.68921"
"8625.283";"-230.8135";"-57.15198";"-68.61621";"-299.4623";"-82.26947";"-31.70325";"-230.8135";"-57.15198";"-68.61621";"-299.4623";"-82.26947";"-31.70325"
"8633.625";"-230.7693";"-57.15344";"-68.61621";"-299.4623";"-82.25586";"-31.72168";"-230.7693";"-57.15344";"-68.61621";"-299.4623";"-82.25586";"-31.72168"
"8641.967";"-230.7513";"-57.15143";"-68.61621";"-299.4623";"-82.24817";"-31.73712";"-230.7513";"-57.15143";"-68.61621";"-299.4623";"-82.24817";"-31.73712"
"8650.309";"-230.7391";"-57.13025";"-68.61621";"-299.4623";"-82.20435";"-31.74817";"-230.7391";"-57.13025";"-68.61621";"-299.4623";"-82.20435";"-31.74817"
"8658.65";"-230.7362";"-57.13031";"-68.61621";"-299.4623";"-82.18939";"-31.75421";"-230.7362";"-57.13031";"-68.61621";"-299.4623";"-82.18939";"-31.75421"
"8666.991";"-230.7089";"-57.11145";"-68.61621";"-299.4623";"-82.17651";"-31.75024";"-230.7089";"-57.11145";"-68.61621";"-299.4623";"-82.17651";"-31.75024"
"8675.333";"-230.7008";"-57.11066";"-68.61621";"-299.4623";"-82.15234";"-31.78125";"-230.7008";"-57.11066";"-68.61621";"-299.4623";"-82.15234";"-31.78125"
"8683.675";"-230.6982";"-57.10718";"-68.61621";"-299.4623";"-82.13989";"-31.7923";"-230.6982";"-57.10718";"-68.61621";"-299.4623";"-82.13989";"-31.7923"
"8692.017";"-230.6694";"-57.09851";"-68.61621";"-299.4623";"-82.11682";"-31.80609";"-230.6694";"-57.09851";"-68.61621";"-299.4623";"-82.11682";"-31.80609"
"8700.358";"-230.6333";"-57.07184";"-68.61621";"-299.4623";"-82.0769";"-31.80994";"-230.6333";"-57.07184";"-68.61621";"-299.4623";"-82.0769";"-31.80994"
"8708.7";"-230.6207";"-57.07135";"-68.61621";"-299.4623";"-82.07123";"-31.80811";"-230.6207";"-57.07135";"-68.61621";"-299.4623";"-82.07123";"-31.80811"
"8717.042";"-230.5161";"-57.0874";"-68.61621";"-299.4623";"-82.05402";"-31.83228";"-230.5161";"-57.0874";"-68.61621";"-299.4623";"-82.05402";"-31.83228"
"8725.384";"-230.5237";"-57.08429";"-68.61621";"-299.4623";"-82.0238";"-31.8363";"-230.5237";"-57.08429";"-68.61621";"-299.4623";"-82.0238";"-31.8363"
"8733.725";"-230.5356";"-57.0744";"-68.61621";"-299.4623";"-81.96405";"-31.86389";"-230.5356";"-57.0744";"-68.61621";"-299.4623";"-81.96405";"-31.86389"
"8742.066";"-230.5271";"-57.07416";"-68.61621";"-299.4623";"-81.96271";"-31.86005";"-230.5271";"-57.07416";"-68.61621";"-299.4623";"-81.96271";"-31.86005"
"8750.408";"-230.4887";"-56.909";"-68.61621";"-299.4623";"-81.94879";"-31.87439";"-230.4887";"-56.909";"-68.61621";"-299.4623";"-81.94879";"-31.87439"
"8758.75";"-230.4918";"-56.89941";"-68.61621";"-299.4623";"-81.92987";"-31.87946";"-230.4918";"-56.89941";"-68.61621";"-299.4623";"-81.92987";"-31.87946"
"8767.092";"-230.4855";"-56.88635";"-68.61621";"-299.4623";"-81.90649";"-31.9082";"-230.4855";"-56.88635";"-68.61621";"-299.4623";"-81.90649";"-31.9082"
"8775.434";"-230.4763";"-56.86475";"-68.61621";"-299.4623";"-81.87921";"-31.91052";"-230.4763";"-56.86475";"-68.61621";"-299.4623";"-81.87921";"-31.91052"
"8783.775";"-230.4199";"-56.85754";"-68.61621";"-299.4623";"-81.85327";"-31.91675";"-230.4199";"-56.85754";"-68.61621";"-299.4623";"-81.85327";"-31.91675"
"8792.116";"-230.4213";"-56.85992";"-68.61621";"-299.4623";"-81.84686";"-31.92993";"-230.4213";"-56.85992";"-68.61621";"-299.4623";"-81.84686";"-31.92993"
"8800.458";"-230.4106";"-56.84052";"-68.61621";"-299.4623";"-81.82031";"-31.9447";"-230.4106";"-56.84052";"-68.61621";"-299.4623";"-81.82031";"-31.9447"
"8808.8";"-230.3459";"-56.82434";"-68.61621";"-299.4623";"-81.74725";"-31.95593";"-230.3459";"-56.82434";"-68.61621";"-299.4623";"-81.74725";"-31.95593"
"8817.142";"-230.3271";"-56.81885";"-68.61621";"-299.4623";"-81.74683";"-31.95636";"-230.3271";"-56.81885";"-68.61621";"-299.4623";"-81.74683";"-31.95636"
"8825.483";"-230.3352";"-56.81909";"-68.61621";"-299.4623";"-81.72809";"-31.96136";"-230.3352";"-56.81909";"-68.61621";"-299.4623";"-81.72809";"-31.96136"
"8833.825";"-230.337";"-56.79724";"-68.61621";"-299.4623";"-81.7132";"-31.97369";"-230.337";"-56.79724";"-68.61621";"-299.4623";"-81.7132";"-31.97369"
"8842.167";"-230.3382";"-56.79791";"-68.61621";"-299.4623";"-81.70575";"-31.98059";"-230.3382";"-56.79791";"-68.61621";"-299.4623";"-81.70575";"-31.98059"
"8850.509";"-230.3438";"-56.77649";"-68.61621";"-299.4623";"-81.67468";"-31.98004";"-230.3438";"-56.77649";"-68.61621";"-299.4623";"-81.67468";"-31.98004"
"8858.85";"-230.3303";"-56.76758";"-68.61621";"-299.4623";"-81.66449";"-31.98828";"-230.3303";"-56.76758";"-68.61621";"-299.4623";"-81.66449";"-31.98828"
"8867.191";"-230.3017";"-56.76569";"-68.61621";"-299.4623";"-81.64722";"-31.99487";"-230.3017";"-56.76569";"-68.61621";"-299.4623";"-81.64722";"-31.99487"
"8875.533";"-230.3016";"-56.77905";"-68.61621";"-299.4623";"-81.64093";"-31.99915";"-230.3016";"-56.77905";"-68.61621";"-299.4623";"-81.64093";"-31.99915"
"8883.875";"-230.2664";"-56.74878";"-68.61621";"-299.4623";"-81.62567";"-32.00934";"-230.2664";"-56.74878";"-68.61621";"-299.4623";"-81.62567";"-32.00934"
"8892.217";"-230.2626";"-56.75201";"-68.61621";"-299.4623";"-81.60382";"-32.01813";"-230.2626";"-56.75201";"-68.61621";"-299.4623";"-81.60382";"-32.01813"
"8900.559";"-230.2584";"-56.74908";"-68.61621";"-299.4623";"-81.56494";"-32.02734";"-230.2584";"-56.74908";"-68.61621";"-299.4623";"-81.56494";"-32.02734"
"8908.9";"-230.2347";"-56.745";"-68.61621";"-299.4623";"-81.55103";"-32.03851";"-230.2347";"-56.745";"-68.61621";"-299.4623";"-81.55103";"-32.03851"
"8917.241";"-230.229";"-56.72272";"-68.61621";"-299.4623";"-81.51001";"-32.06256";"-230.229";"-56.72272";"-68.61621";"-299.4623";"-81.51001";"-32.06256"
"8925.583";"-230.2072";"-56.71307";"-68.61621";"-299.4623";"-81.48474";"-32.05872";"-230.2072";"-56.71307";"-68.61621";"-299.4623";"-81.48474";"-32.05872"
"8933.925";"-230.1743";"-56.7124";"-68.61621";"-299.4623";"-81.44611";"-32.04816";"-230.1743";"-56.7124";"-68.61621";"-299.4623";"-81.44611";"-32.04816"
"8942.267";"-230.1774";"-56.69165";"-68.61621";"-299.4623";"-81.42291";"-32.07336";"-230.1774";"-56.69165";"-68.61621";"-299.4623";"-81.42291";"-32.07336"
"8950.608";"-230.1669";"-56.69025";"-68.61621";"-299.4623";"-81.38928";"-32.08246";"-230.1669";"-56.69025";"-68.61621";"-299.4623";"-81.38928";"-32.08246"
"8958.95";"-230.1594";"-56.66986";"-68.61621";"-299.4623";"-81.36108";"-32.09314";"-230.1594";"-56.66986";"-68.61621";"-299.4623";"-81.36108";"-32.09314"
"8967.292";"-230.1285";"-56.6814";"-68.61621";"-299.4623";"-81.32312";"-32.08911";"-230.1285";"-56.6814";"-68.61621";"-299.4623";"-81.32312";"-32.08911"
"8975.634";"-230.1039";"-56.64923";"-68.61621";"-299.4623";"-81.3042";"-32.10217";"-230.1039";"-56.64923";"-68.61621";"-299.4623";"-81.3042";"-32.10217"
"8983.975";"-230.048";"-56.68091";"-68.61621";"-299.4623";"-81.2829";"-32.13434";"-230.048";"-56.68091";"-68.61621";"-299.4623";"-81.2829";"-32.13434"
"8992.316";"-230.0393";"-56.67041";"-68.61621";"-299.4623";"-81.26758";"-32.13959";"-230.0393";"-56.67041";"-68.61621";"-299.4623";"-81.26758";"-32.13959"
"9000.658";"-230.0225";"-56.65186";"-68.61621";"-299.4623";"-81.22723";"-32.15173";"-230.0225";"-56.65186";"-68.61621";"-299.4623";"-81.22723";"-32.15173"
"9009";"-230.004";"-56.65424";"-68.61621";"-299.4623";"-81.21948";"-32.15015";"-230.004";"-56.65424";"-68.61621";"-299.4623";"-81.21948";"-32.15015"
"9017.342";"-229.9946";"-56.60779";"-68.61621";"-299.4623";"-81.16425";"-32.16345";"-229.9946";"-56.60779";"-68.61621";"-299.4623";"-81.16425";"-32.16345"
"9025.684";"-229.9897";"-56.60114";"-68.61621";"-299.4623";"-81.15137";"-32.16071";"-229.9897";"-56.60114";"-68.61621";"-299.4623";"-81.15137";"-32.16071"
"9034.025";"-229.9751";"-56.56274";"-68.61621";"-299.4623";"-81.11908";"-32.20093";"-229.9751";"-56.56274";"-68.61621";"-299.4623";"-81.11908";"-32.20093"
"9042.366";"-229.9658";"-56.54919";"-68.61621";"-299.4623";"-81.09637";"-32.21075";"-229.9658";"-56.54919";"-68.61621";"-299.4623";"-81.09637";"-32.21075"
"9050.708";"-229.9254";"-56.5517";"-68.61621";"-299.4623";"-81.05908";"-32.23663";"-229.9254";"-56.5517";"-68.61621";"-299.4623";"-81.05908";"-32.23663"
"9059.05";"-229.9054";"-56.56366";"-68.61621";"-299.4623";"-81.05017";"-32.23334";"-229.9054";"-56.56366";"-68.61621";"-299.4623";"-81.05017";"-32.23334"
"9067.392";"-229.9026";"-56.53961";"-68.61621";"-299.4623";"-80.9967";"-32.24951";"-229.9026";"-56.53961";"-68.61621";"-299.4623";"-80.9967";"-32.24951"
"9075.733";"-229.865";"-56.53223";"-68.61621";"-299.4623";"-80.98462";"-32.25641";"-229.865";"-56.53223";"-68.61621";"-299.4623";"-80.98462";"-32.25641"
"9084.075";"-229.8592";"-56.50079";"-68.61621";"-299.4623";"-80.95966";"-32.25824";"-229.8592";"-56.50079";"-68.61621";"-299.4623";"-80.95966";"-32.25824"
"9092.417";"-229.8627";"-56.50165";"-68.61621";"-299.4623";"-80.92932";"-32.27228";"-229.8627";"-56.50165";"-68.61621";"-299.4623";"-80.92932";"-32.27228"
"9100.759";"-229.613";"-56.48743";"-68.61621";"-299.4623";"-80.91528";"-32.29602";"-229.613";"-56.48743";"-68.61621";"-299.4623";"-80.91528";"-32.29602"
"9109.1";"-229.5838";"-56.453";"-68.61621";"-299.4623";"-80.88361";"-32.29712";"-229.5838";"-56.453";"-68.61621";"-299.4623";"-80.88361";"-32.29712"
"9117.441";"-229.5861";"-56.47858";"-68.61621";"-299.4623";"-80.83459";"-32.31555";"-229.5861";"-56.47858";"-68.61621";"-299.4623";"-80.83459";"-32.31555"
"9125.783";"-229.5459";"-56.45575";"-68.61621";"-299.4623";"-80.80627";"-32.31982";"-229.5459";"-56.45575";"-68.61621";"-299.4623";"-80.80627";"-32.31982"
"9134.125";"-229.5325";"-56.4411";"-68.61621";"-299.4623";"-80.79907";"-32.34296";"-229.5325";"-56.4411";"-68.61621";"-299.4623";"-80.79907";"-32.34296"
"9142.467";"-229.5208";"-56.44098";"-68.61621";"-299.4623";"-80.78741";"-32.36212";"-229.5208";"-56.44098";"-68.61621";"-299.4623";"-80.78741";"-32.36212"
"9150.809";"-229.4568";"-56.25586";"-68.61621";"-299.4623";"-80.72955";"-32.38409";"-229.4568";"-56.25586";"-68.61621";"-299.4623";"-80.72955";"-32.38409"
"9159.15";"-229.4101";"-56.26123";"-68.61621";"-299.4623";"-80.71259";"-32.38916";"-229.4101";"-56.26123";"-68.61621";"-299.4623";"-80.71259";"-32.38916"
"9167.491";"-229.4407";"-56.2522";"-68.61621";"-299.4623";"-80.71112";"-32.38928";"-229.4407";"-56.2522";"-68.61621";"-299.4623";"-80.71112";"-32.38928"
"9175.833";"-229.4063";"-56.24243";"-68.61621";"-299.4623";"-80.69226";"-32.39044";"-229.4063";"-56.24243";"-68.61621";"-299.4623";"-80.69226";"-32.39044"
"9184.175";"-229.4177";"-56.25421";"-68.61621";"-299.4623";"-80.65131";"-32.40332";"-229.4177";"-56.25421";"-68.61621";"-299.4623";"-80.65131";"-32.40332"
"9192.517";"-229.384";"-56.21448";"-68.61621";"-299.4623";"-80.60822";"-32.40216";"-229.384";"-56.21448";"-68.61621";"-299.4623";"-80.60822";"-32.40216"
"9200.858";"-229.3773";"-56.23035";"-68.61621";"-299.4623";"-80.59192";"-32.44293";"-229.3773";"-56.23035";"-68.61621";"-299.4623";"-80.59192";"-32.44293"
"9209.2";"-229.3617";"-56.22308";"-68.61621";"-299.4623";"-80.56683";"-32.44684";"-229.3617";"-56.22308";"-68.61621";"-299.4623";"-80.56683";"-32.44684"
"9217.542";"-229.3115";"-56.22705";"-68.61621";"-299.4623";"-80.51447";"-32.45868";"-229.3115";"-56.22705";"-68.61621";"-299.4623";"-80.51447";"-32.45868"
"9225.884";"-229.2775";"-56.18762";"-68.61621";"-299.4623";"-80.51331";"-32.4635";"-229.2775";"-56.18762";"-68.61621";"-299.4623";"-80.51331";"-32.4635"
"9234.225";"-229.2571";"-56.20056";"-68.61621";"-299.4623";"-80.48779";"-32.4668";"-229.2571";"-56.20056";"-68.61621";"-299.4623";"-80.48779";"-32.4668"
"9242.566";"-229.2403";"-56.18927";"-68.61621";"-299.4623";"-80.45428";"-32.48853";"-229.2403";"-56.18927";"-68.61621";"-299.4623";"-80.45428";"-32.48853"
"9250.908";"-229.2089";"-56.17896";"-68.61621";"-299.4623";"-80.44867";"-32.50623";"-229.2089";"-56.17896";"-68.61621";"-299.4623";"-80.44867";"-32.50623"
"9259.25";"-229.2037";"-56.17017";"-68.61621";"-299.4623";"-80.41931";"-32.51251";"-229.2037";"-56.17017";"-68.61621";"-299.4623";"-80.41931";"-32.51251"
"9267.592";"-229.1419";"-56.15283";"-68.61621";"-299.4623";"-80.38586";"-32.53345";"-229.1419";"-56.15283";"-68.61621";"-299.4623";"-80.38586";"-32.53345"
"9275.934";"-229.1293";"-56.14874";"-68.61621";"-299.4623";"-80.34106";"-32.55432";"-229.1293";"-56.14874";"-68.61621";"-299.4623";"-80.34106";"-32.55432"
"9284.275";"-229.1041";"-56.15588";"-68.61621";"-299.4623";"-80.328";"-32.57825";"-229.1041";"-56.15588";"-68.61621";"-299.4623";"-80.328";"-32.57825"
"9292.616";"-229.0975";"-56.14032";"-68.61621";"-299.4623";"-80.3067";"-32.58649";"-229.0975";"-56.14032";"-68.61621";"-299.4623";"-80.3067";"-32.58649"
"9300.958";"-229.0881";"-56.14929";"-68.61621";"-299.4623";"-80.25958";"-32.60565";"-229.0881";"-56.14929";"-68.61621";"-299.4623";"-80.25958";"-32.60565"
"9309.3";"-229.0867";"-56.14392";"-68.61621";"-299.4623";"-80.23077";"-32.59918";"-229.0867";"-56.14392";"-68.61621";"-299.4623";"-80.23077";"-32.59918"
"9317.642";"-229.0036";"-56.1189";"-68.61621";"-299.4623";"-80.18976";"-32.625";"-229.0036";"-56.1189";"-68.61621";"-299.4623";"-80.18976";"-32.625"
"9325.983";"-228.9937";"-56.11725";"-68.61621";"-299.4623";"-80.1972";"-32.63745";"-228.9937";"-56.11725";"-68.61621";"-299.4623";"-80.1972";"-32.63745"
"9334.325";"-229.0023";"-56.10779";"-68.61621";"-299.4623";"-80.15558";"-32.64728";"-229.0023";"-56.10779";"-68.61621";"-299.4623";"-80.15558";"-32.64728"
"9342.667";"-228.9799";"-56.10773";"-68.61621";"-299.4623";"-80.1366";"-32.646";"-228.9799";"-56.10773";"-68.61621";"-299.4623";"-80.1366";"-32.646"
"9351.009";"-228.9459";"-56.09137";"-68.61621";"-299.4623";"-80.09967";"-32.66876";"-228.9459";"-56.09137";"-68.61621";"-299.4623";"-80.09967";"-32.66876"
"9359.35";"-228.9377";"-56.09131";"-68.61621";"-299.4623";"-80.07007";"-32.67743";"-228.9377";"-56.09131";"-68.61621";"-299.4623";"-80.07007";"-32.67743"
"9367.691";"-228.9136";"-56.08643";"-68.61621";"-299.4623";"-80.04431";"-32.6897";"-228.9136";"-56.08643";"-68.61621";"-299.4623";"-80.04431";"-32.6897"
"9376.033";"-228.8831";"-56.08734";"-68.61621";"-299.4623";"-80.02496";"-32.68359";"-228.8831";"-56.08734";"-68.61621";"-299.4623";"-80.02496";"-32.68359"
"9384.375";"-228.8808";"-56.07349";"-68.61621";"-299.4623";"-79.98865";"-32.71686";"-228.8808";"-56.07349";"-68.61621";"-299.4623";"-79.98865";"-32.71686"
"9392.717";"-228.8686";"-56.07367";"-68.61621";"-299.4623";"-79.97223";"-32.7265";"-228.8686";"-56.07367";"-68.61621";"-299.4623";"-79.97223";"-32.7265"
"9401.059";"-228.8395";"-56.05255";"-68.61621";"-299.4623";"-79.94983";"-32.71912";"-228.8395";"-56.05255";"-68.61621";"-299.4623";"-79.94983";"-32.71912"
"9409.4";"-228.8196";"-56.05573";"-68.61621";"-299.4623";"-79.93488";"-32.72791";"-228.8196";"-56.05573";"-68.61621";"-299.4623";"-79.93488";"-32.72791"
"9417.741";"-228.772";"-56.04559";"-68.61621";"-299.4623";"-79.91675";"-32.73535";"-228.772";"-56.04559";"-68.61621";"-299.4623";"-79.91675";"-32.73535"
"9426.083";"-228.7327";"-56.052";"-68.61621";"-299.4623";"-79.89532";"-32.75031";"-228.7327";"-56.052";"-68.61621";"-299.4623";"-79.89532";"-32.75031"
"9434.425";"-228.7315";"-56.04895";"-68.61621";"-299.4623";"-79.82831";"-32.76892";"-228.7315";"-56.04895";"-68.61621";"-299.4623";"-79.82831";"-32.76892"
"9442.767";"-228.7183";"-56.04529";"-68.61621";"-299.4623";"-79.8197";"-32.78491";"-228.7183";"-56.04529";"-68.61621";"-299.4623";"-79.8197";"-32.78491"
"9451.108";"-228.6739";"-56.0307";"-68.61621";"-299.4623";"-79.77563";"-32.79309";"-228.6739";"-56.0307";"-68.61621";"-299.4623";"-79.77563";"-32.79309"
"9459.45";"-228.6528";"-56.02808";"-68.61621";"-299.4623";"-79.75775";"-32.79724";"-228.6528";"-56.02808";"-68.61621";"-299.4623";"-79.75775";"-32.79724"
"9467.792";"-228.6407";"-56.03601";"-68.61621";"-299.4623";"-79.72961";"-32.81116";"-228.6407";"-56.03601";"-68.61621";"-299.4623";"-79.72961";"-32.81116"
"9476.134";"-228.5992";"-56.03162";"-68.61621";"-299.4623";"-79.72235";"-32.81952";"-228.5992";"-56.03162";"-68.61621";"-299.4623";"-79.72235";"-32.81952"
"9484.475";"-228.5885";"-56.03522";"-68.61621";"-299.4623";"-79.69623";"-32.81708";"-228.5885";"-56.03522";"-68.61621";"-299.4623";"-79.69623";"-32.81708"
"9492.816";"-228.568";"-56.02545";"-68.61621";"-299.4623";"-79.66998";"-32.84052";"-228.568";"-56.02545";"-68.61621";"-299.4623";"-79.66998";"-32.84052"
"9501.158";"-228.5395";"-56.00549";"-68.61621";"-299.4623";"-79.65277";"-32.85364";"-228.5395";"-56.00549";"-68.61621";"-299.4623";"-79.65277";"-32.85364"
"9509.5";"-228.5023";"-56.02496";"-68.61621";"-299.4623";"-79.60657";"-32.87445";"-228.5023";"-56.02496";"-68.61621";"-299.4623";"-79.60657";"-32.87445"
"9517.842";"-228.4757";"-55.85315";"-68.61621";"-299.4623";"-79.56451";"-32.86572";"-228.4757";"-55.85315";"-68.61621";"-299.4623";"-79.56451";"-32.86572"
"9526.184";"-228.4644";"-55.86237";"-68.61621";"-299.4623";"-79.56317";"-32.86487";"-228.4644";"-55.86237";"-68.61621";"-299.4623";"-79.56317";"-32.86487"
"9534.525";"-228.421";"-55.83978";"-68.61621";"-299.4623";"-79.52014";"-32.8833";"-228.421";"-55.83978";"-68.61621";"-299.4623";"-79.52014";"-32.8833"
"9542.866";"-228.3944";"-55.84863";"-68.61621";"-299.4623";"-79.49756";"-32.88538";"-228.3944";"-55.84863";"-68.61621";"-299.4623";"-79.49756";"-32.88538"
"9551.208";"-228.4194";"-55.84039";"-68.61621";"-299.4623";"-79.4411";"-32.89215";"-228.4194";"-55.84039";"-68.61621";"-299.4623";"-79.4411";"-32.89215"
"9559.55";"-228.3943";"-55.82404";"-68.61621";"-299.4623";"-79.42651";"-32.87964";"-228.3943";"-55.82404";"-68.61621";"-299.4623";"-79.42651";"-32.87964"
"9567.892";"-228.347";"-55.81921";"-68.61621";"-299.4623";"-79.39935";"-32.90228";"-228.347";"-55.81921";"-68.61621";"-299.4623";"-79.39935";"-32.90228"
