"Time";"Angle 1.o/0/X";"Angle 1.o/0/Y";"Angle 1.a/0/X";"Angle 1.a/0/Y";"Angle 1.b/0/X";"Angle 1.b/0/Y";"Angle 1/o/X";"Angle 1/o/Y";"Angle 1/a/X";"Angle 1/a/Y";"Angle 1/b/X";"Angle 1/b/Y"
"15448.77";"-213.056";"-47.06763";"-7.048889";"-316.9653";"-61.84192";"-40.38135";"-213.056";"-47.06763";"-7.048889";"-316.9653";"-61.84192";"-40.38135"
"15457.11";"-213.0295";"-47.0556";"-7.048889";"-316.9653";"-61.76953";"-40.39832";"-213.0295";"-47.0556";"-7.048889";"-316.9653";"-61.76953";"-40.39832"
"15465.45";"-213.0146";"-47.05756";"-7.048889";"-316.9653";"-61.75696";"-40.40564";"-213.0146";"-47.05756";"-7.048889";"-316.9653";"-61.75696";"-40.40564"
"15473.79";"-213.0026";"-47.03949";"-7.048889";"-316.9653";"-61.71094";"-40.43793";"-213.0026";"-47.03949";"-7.048889";"-316.9653";"-61.71094";"-40.43793"
"15482.13";"-212.9815";"-47.03448";"-7.048889";"-316.9653";"-61.6969";"-40.45209";"-212.9815";"-47.03448";"-7.048889";"-316.9653";"-61.6969";"-40.45209"
"15490.47";"-212.9305";"-47.00806";"-7.048889";"-316.9653";"-61.66724";"-40.44617";"-212.9305";"-47.00806";"-7.048889";"-316.9653";"-61.66724";"-40.44617"
"15498.82";"-212.93";"-47.0058";"-7.048889";"-316.9653";"-61.64154";"-40.4696";"-212.93";"-47.0058";"-7.048889";"-316.9653";"-61.64154";"-40.4696"
"15507.16";"-212.8677";"-46.99316";"-7.048889";"-316.9653";"-61.60535";"-40.49524";"-212.8677";"-46.99316";"-7.048889";"-316.9653";"-61.60535";"-40.49524"
"15515.5";"-212.8677";"-46.99316";"-7.048889";"-316.9653";"-61.61035";"-40.5022";"-212.8677";"-46.99316";"-7.048889";"-316.9653";"-61.61035";"-40.5022"
"15523.84";"-212.8417";"-46.97205";"-7.048889";"-316.9653";"-61.59619";"-40.52393";"-212.8417";"-46.97205";"-7.048889";"-316.9653";"-61.59619";"-40.52393"
"15532.18";"-212.8129";"-46.97363";"-7.048889";"-316.9653";"-61.57611";"-40.53162";"-212.8129";"-46.97363";"-7.048889";"-316.9653";"-61.57611";"-40.53162"
"15540.53";"-212.7899";"-46.95984";"-7.048889";"-316.9653";"-61.52271";"-40.55707";"-212.7899";"-46.95984";"-7.048889";"-316.9653";"-61.52271";"-40.55707"
"15548.87";"-212.782";"-46.95667";"-7.048889";"-316.9653";"-61.4964";"-40.54596";"-212.782";"-46.95667";"-7.048889";"-316.9653";"-61.4964";"-40.54596"
"15557.21";"-212.785";"-46.93921";"-7.048889";"-316.9653";"-61.466";"-40.57214";"-212.785";"-46.93921";"-7.048889";"-316.9653";"-61.466";"-40.57214"
"15565.55";"-212.7562";"-46.94135";"-7.048889";"-316.9653";"-61.45776";"-40.57837";"-212.7562";"-46.94135";"-7.048889";"-316.9653";"-61.45776";"-40.57837"
"15573.89";"-212.7299";"-46.91925";"-7.048889";"-316.9653";"-61.41748";"-40.60608";"-212.7299";"-46.91925";"-7.048889";"-316.9653";"-61.41748";"-40.60608"
"15582.23";"-212.6984";"-46.91205";"-7.048889";"-316.9653";"-61.39014";"-40.6189";"-212.6984";"-46.91205";"-7.048889";"-316.9653";"-61.39014";"-40.6189"
"15590.58";"-212.658";"-46.89972";"-7.048889";"-316.9653";"-61.36841";"-40.63538";"-212.658";"-46.89972";"-7.048889";"-316.9653";"-61.36841";"-40.63538"
"15598.92";"-212.6348";"-46.87891";"-7.048889";"-316.9653";"-61.323";"-40.64551";"-212.6348";"-46.87891";"-7.048889";"-316.9653";"-61.323";"-40.64551"
"15607.26";"-212.5898";"-46.88281";"-7.048889";"-316.9653";"-61.32257";"-40.64752";"-212.5898";"-46.88281";"-7.048889";"-316.9653";"-61.32257";"-40.64752"
"15615.6";"-212.5441";"-46.88293";"-7.048889";"-316.9653";"-61.28058";"-40.66565";"-212.5441";"-46.88293";"-7.048889";"-316.9653";"-61.28058";"-40.66565"
"15623.94";"-212.5335";"-46.84729";"-7.048889";"-316.9653";"-61.26935";"-40.68634";"-212.5335";"-46.84729";"-7.048889";"-316.9653";"-61.26935";"-40.68634"
"15632.28";"-212.5261";"-46.84076";"-7.048889";"-316.9653";"-61.17554";"-40.70313";"-212.5261";"-46.84076";"-7.048889";"-316.9653";"-61.17554";"-40.70313"
"15640.63";"-212.4791";"-46.68817";"-7.048889";"-316.9653";"-61.16211";"-40.69464";"-212.4791";"-46.68817";"-7.048889";"-316.9653";"-61.16211";"-40.69464"
"15648.97";"-212.4602";"-46.68121";"-7.048889";"-316.9653";"-61.14771";"-40.7135";"-212.4602";"-46.68121";"-7.048889";"-316.9653";"-61.14771";"-40.7135"
"15657.31";"-212.4209";"-46.65149";"-7.048889";"-316.9653";"-61.11926";"-40.71478";"-212.4209";"-46.65149";"-7.048889";"-316.9653";"-61.11926";"-40.71478"
"15665.65";"-212.3871";"-46.64404";"-7.048889";"-316.9653";"-61.10986";"-40.72894";"-212.3871";"-46.64404";"-7.048889";"-316.9653";"-61.10986";"-40.72894"
"15673.99";"-212.3528";"-46.58746";"-7.048889";"-316.9653";"-61.06982";"-40.72638";"-212.3528";"-46.58746";"-7.048889";"-316.9653";"-61.06982";"-40.72638"
"15682.33";"-212.3457";"-46.57233";"-7.048889";"-316.9653";"-61.0564";"-40.75854";"-212.3457";"-46.57233";"-7.048889";"-316.9653";"-61.0564";"-40.75854"
"15690.67";"-212.289";"-46.56494";"-7.048889";"-316.9653";"-60.99817";"-40.75653";"-212.289";"-46.56494";"-7.048889";"-316.9653";"-60.99817";"-40.75653"
"15699.02";"-212.2956";"-46.55005";"-7.048889";"-316.9653";"-60.98761";"-40.76489";"-212.2956";"-46.55005";"-7.048889";"-316.9653";"-60.98761";"-40.76489"
"15707.36";"-212.2781";"-46.54565";"-7.048889";"-316.9653";"-60.96564";"-40.80048";"-212.2781";"-46.54565";"-7.048889";"-316.9653";"-60.96564";"-40.80048"
"15715.7";"-212.2528";"-46.54346";"-7.048889";"-316.9653";"-60.9671";"-40.81213";"-212.2528";"-46.54346";"-7.048889";"-316.9653";"-60.9671";"-40.81213"
"15724.04";"-212.233";"-46.53546";"-7.048889";"-316.9653";"-60.91907";"-40.80487";"-212.233";"-46.53546";"-7.048889";"-316.9653";"-60.91907";"-40.80487"
"15732.38";"-212.2131";"-46.51483";"-7.048889";"-316.9653";"-60.90814";"-40.81256";"-212.2131";"-46.51483";"-7.048889";"-316.9653";"-60.90814";"-40.81256"
"15740.72";"-212.1914";"-46.50073";"-7.048889";"-316.9653";"-60.86139";"-40.83887";"-212.1914";"-46.50073";"-7.048889";"-316.9653";"-60.86139";"-40.83887"
"15749.07";"-212.0375";"-46.45776";"-7.048889";"-316.9653";"-60.8335";"-40.8501";"-212.0375";"-46.45776";"-7.048889";"-316.9653";"-60.8335";"-40.8501"
"15757.41";"-212.0107";"-46.47888";"-7.048889";"-316.9653";"-60.82385";"-40.8573";"-212.0107";"-46.47888";"-7.048889";"-316.9653";"-60.82385";"-40.8573"
"15765.75";"-212.0018";"-46.46649";"-7.048889";"-316.9653";"-60.79535";"-40.86334";"-212.0018";"-46.46649";"-7.048889";"-316.9653";"-60.79535";"-40.86334"
"15774.09";"-211.9474";"-46.42877";"-7.048889";"-316.9653";"-60.73492";"-40.88055";"-211.9474";"-46.42877";"-7.048889";"-316.9653";"-60.73492";"-40.88055"
"15782.43";"-211.9431";"-46.40442";"-7.048889";"-316.9653";"-60.70581";"-40.89221";"-211.9431";"-46.40442";"-7.048889";"-316.9653";"-60.70581";"-40.89221"
"15790.78";"-211.9356";"-46.401";"-7.048889";"-316.9653";"-60.68445";"-40.89325";"-211.9356";"-46.401";"-7.048889";"-316.9653";"-60.68445";"-40.89325"
"15799.12";"-211.9196";"-46.39636";"-7.048889";"-316.9653";"-60.68121";"-40.90771";"-211.9196";"-46.39636";"-7.048889";"-316.9653";"-60.68121";"-40.90771"
"15807.46";"-211.8916";"-46.38666";"-7.048889";"-316.9653";"-60.6452";"-40.92529";"-211.8916";"-46.38666";"-7.048889";"-316.9653";"-60.6452";"-40.92529"
"15815.8";"-211.7997";"-46.34601";"-7.048889";"-316.9653";"-60.57855";"-40.94922";"-211.7997";"-46.34601";"-7.048889";"-316.9653";"-60.57855";"-40.94922"
"15824.14";"-211.7919";"-46.34613";"-7.048889";"-316.9653";"-60.5799";"-40.95697";"-211.7919";"-46.34613";"-7.048889";"-316.9653";"-60.5799";"-40.95697"
"15832.48";"-211.7806";"-46.33868";"-7.048889";"-316.9653";"-60.56537";"-40.96625";"-211.7806";"-46.33868";"-7.048889";"-316.9653";"-60.56537";"-40.96625"
"15840.83";"-211.7755";"-46.33606";"-7.048889";"-316.9653";"-60.55927";"-40.96637";"-211.7755";"-46.33606";"-7.048889";"-316.9653";"-60.55927";"-40.96637"
"15849.17";"-211.7603";"-46.32336";"-7.048889";"-316.9653";"-60.54468";"-40.98346";"-211.7603";"-46.32336";"-7.048889";"-316.9653";"-60.54468";"-40.98346"
"15857.51";"-211.7273";"-46.33215";"-7.048889";"-316.9653";"-60.50995";"-40.97894";"-211.7273";"-46.33215";"-7.048889";"-316.9653";"-60.50995";"-40.97894"
"15865.85";"-211.7125";"-46.33185";"-7.048889";"-316.9653";"-60.49365";"-40.97876";"-211.7125";"-46.33185";"-7.048889";"-316.9653";"-60.49365";"-40.97876"
"15874.19";"-211.6678";"-46.32318";"-7.048889";"-316.9653";"-60.44421";"-40.99969";"-211.6678";"-46.32318";"-7.048889";"-316.9653";"-60.44421";"-40.99969"
"15882.53";"-211.6613";"-46.31775";"-7.048889";"-316.9653";"-60.42908";"-40.9967";"-211.6613";"-46.31775";"-7.048889";"-316.9653";"-60.42908";"-40.9967"
"15890.88";"-211.6319";"-46.31293";"-7.048889";"-316.9653";"-60.4035";"-41.0199";"-211.6319";"-46.31293";"-7.048889";"-316.9653";"-60.4035";"-41.0199"
"15899.22";"-211.6168";"-46.29883";"-7.048889";"-316.9653";"-60.3653";"-41.02228";"-211.6168";"-46.29883";"-7.048889";"-316.9653";"-60.3653";"-41.02228"
"15907.56";"-211.6043";"-46.27979";"-7.048889";"-316.9653";"-60.33527";"-41.03351";"-211.6043";"-46.27979";"-7.048889";"-316.9653";"-60.33527";"-41.03351"
"15915.9";"-211.5882";"-46.28088";"-7.048889";"-316.9653";"-60.32074";"-41.03931";"-211.5882";"-46.28088";"-7.048889";"-316.9653";"-60.32074";"-41.03931"
"15924.24";"-211.564";"-46.24841";"-7.048889";"-316.9653";"-60.27411";"-41.0564";"-211.564";"-46.24841";"-7.048889";"-316.9653";"-60.27411";"-41.0564"
"15932.58";"-211.5641";"-46.24683";"-7.048889";"-316.9653";"-60.2749";"-41.05786";"-211.5641";"-46.24683";"-7.048889";"-316.9653";"-60.2749";"-41.05786"
"15940.92";"-211.5256";"-46.23853";"-7.048889";"-316.9653";"-60.24072";"-41.08307";"-211.5256";"-46.23853";"-7.048889";"-316.9653";"-60.24072";"-41.08307"
"15949.27";"-211.5225";"-46.24255";"-7.048889";"-316.9653";"-60.22363";"-41.08557";"-211.5225";"-46.24255";"-7.048889";"-316.9653";"-60.22363";"-41.08557"
"15957.61";"-211.4744";"-46.12384";"-7.048889";"-316.9653";"-60.18201";"-41.11011";"-211.4744";"-46.12384";"-7.048889";"-316.9653";"-60.18201";"-41.11011"
"15965.95";"-211.4665";"-46.11926";"-7.048889";"-316.9653";"-60.16138";"-41.12335";"-211.4665";"-46.11926";"-7.048889";"-316.9653";"-60.16138";"-41.12335"
"15974.29";"-211.3301";"-46.10388";"-7.048889";"-316.9653";"-60.14703";"-41.12335";"-211.3301";"-46.10388";"-7.048889";"-316.9653";"-60.14703";"-41.12335"
"15982.63";"-211.3281";"-46.09735";"-7.048889";"-316.9653";"-60.14282";"-41.1217";"-211.3281";"-46.09735";"-7.048889";"-316.9653";"-60.14282";"-41.1217"
"15990.97";"-211.3008";"-46.08282";"-7.048889";"-316.9653";"-60.05902";"-41.13544";"-211.3008";"-46.08282";"-7.048889";"-316.9653";"-60.05902";"-41.13544"
"15999.32";"-211.2986";"-46.08142";"-7.048889";"-316.9653";"-60.04285";"-41.14331";"-211.2986";"-46.08142";"-7.048889";"-316.9653";"-60.04285";"-41.14331"
"16007.66";"-211.2806";"-46.06854";"-7.048889";"-316.9653";"-60.02026";"-41.16882";"-211.2806";"-46.06854";"-7.048889";"-316.9653";"-60.02026";"-41.16882"
"16016";"-211.2573";"-46.06854";"-7.048889";"-316.9653";"-60.01221";"-41.17877";"-211.2573";"-46.06854";"-7.048889";"-316.9653";"-60.01221";"-41.17877"
"16024.34";"-211.2334";"-46.04578";"-7.048889";"-316.9653";"-59.97546";"-41.18372";"-211.2334";"-46.04578";"-7.048889";"-316.9653";"-59.97546";"-41.18372"
"16032.68";"-211.2303";"-46.03998";"-7.048889";"-316.9653";"-59.95636";"-41.19165";"-211.2303";"-46.03998";"-7.048889";"-316.9653";"-59.95636";"-41.19165"
"16041.03";"-211.1361";"-46.04718";"-7.048889";"-316.9653";"-59.85461";"-41.20392";"-211.1361";"-46.04718";"-7.048889";"-316.9653";"-59.85461";"-41.20392"
"16049.37";"-211.1185";"-46.0332";"-7.048889";"-316.9653";"-59.8512";"-41.23004";"-211.1185";"-46.0332";"-7.048889";"-316.9653";"-59.8512";"-41.23004"
"16057.71";"-211.0863";"-46.03113";"-7.048889";"-316.9653";"-59.82733";"-41.23169";"-211.0863";"-46.03113";"-7.048889";"-316.9653";"-59.82733";"-41.23169"
"16066.05";"-211.0762";"-46.00964";"-7.048889";"-316.9653";"-59.81744";"-41.23163";"-211.0762";"-46.00964";"-7.048889";"-316.9653";"-59.81744";"-41.23163"
"16074.39";"-211.0377";"-45.99731";"-7.048889";"-316.9653";"-59.78491";"-41.24023";"-211.0377";"-45.99731";"-7.048889";"-316.9653";"-59.78491";"-41.24023"
"16082.73";"-211.0292";"-45.98657";"-7.048889";"-316.9653";"-59.76007";"-41.27826";"-211.0292";"-45.98657";"-7.048889";"-316.9653";"-59.76007";"-41.27826"
"16091.08";"-211.012";"-45.96106";"-7.048889";"-316.9653";"-59.72662";"-41.29095";"-211.012";"-45.96106";"-7.048889";"-316.9653";"-59.72662";"-41.29095"
"16099.42";"-210.9789";"-45.94104";"-7.048889";"-316.9653";"-59.71179";"-41.30469";"-210.9789";"-45.94104";"-7.048889";"-316.9653";"-59.71179";"-41.30469"
"16107.76";"-210.9727";"-45.94025";"-7.048889";"-316.9653";"-59.6814";"-41.33441";"-210.9727";"-45.94025";"-7.048889";"-316.9653";"-59.6814";"-41.33441"
"16116.1";"-210.9413";"-45.93811";"-7.048889";"-316.9653";"-59.6618";"-41.33734";"-210.9413";"-45.93811";"-7.048889";"-316.9653";"-59.6618";"-41.33734"
"16124.44";"-210.8773";"-45.90833";"-7.048889";"-316.9653";"-59.5835";"-41.35754";"-210.8773";"-45.90833";"-7.048889";"-316.9653";"-59.5835";"-41.35754"
"16132.78";"-210.8842";"-45.90771";"-7.048889";"-316.9653";"-59.58875";"-41.35736";"-210.8842";"-45.90771";"-7.048889";"-316.9653";"-59.58875";"-41.35736"
"16141.13";"-210.8435";"-45.9126";"-7.048889";"-316.9653";"-59.58618";"-41.3678";"-210.8435";"-45.9126";"-7.048889";"-316.9653";"-59.58618";"-41.3678"
"16149.47";"-210.8399";"-45.91309";"-7.048889";"-316.9653";"-59.56464";"-41.37756";"-210.8399";"-45.91309";"-7.048889";"-316.9653";"-59.56464";"-41.37756"
"16157.81";"-210.7574";"-45.91077";"-7.048889";"-316.9653";"-59.51093";"-41.39795";"-210.7574";"-45.91077";"-7.048889";"-316.9653";"-59.51093";"-41.39795"
"16166.15";"-210.7696";"-45.87756";"-7.048889";"-316.9653";"-59.50867";"-41.40533";"-210.7696";"-45.87756";"-7.048889";"-316.9653";"-59.50867";"-41.40533"
"16174.49";"-210.7297";"-45.88696";"-7.048889";"-316.9653";"-59.42029";"-41.42468";"-210.7297";"-45.88696";"-7.048889";"-316.9653";"-59.42029";"-41.42468"
"16182.83";"-210.72";"-45.88544";"-7.048889";"-316.9653";"-59.40601";"-41.42609";"-210.72";"-45.88544";"-7.048889";"-316.9653";"-59.40601";"-41.42609"
"16191.17";"-210.7048";"-45.87054";"-7.048889";"-316.9653";"-59.35394";"-41.43854";"-210.7048";"-45.87054";"-7.048889";"-316.9653";"-59.35394";"-41.43854"
"16199.52";"-210.6756";"-45.86469";"-7.048889";"-316.9653";"-59.34052";"-41.46454";"-210.6756";"-45.86469";"-7.048889";"-316.9653";"-59.34052";"-41.46454"
"16207.86";"-210.6487";"-45.85278";"-7.048889";"-316.9653";"-59.32129";"-41.4621";"-210.6487";"-45.85278";"-7.048889";"-316.9653";"-59.32129";"-41.4621"
"16216.2";"-210.6407";"-45.854";"-7.048889";"-316.9653";"-59.32507";"-41.47412";"-210.6407";"-45.854";"-7.048889";"-316.9653";"-59.32507";"-41.47412"
"16224.54";"-210.5729";"-45.82654";"-8.018799";"-317.024";"-59.27759";"-41.47919";"-210.5729";"-45.82654";"-8.018799";"-317.024";"-59.27759";"-41.47919"
"16232.88";"-210.5743";"-45.81342";"-8.005981";"-316.9053";"-59.258";"-41.52887";"-210.5743";"-45.81342";"-8.005981";"-316.9053";"-59.258";"-41.52887"
"16241.22";"-210.5532";"-45.81348";"-12.26648";"-315.3644";"-59.17303";"-41.53162";"-210.5532";"-45.81348";"-12.26648";"-315.3644";"-59.17303";"-41.53162"
"16249.57";"-210.5164";"-45.7865";"-11.95801";"-315.4706";"-59.15588";"-41.55658";"-210.5164";"-45.7865";"-11.95801";"-315.4706";"-59.15588";"-41.55658"
"16257.91";"-210.4331";"-45.64386";"-12.28918";"-314.0685";"-59.16431";"-41.55719";"-210.4331";"-45.64386";"-12.28918";"-314.0685";"-59.16431";"-41.55719"
"16266.25";"-210.4252";"-45.64233";"-12.6955";"-313.019";"-59.13269";"-41.57703";"-210.4252";"-45.64233";"-12.6955";"-313.019";"-59.13269";"-41.57703"
"16274.59";"-210.4138";"-45.62848";"-14.93756";"-313.2261";"-59.06329";"-41.60748";"-210.4138";"-45.62848";"-14.93756";"-313.2261";"-59.06329";"-41.60748"
"16282.93";"-210.4085";"-45.60498";"-14.97815";"-312.9598";"-59.05475";"-41.62354";"-210.4085";"-45.60498";"-14.97815";"-312.9598";"-59.05475";"-41.62354"
"16291.28";"-210.3738";"-45.56775";"-21.03217";"-313.4489";"-59.03778";"-41.64539";"-210.3738";"-45.56775";"-21.03217";"-313.4489";"-59.03778";"-41.64539"
"16299.62";"-210.3651";"-45.57349";"-20.43469";"-312.1266";"-59.0321";"-41.65759";"-210.3651";"-45.57349";"-20.43469";"-312.1266";"-59.0321";"-41.65759"
"16307.96";"-210.3228";"-45.54089";"-19.07245";"-313.043";"-58.99414";"-41.67291";"-210.3228";"-45.54089";"-19.07245";"-313.043";"-58.99414";"-41.67291"
"16316.3";"-210.3094";"-45.5238";"-21.55548";"-311.9092";"-58.98273";"-41.67596";"-210.3094";"-45.5238";"-21.55548";"-311.9092";"-58.98273";"-41.67596"
"16324.64";"-210.1089";"-45.4754";"-23.12811";"-310.9429";"-58.91016";"-41.70721";"-210.1089";"-45.4754";"-23.12811";"-310.9429";"-58.91016";"-41.70721"
"16332.98";"-210.1084";"-45.47321";"-26";"-308";"-58.90405";"-41.70813";"-210.1084";"-45.47321";"-26";"-308";"-58.90405";"-41.70813"
"16341.33";"-210.0947";"-45.4635";"-36";"-310";"-58.87036";"-41.71808";"-210.0947";"-45.4635";"-36";"-310";"-58.87036";"-41.71808"
"16349.67";"-210.0925";"-45.44739";"-36.06274";"-309.9948";"-58.85809";"-41.72253";"-210.0925";"-45.44739";"-36.06274";"-309.9948";"-58.85809";"-41.72253"
"16358.01";"-210.0616";"-45.42792";"-35.11292";"-310.9881";"-58.83844";"-41.73926";"-210.0616";"-45.42792";"-35.11292";"-310.9881";"-58.83844";"-41.73926"
"16366.35";"-210.059";"-45.41132";"-34.87268";"-311.0087";"-58.82306";"-41.75421";"-210.059";"-45.41132";"-34.87268";"-311.0087";"-58.82306";"-41.75421"
"16374.69";"-210.0228";"-45.41333";"-48.91815";"-310.0079";"-58.77081";"-41.76038";"-210.0228";"-45.41333";"-48.91815";"-310.0079";"-58.77081";"-41.76038"
"16383.03";"-209.9861";"-45.41547";"-48.8009";"-310.1389";"-58.74548";"-41.78876";"-209.9861";"-45.41547";"-48.8009";"-310.1389";"-58.74548";"-41.78876"
"16391.38";"-209.9518";"-45.38885";"-48";"-312";"-58.716";"-41.80396";"-209.9518";"-45.38885";"-48";"-312";"-58.716";"-41.80396"
"16399.72";"-209.9541";"-45.37164";"-48.11707";"-312.1603";"-58.68164";"-41.81006";"-209.9541";"-45.37164";"-48.11707";"-312.1603";"-58.68164";"-41.81006"
"16408.06";"-209.899";"-45.36108";"-48.01434";"-312.0499";"-58.65454";"-41.82117";"-209.899";"-45.36108";"-48.01434";"-312.0499";"-58.65454";"-41.82117"
"16416.4";"-209.8915";"-45.35229";"-47.6319";"-311.6668";"-58.63849";"-41.82886";"-209.8915";"-45.35229";"-47.6319";"-311.6668";"-58.63849";"-41.82886"
"16424.74";"-209.8719";"-45.33435";"-46.6134";"-311.3614";"-58.62079";"-41.84216";"-209.8719";"-45.33435";"-46.6134";"-311.3614";"-58.62079";"-41.84216"
"16433.08";"-209.8489";"-45.32513";"-47.02338";"-311.3879";"-58.59497";"-41.85504";"-209.8489";"-45.32513";"-47.02338";"-311.3879";"-58.59497";"-41.85504"
"16441.43";"-209.8195";"-45.31586";"-51";"-313";"-58.57477";"-41.85345";"-209.8195";"-45.31586";"-51";"-313";"-58.57477";"-41.85345"
"16449.77";"-209.8126";"-45.30994";"-50.85107";"-312.9284";"-58.55157";"-41.86194";"-209.8126";"-45.30994";"-50.85107";"-312.9284";"-58.55157";"-41.86194"
"16458.11";"-209.787";"-45.29791";"-53.55865";"-314.2528";"-58.54358";"-41.86359";"-209.787";"-45.29791";"-53.55865";"-314.2528";"-58.54358";"-41.86359"
"16466.45";"-209.7496";"-45.29425";"-53.99768";"-314.0618";"-58.47113";"-41.87915";"-209.7496";"-45.29425";"-53.99768";"-314.0618";"-58.47113";"-41.87915"
"16474.79";"-209.7313";"-45.27551";"-58.23041";"-312.3734";"-58.3667";"-41.89575";"-209.7313";"-45.27551";"-58.23041";"-312.3734";"-58.3667";"-41.89575"
"16483.13";"-209.7009";"-45.2655";"-59.65546";"-312.8793";"-58.37341";"-41.90216";"-209.7009";"-45.2655";"-59.65546";"-312.8793";"-58.37341";"-41.90216"
"16491.47";"-209.6772";"-45.23816";"-57.40228";"-311.9462";"-58.33441";"-41.91547";"-209.6772";"-45.23816";"-57.40228";"-311.9462";"-58.33441";"-41.91547"
"16499.82";"-209.6516";"-45.21863";"-57.33759";"-312.3566";"-58.33063";"-41.91632";"-209.6516";"-45.21863";"-57.33759";"-312.3566";"-58.33063";"-41.91632"
"16508.16";"-209.5991";"-45.19806";"-58.08423";"-311.0313";"-58.32233";"-41.92206";"-209.5991";"-45.19806";"-58.08423";"-311.0313";"-58.32233";"-41.92206"
"16516.5";"-209.5655";"-45.19495";"-59.46265";"-311.4536";"-58.32452";"-41.93201";"-209.5655";"-45.19495";"-59.46265";"-311.4536";"-58.32452";"-41.93201"
"16524.84";"-209.5465";"-45.19208";"-61";"-313";"-58.27808";"-41.94354";"-209.5465";"-45.19208";"-61";"-313";"-58.27808";"-41.94354"
"16533.18";"-209.5297";"-45.19128";"-56.31146";"-310.8522";"-58.25037";"-41.95398";"-209.5297";"-45.19128";"-56.31146";"-310.8522";"-58.25037";"-41.95398"
"16541.53";"-209.5031";"-45.15747";"-57.94287";"-311.3834";"-58.23413";"-41.97516";"-209.5031";"-45.15747";"-57.94287";"-311.3834";"-58.23413";"-41.97516"
"16549.87";"-209.4821";"-45.06525";"-54.65161";"-311.0181";"-58.21252";"-41.98962";"-209.4821";"-45.06525";"-54.65161";"-311.0181";"-58.21252";"-41.98962"
"16558.21";"-209.4638";"-45.05688";"-58.3634";"-310.9398";"-58.21118";"-41.992";"-209.4638";"-45.05688";"-58.3634";"-310.9398";"-58.21118";"-41.992"
"16566.55";"-209.4589";"-45.05548";"-56.47235";"-311.8676";"-58.15088";"-41.99725";"-209.4589";"-45.05548";"-56.47235";"-311.8676";"-58.15088";"-41.99725"
"16574.89";"-209.4344";"-45.03906";"-59.3006";"-310.018";"-58.1485";"-42.01019";"-209.4344";"-45.03906";"-59.3006";"-310.018";"-58.1485";"-42.01019"
"16583.23";"-209.395";"-45.03168";"-54.75006";"-310.6494";"-58.12622";"-42.02661";"-209.395";"-45.03168";"-54.75006";"-310.6494";"-58.12622";"-42.02661"
"16591.57";"-209.3137";"-45.01935";"-57.96057";"-312.0948";"-58.09424";"-42.05078";"-209.3137";"-45.01935";"-57.96057";"-312.0948";"-58.09424";"-42.05078"
"16599.92";"-209.31";"-45.01501";"-56.44592";"-311.9124";"-58.08826";"-42.05725";"-209.31";"-45.01501";"-56.44592";"-311.9124";"-58.08826";"-42.05725"
"16608.26";"-209.2948";"-44.99707";"-59.22412";"-312.0268";"-58.05194";"-42.09406";"-209.2948";"-44.99707";"-59.22412";"-312.0268";"-58.05194";"-42.09406"
"16616.6";"-209.2919";"-44.97968";"-57.26666";"-312.0257";"-57.99255";"-42.10095";"-209.2919";"-44.97968";"-57.26666";"-312.0257";"-57.99255";"-42.10095"
"16624.94";"-209.2141";"-44.96844";"-60.93927";"-313.3851";"-57.88617";"-42.11023";"-209.2141";"-44.96844";"-60.93927";"-313.3851";"-57.88617";"-42.11023"
