"Time";"Angle 1.o/0/X";"Angle 1.o/0/Y";"Angle 1.a/0/X";"Angle 1.a/0/Y";"Angle 1.b/0/X";"Angle 1.b/0/Y";"Angle 1/o/X";"Angle 1/o/Y";"Angle 1/a/X";"Angle 1/a/Y";"Angle 1/b/X";"Angle 1/b/Y"
"1259.592";"-277.7261";"-70.70734";"-74.95428";"-291.9933";"-133.2661";"-20.07861";"-277.7261";"-70.70734";"-74.95428";"-291.9933";"-133.2661";"-20.07861"
"1267.933";"-277.6644";"-70.70789";"-74.95428";"-291.9933";"-133.2101";"-20.09723";"-277.6644";"-70.70789";"-74.95428";"-291.9933";"-133.2101";"-20.09723"
"1276.275";"-277.5784";"-70.71283";"-74.95428";"-291.9933";"-133.1155";"-20.08911";"-277.5784";"-70.71283";"-74.95428";"-291.9933";"-133.1155";"-20.08911"
"1284.617";"-277.4891";"-70.67261";"-74.95428";"-291.9933";"-133.0245";"-20.09192";"-277.4891";"-70.67261";"-74.95428";"-291.9933";"-133.0245";"-20.09192"
"1292.958";"-277.3669";"-70.6571";"-74.95428";"-291.9933";"-132.918";"-20.0896";"-277.3669";"-70.6571";"-74.95428";"-291.9933";"-132.918";"-20.0896"
"1301.3";"-277.3389";"-70.67029";"-74.95428";"-291.9933";"-132.8521";"-20.11517";"-277.3389";"-70.67029";"-74.95428";"-291.9933";"-132.8521";"-20.11517"
"1309.642";"-277.1929";"-70.65814";"-74.95428";"-291.9933";"-132.7298";"-20.11102";"-277.1929";"-70.65814";"-74.95428";"-291.9933";"-132.7298";"-20.11102"
"1317.983";"-277.1345";"-70.65387";"-74.95428";"-291.9933";"-132.6675";"-20.08557";"-277.1345";"-70.65387";"-74.95428";"-291.9933";"-132.6675";"-20.08557"
"1326.325";"-276.9509";"-70.66687";"-74.95428";"-291.9933";"-132.476";"-20.14032";"-276.9509";"-70.66687";"-74.95428";"-291.9933";"-132.476";"-20.14032"
"1334.667";"-276.7585";"-70.67255";"-74.95428";"-291.9933";"-132.3492";"-20.15552";"-276.7585";"-70.67255";"-74.95428";"-291.9933";"-132.3492";"-20.15552"
"1343.008";"-276.7261";"-70.66882";"-74.95428";"-291.9933";"-132.274";"-20.14111";"-276.7261";"-70.66882";"-74.95428";"-291.9933";"-132.274";"-20.14111"
"1351.35";"-276.6612";"-70.67249";"-74.95428";"-291.9933";"-132.2089";"-20.15912";"-276.6612";"-70.67249";"-74.95428";"-291.9933";"-132.2089";"-20.15912"
"1359.692";"-276.4772";"-70.5918";"-74.95428";"-291.9933";"-132.075";"-20.14124";"-276.4772";"-70.5918";"-74.95428";"-291.9933";"-132.075";"-20.14124"
"1368.033";"-276.4385";"-70.59509";"-74.95428";"-291.9933";"-131.9784";"-20.13837";"-276.4385";"-70.59509";"-74.95428";"-291.9933";"-131.9784";"-20.13837"
"1376.375";"-276.3446";"-70.57245";"-74.95428";"-291.9933";"-131.886";"-20.12726";"-276.3446";"-70.57245";"-74.95428";"-291.9933";"-131.886";"-20.12726"
"1384.717";"-276.2031";"-70.58221";"-74.95428";"-291.9933";"-131.8099";"-20.13989";"-276.2031";"-70.58221";"-74.95428";"-291.9933";"-131.8099";"-20.13989"
"1393.058";"-276.1232";"-70.57758";"-74.95428";"-291.9933";"-131.6294";"-20.13538";"-276.1232";"-70.57758";"-74.95428";"-291.9933";"-131.6294";"-20.13538"
"1401.4";"-276.0682";"-70.58276";"-74.95428";"-291.9933";"-131.584";"-20.14764";"-276.0682";"-70.58276";"-74.95428";"-291.9933";"-131.584";"-20.14764"
"1409.742";"-275.9517";"-70.55743";"-74.95428";"-291.9933";"-131.4926";"-20.1618";"-275.9517";"-70.55743";"-74.95428";"-291.9933";"-131.4926";"-20.1618"
"1418.083";"-275.8557";"-70.58453";"-74.95428";"-291.9933";"-131.4007";"-20.16382";"-275.8557";"-70.58453";"-74.95428";"-291.9933";"-131.4007";"-20.16382"
"1426.425";"-275.7249";"-70.56769";"-74.95428";"-291.9933";"-131.2771";"-20.17462";"-275.7249";"-70.56769";"-74.95428";"-291.9933";"-131.2771";"-20.17462"
"1434.767";"-275.6619";"-70.56055";"-74.95428";"-291.9933";"-131.2127";"-20.19067";"-275.6619";"-70.56055";"-74.95428";"-291.9933";"-131.2127";"-20.19067"
"1443.108";"-275.5377";"-70.56921";"-74.95428";"-291.9933";"-131.0543";"-20.19061";"-275.5377";"-70.56921";"-74.95428";"-291.9933";"-131.0543";"-20.19061"
"1451.45";"-275.3814";"-70.47015";"-74.95428";"-291.9933";"-131.0024";"-20.16992";"-275.3814";"-70.47015";"-74.95428";"-291.9933";"-131.0024";"-20.16992"
"1459.792";"-275.2398";"-70.47247";"-74.95428";"-291.9933";"-130.9105";"-20.16974";"-275.2398";"-70.47247";"-74.95428";"-291.9933";"-130.9105";"-20.16974"
"1468.133";"-275.1821";"-70.45868";"-74.95428";"-291.9933";"-130.8173";"-20.15417";"-275.1821";"-70.45868";"-74.95428";"-291.9933";"-130.8173";"-20.15417"
"1476.475";"-275.1204";"-70.47894";"-74.95428";"-291.9933";"-130.6655";"-20.16919";"-275.1204";"-70.47894";"-74.95428";"-291.9933";"-130.6655";"-20.16919"
"1484.817";"-275.0213";"-70.4707";"-74.95428";"-291.9933";"-130.6198";"-20.17712";"-275.0213";"-70.4707";"-74.95428";"-291.9933";"-130.6198";"-20.17712"
"1493.158";"-274.9097";"-70.48676";"-74.95428";"-291.9933";"-130.5376";"-20.17834";"-274.9097";"-70.48676";"-74.95428";"-291.9933";"-130.5376";"-20.17834"
"1501.5";"-274.8222";"-70.45795";"-74.95428";"-291.9933";"-130.3865";"-20.21985";"-274.8222";"-70.45795";"-74.95428";"-291.9933";"-130.3865";"-20.21985"
"1509.842";"-274.7393";"-70.48199";"-74.95428";"-291.9933";"-130.2817";"-20.24945";"-274.7393";"-70.48199";"-74.95428";"-291.9933";"-130.2817";"-20.24945"
"1518.183";"-274.6567";"-70.46887";"-74.95428";"-291.9933";"-130.2079";"-20.20966";"-274.6567";"-70.46887";"-74.95428";"-291.9933";"-130.2079";"-20.20966"
"1526.525";"-274.4715";"-70.41315";"-74.95428";"-291.9933";"-130.0582";"-20.21106";"-274.4715";"-70.41315";"-74.95428";"-291.9933";"-130.0582";"-20.21106"
"1534.867";"-274.4194";"-70.35352";"-74.95428";"-291.9933";"-130.0061";"-20.20691";"-274.4194";"-70.35352";"-74.95428";"-291.9933";"-130.0061";"-20.20691"
"1543.208";"-274.3223";"-70.37646";"-74.95428";"-291.9933";"-129.8796";"-20.16077";"-274.3223";"-70.37646";"-74.95428";"-291.9933";"-129.8796";"-20.16077"
"1551.55";"-274.2443";"-70.35895";"-74.95428";"-291.9933";"-129.7659";"-20.19092";"-274.2443";"-70.35895";"-74.95428";"-291.9933";"-129.7659";"-20.19092"
"1559.892";"-274.0684";"-70.37903";"-74.95428";"-291.9933";"-129.6642";"-20.14545";"-274.0684";"-70.37903";"-74.95428";"-291.9933";"-129.6642";"-20.14545"
"1568.233";"-273.9997";"-70.37823";"-74.95428";"-291.9933";"-129.5785";"-20.13715";"-273.9997";"-70.37823";"-74.95428";"-291.9933";"-129.5785";"-20.13715"
"1576.575";"-273.8185";"-70.36902";"-74.95428";"-291.9933";"-129.4445";"-20.15216";"-273.8185";"-70.36902";"-74.95428";"-291.9933";"-129.4445";"-20.15216"
"1584.917";"-273.769";"-70.38934";"-74.95428";"-291.9933";"-129.3474";"-20.15808";"-273.769";"-70.38934";"-74.95428";"-291.9933";"-129.3474";"-20.15808"
"1593.258";"-273.5773";"-70.40564";"-74.95428";"-291.9933";"-129.2151";"-20.11591";"-273.5773";"-70.40564";"-74.95428";"-291.9933";"-129.2151";"-20.11591"
"1601.6";"-273.4865";"-70.3302";"-74.95428";"-291.9933";"-129.1458";"-20.10101";"-273.4865";"-70.3302";"-74.95428";"-291.9933";"-129.1458";"-20.10101"
"1609.942";"-273.4548";"-70.3078";"-74.95428";"-291.9933";"-129.0038";"-20.07782";"-273.4548";"-70.3078";"-74.95428";"-291.9933";"-129.0038";"-20.07782"
"1618.283";"-273.3292";"-70.35754";"-74.95428";"-291.9933";"-128.9625";"-20.07513";"-273.3292";"-70.35754";"-74.95428";"-291.9933";"-128.9625";"-20.07513"
"1626.625";"-273.2031";"-70.37305";"-74.95428";"-291.9933";"-128.8284";"-20.052";"-273.2031";"-70.37305";"-74.95428";"-291.9933";"-128.8284";"-20.052"
"1634.967";"-273.1047";"-70.39648";"-74.95428";"-291.9933";"-128.6933";"-20.05859";"-273.1047";"-70.39648";"-74.95428";"-291.9933";"-128.6933";"-20.05859"
"1643.308";"-272.9533";"-70.4021";"-74.95428";"-291.9933";"-128.5958";"-20.05457";"-272.9533";"-70.4021";"-74.95428";"-291.9933";"-128.5958";"-20.05457"
"1651.65";"-272.8754";"-70.41925";"-74.95428";"-291.9933";"-128.4868";"-20.07275";"-272.8754";"-70.41925";"-74.95428";"-291.9933";"-128.4868";"-20.07275"
"1659.992";"-272.7194";"-70.40619";"-74.95428";"-291.9933";"-128.3897";"-20.07233";"-272.7194";"-70.40619";"-74.95428";"-291.9933";"-128.3897";"-20.07233"
"1668.333";"-272.6423";"-70.42023";"-74.95428";"-291.9933";"-128.2748";"-20.02087";"-272.6423";"-70.42023";"-74.95428";"-291.9933";"-128.2748";"-20.02087"
"1676.675";"-272.4551";"-70.34143";"-74.95428";"-291.9933";"-128.1723";"-20.0437";"-272.4551";"-70.34143";"-74.95428";"-291.9933";"-128.1723";"-20.0437"
"1685.017";"-272.4172";"-70.3576";"-74.95428";"-291.9933";"-128.1134";"-20.01654";"-272.4172";"-70.3576";"-74.95428";"-291.9933";"-128.1134";"-20.01654"
"1693.358";"-272.246";"-70.37781";"-74.95428";"-291.9933";"-127.9724";"-20.01587";"-272.246";"-70.37781";"-74.95428";"-291.9933";"-127.9724";"-20.01587"
"1701.7";"-272.1854";"-70.34583";"-74.95428";"-291.9933";"-127.8456";"-20.01233";"-272.1854";"-70.34583";"-74.95428";"-291.9933";"-127.8456";"-20.01233"
"1710.042";"-272.053";"-70.41705";"-74.95428";"-291.9933";"-127.7322";"-19.97205";"-272.053";"-70.41705";"-74.95428";"-291.9933";"-127.7322";"-19.97205"
"1718.383";"-271.9722";"-70.3656";"-74.95428";"-291.9933";"-127.6238";"-19.98718";"-271.9722";"-70.3656";"-74.95428";"-291.9933";"-127.6238";"-19.98718"
"1726.725";"-271.7957";"-70.44086";"-74.95428";"-291.9933";"-127.5037";"-19.95142";"-271.7957";"-70.44086";"-74.95428";"-291.9933";"-127.5037";"-19.95142"
"1735.067";"-271.722";"-70.39258";"-74.95428";"-291.9933";"-127.4572";"-19.97858";"-271.722";"-70.39258";"-74.95428";"-291.9933";"-127.4572";"-19.97858"
"1743.408";"-271.564";"-70.41516";"-74.95428";"-291.9933";"-127.3246";"-19.96198";"-271.564";"-70.41516";"-74.95428";"-291.9933";"-127.3246";"-19.96198"
"1751.75";"-271.5275";"-70.40875";"-74.95428";"-291.9933";"-127.2737";"-19.9519";"-271.5275";"-70.40875";"-74.95428";"-291.9933";"-127.2737";"-19.9519"
"1760.092";"-271.3399";"-70.38464";"-74.95428";"-291.9933";"-127.0812";"-19.91742";"-271.3399";"-70.38464";"-74.95428";"-291.9933";"-127.0812";"-19.91742"
"1768.433";"-271.309";"-70.34949";"-74.95428";"-291.9933";"-127.0381";"-19.91455";"-271.309";"-70.34949";"-74.95428";"-291.9933";"-127.0381";"-19.91455"
"1776.775";"-271.1108";"-70.42212";"-74.95428";"-291.9933";"-126.8883";"-19.86554";"-271.1108";"-70.42212";"-74.95428";"-291.9933";"-126.8883";"-19.86554"
"1785.117";"-271.0704";"-70.38721";"-74.95428";"-291.9933";"-126.827";"-19.86456";"-271.0704";"-70.38721";"-74.95428";"-291.9933";"-126.827";"-19.86456"
"1793.458";"-270.9533";"-70.42297";"-74.95428";"-291.9933";"-126.7337";"-19.86249";"-270.9533";"-70.42297";"-74.95428";"-291.9933";"-126.7337";"-19.86249"
"1801.8";"-270.8684";"-70.42706";"-74.95428";"-291.9933";"-126.6212";"-19.8421";"-270.8684";"-70.42706";"-74.95428";"-291.9933";"-126.6212";"-19.8421"
"1810.142";"-270.7436";"-70.38318";"-74.95428";"-291.9933";"-126.5062";"-19.83868";"-270.7436";"-70.38318";"-74.95428";"-291.9933";"-126.5062";"-19.83868"
"1818.483";"-270.5876";"-70.42639";"-74.95428";"-291.9933";"-126.4325";"-19.88446";"-270.5876";"-70.42639";"-74.95428";"-291.9933";"-126.4325";"-19.88446"
"1826.825";"-270.5";"-70.33295";"-74.95428";"-291.9933";"-126.2614";"-19.84967";"-270.5";"-70.33295";"-74.95428";"-291.9933";"-126.2614";"-19.84967"
"1835.167";"-270.4232";"-70.36151";"-74.95428";"-291.9933";"-126.1898";"-19.85608";"-270.4232";"-70.36151";"-74.95428";"-291.9933";"-126.1898";"-19.85608"
"1843.508";"-270.2526";"-70.32477";"-74.95428";"-291.9933";"-126.0542";"-19.8053";"-270.2526";"-70.32477";"-74.95428";"-291.9933";"-126.0542";"-19.8053"
"1851.85";"-270.1942";"-70.3219";"-74.95428";"-291.9933";"-126.0121";"-19.80371";"-270.1942";"-70.3219";"-74.95428";"-291.9933";"-126.0121";"-19.80371"
"1860.192";"-270.118";"-70.31512";"-74.95428";"-291.9933";"-125.8218";"-19.78931";"-270.118";"-70.31512";"-74.95428";"-291.9933";"-125.8218";"-19.78931"
"1868.533";"-270.0024";"-70.32916";"-74.95428";"-291.9933";"-125.7849";"-19.77277";"-270.0024";"-70.32916";"-74.95428";"-291.9933";"-125.7849";"-19.77277"
"1876.875";"-269.8613";"-70.33191";"-74.95428";"-291.9933";"-125.6486";"-19.75317";"-269.8613";"-70.33191";"-74.95428";"-291.9933";"-125.6486";"-19.75317"
"1885.217";"-269.7111";"-70.35242";"-74.95428";"-291.9933";"-125.5448";"-19.72882";"-269.7111";"-70.35242";"-74.95428";"-291.9933";"-125.5448";"-19.72882"
"1893.558";"-269.5688";"-70.32654";"-74.95428";"-291.9933";"-125.3946";"-19.78638";"-269.5688";"-70.32654";"-74.95428";"-291.9933";"-125.3946";"-19.78638"
"1901.9";"-269.5114";"-70.3468";"-74.95428";"-291.9933";"-125.276";"-19.73853";"-269.5114";"-70.3468";"-74.95428";"-291.9933";"-125.276";"-19.73853"
"1910.242";"-269.3718";"-70.2749";"-74.95428";"-291.9933";"-125.1617";"-19.74225";"-269.3718";"-70.2749";"-74.95428";"-291.9933";"-125.1617";"-19.74225"
"1918.583";"-269.3184";"-70.28888";"-74.95428";"-291.9933";"-125.0789";"-19.74017";"-269.3184";"-70.28888";"-74.95428";"-291.9933";"-125.0789";"-19.74017"
"1926.925";"-269.1415";"-70.31531";"-74.95428";"-291.9933";"-124.972";"-19.70911";"-269.1415";"-70.31531";"-74.95428";"-291.9933";"-124.972";"-19.70911"
"1935.267";"-269.0551";"-70.29553";"-74.95428";"-291.9933";"-124.8684";"-19.71545";"-269.0551";"-70.29553";"-74.95428";"-291.9933";"-124.8684";"-19.71545"
"1943.608";"-268.9128";"-70.29828";"-74.95428";"-291.9933";"-124.7399";"-19.69598";"-268.9128";"-70.29828";"-74.95428";"-291.9933";"-124.7399";"-19.69598"
"1951.95";"-268.8297";"-70.30933";"-74.95428";"-291.9933";"-124.6808";"-19.69946";"-268.8297";"-70.30933";"-74.95428";"-291.9933";"-124.6808";"-19.69946"
"1960.292";"-268.7298";"-70.31769";"-74.95428";"-291.9933";"-124.5377";"-19.68799";"-268.7298";"-70.31769";"-74.95428";"-291.9933";"-124.5377";"-19.68799"
"1968.633";"-268.5482";"-70.30847";"-74.95428";"-291.9933";"-124.4066";"-19.72418";"-268.5482";"-70.30847";"-74.95428";"-291.9933";"-124.4066";"-19.72418"
"1976.975";"-268.4406";"-70.2561";"-74.95428";"-291.9933";"-124.2984";"-19.68103";"-268.4406";"-70.2561";"-74.95428";"-291.9933";"-124.2984";"-19.68103"
"1985.317";"-268.2852";"-70.25366";"-74.95428";"-291.9933";"-124.2114";"-19.64551";"-268.2852";"-70.25366";"-74.95428";"-291.9933";"-124.2114";"-19.64551"
"1993.658";"-268.2323";"-70.25421";"-74.95428";"-291.9933";"-124.0349";"-19.63367";"-268.2323";"-70.25421";"-74.95428";"-291.9933";"-124.0349";"-19.63367"
"2002";"-268.189";"-70.24017";"-74.95428";"-291.9933";"-123.9606";"-19.63074";"-268.189";"-70.24017";"-74.95428";"-291.9933";"-123.9606";"-19.63074"
"2010.342";"-268.0042";"-70.24231";"-74.95428";"-291.9933";"-123.8438";"-19.60895";"-268.0042";"-70.24231";"-74.95428";"-291.9933";"-123.8438";"-19.60895"
"2018.683";"-267.9624";"-70.2453";"-74.95428";"-291.9933";"-123.7921";"-19.61859";"-267.9624";"-70.2453";"-74.95428";"-291.9933";"-123.7921";"-19.61859"
"2027.025";"-267.7871";"-70.2522";"-74.95428";"-291.9933";"-123.6403";"-19.58875";"-267.7871";"-70.2522";"-74.95428";"-291.9933";"-123.6403";"-19.58875"
"2035.367";"-267.7692";"-70.26129";"-74.95428";"-291.9933";"-123.5334";"-19.60077";"-267.7692";"-70.26129";"-74.95428";"-291.9933";"-123.5334";"-19.60077"
"2043.708";"-267.5571";"-70.25061";"-74.95428";"-291.9933";"-123.4158";"-19.63965";"-267.5571";"-70.25061";"-74.95428";"-291.9933";"-123.4158";"-19.63965"
"2052.05";"-267.4995";"-70.18787";"-74.95428";"-291.9933";"-123.3423";"-19.65247";"-267.4995";"-70.18787";"-74.95428";"-291.9933";"-123.3423";"-19.65247"
"2060.392";"-267.3611";"-70.19482";"-74.95428";"-291.9933";"-123.1583";"-19.61639";"-267.3611";"-70.19482";"-74.95428";"-291.9933";"-123.1583";"-19.61639"
"2068.733";"-267.3104";"-70.17969";"-74.95428";"-291.9933";"-123.1255";"-19.60315";"-267.3104";"-70.17969";"-74.95428";"-291.9933";"-123.1255";"-19.60315"
"2077.075";"-267.1443";"-70.20111";"-74.95428";"-291.9933";"-122.9253";"-19.59436";"-267.1443";"-70.20111";"-74.95428";"-291.9933";"-122.9253";"-19.59436"
"2085.417";"-267.0865";"-70.17194";"-74.95428";"-291.9933";"-122.8697";"-19.58105";"-267.0865";"-70.17194";"-74.95428";"-291.9933";"-122.8697";"-19.58105"
"2093.758";"-266.9371";"-70.19867";"-74.95428";"-291.9933";"-122.7639";"-19.59332";"-266.9371";"-70.19867";"-74.95428";"-291.9933";"-122.7639";"-19.59332"
"2102.1";"-266.8862";"-70.21942";"-74.95428";"-291.9933";"-122.6744";"-19.56592";"-266.8862";"-70.21942";"-74.95428";"-291.9933";"-122.6744";"-19.56592"
"2110.442";"-266.7111";"-70.20239";"-74.95428";"-291.9933";"-122.5521";"-19.58289";"-266.7111";"-70.20239";"-74.95428";"-291.9933";"-122.5521";"-19.58289"
"2118.783";"-266.7023";"-70.20074";"-74.95428";"-291.9933";"-122.5132";"-19.55505";"-266.7023";"-70.20074";"-74.95428";"-291.9933";"-122.5132";"-19.55505"
"2127.125";"-266.6629";"-70.20251";"-74.95428";"-291.9933";"-122.4327";"-19.58337";"-266.6629";"-70.20251";"-74.95428";"-291.9933";"-122.4327";"-19.58337"
"2135.467";"-266.6389";"-70.21222";"-74.95428";"-291.9933";"-122.3721";"-19.56836";"-266.6389";"-70.21222";"-74.95428";"-291.9933";"-122.3721";"-19.56836"
"2143.808";"-266.6293";"-70.18689";"-74.95428";"-291.9933";"-122.3894";"-19.55878";"-266.6293";"-70.18689";"-74.95428";"-291.9933";"-122.3894";"-19.55878"
"2152.15";"-266.6104";"-70.16278";"-74.95428";"-291.9933";"-122.3611";"-19.57056";"-266.6104";"-70.16278";"-74.95428";"-291.9933";"-122.3611";"-19.57056"
"2160.492";"-266.562";"-70.15137";"-74.95428";"-291.9933";"-122.2401";"-19.57202";"-266.562";"-70.15137";"-74.95428";"-291.9933";"-122.2401";"-19.57202"
"2168.833";"-266.5014";"-70.14374";"-74.95428";"-291.9933";"-122.186";"-19.59906";"-266.5014";"-70.14374";"-74.95428";"-291.9933";"-122.186";"-19.59906"
"2177.175";"-266.3372";"-70.07086";"-74.95428";"-291.9933";"-122.0932";"-19.60455";"-266.3372";"-70.07086";"-74.95428";"-291.9933";"-122.0932";"-19.60455"
"2185.517";"-266.3177";"-70.05939";"-74.95428";"-291.9933";"-122.0452";"-19.63007";"-266.3177";"-70.05939";"-74.95428";"-291.9933";"-122.0452";"-19.63007"
"2193.858";"-266.1948";"-70.08563";"-74.95428";"-291.9933";"-121.8912";"-19.60583";"-266.1948";"-70.08563";"-74.95428";"-291.9933";"-121.8912";"-19.60583"
"2202.2";"-266.1162";"-70.06439";"-74.95428";"-291.9933";"-121.8026";"-19.61621";"-266.1162";"-70.06439";"-74.95428";"-291.9933";"-121.8026";"-19.61621"
"2210.542";"-265.9727";"-70.07678";"-74.95428";"-291.9933";"-121.7074";"-19.6214";"-265.9727";"-70.07678";"-74.95428";"-291.9933";"-121.7074";"-19.6214"
"2218.883";"-265.9542";"-70.03601";"-74.95428";"-291.9933";"-121.6052";"-19.63605";"-265.9542";"-70.03601";"-74.95428";"-291.9933";"-121.6052";"-19.63605"
"2227.225";"-265.8903";"-70.02319";"-74.95428";"-291.9933";"-121.4379";"-19.66687";"-265.8903";"-70.02319";"-74.95428";"-291.9933";"-121.4379";"-19.66687"
"2235.567";"-265.8211";"-69.98151";"-74.95428";"-291.9933";"-121.3461";"-19.66022";"-265.8211";"-69.98151";"-74.95428";"-291.9933";"-121.3461";"-19.66022"
"2243.908";"-265.6555";"-70.00488";"-74.95428";"-291.9933";"-121.2189";"-19.67786";"-265.6555";"-70.00488";"-74.95428";"-291.9933";"-121.2189";"-19.67786"
"2252.25";"-265.6338";"-69.98401";"-74.95428";"-291.9933";"-121.1622";"-19.67572";"-265.6338";"-69.98401";"-74.95428";"-291.9933";"-121.1622";"-19.67572"
"2260.592";"-265.4233";"-69.86005";"-74.95428";"-291.9933";"-120.9796";"-19.6806";"-265.4233";"-69.86005";"-74.95428";"-291.9933";"-120.9796";"-19.6806"
"2268.933";"-265.3738";"-69.87665";"-74.95428";"-291.9933";"-120.858";"-19.68158";"-265.3738";"-69.87665";"-74.95428";"-291.9933";"-120.858";"-19.68158"
"2277.275";"-265.1922";"-69.86377";"-74.95428";"-291.9933";"-120.7347";"-19.69141";"-265.1922";"-69.86377";"-74.95428";"-291.9933";"-120.7347";"-19.69141"
"2285.617";"-265.1556";"-69.86127";"-74.95428";"-291.9933";"-120.6355";"-19.68774";"-265.1556";"-69.86127";"-74.95428";"-291.9933";"-120.6355";"-19.68774"
"2293.958";"-265.0076";"-69.82422";"-74.95428";"-291.9933";"-120.4916";"-19.71423";"-265.0076";"-69.82422";"-74.95428";"-291.9933";"-120.4916";"-19.71423"
"2302.3";"-264.9591";"-69.7912";"-74.95428";"-291.9933";"-120.4369";"-19.74573";"-264.9591";"-69.7912";"-74.95428";"-291.9933";"-120.4369";"-19.74573"
"2310.642";"-264.8167";"-69.78583";"-74.95428";"-291.9933";"-120.2301";"-19.72186";"-264.8167";"-69.78583";"-74.95428";"-291.9933";"-120.2301";"-19.72186"
"2318.983";"-264.7612";"-69.76953";"-74.95428";"-291.9933";"-120.1622";"-19.7442";"-264.7612";"-69.76953";"-74.95428";"-291.9933";"-120.1622";"-19.7442"
"2327.325";"-264.5941";"-69.75195";"-74.95428";"-291.9933";"-120.0203";"-19.73505";"-264.5941";"-69.75195";"-74.95428";"-291.9933";"-120.0203";"-19.73505"
"2335.667";"-264.4854";"-69.67188";"-74.95428";"-291.9933";"-119.8983";"-19.77606";"-264.4854";"-69.67188";"-74.95428";"-291.9933";"-119.8983";"-19.77606"
"2344.008";"-264.4262";"-69.68762";"-74.95428";"-291.9933";"-119.864";"-19.78662";"-264.4262";"-69.68762";"-74.95428";"-291.9933";"-119.864";"-19.78662"
"2352.35";"-264.3738";"-69.68079";"-74.95428";"-291.9933";"-119.7863";"-19.80176";"-264.3738";"-69.68079";"-74.95428";"-291.9933";"-119.7863";"-19.80176"
"2360.692";"-264.2564";"-69.62585";"-74.95428";"-291.9933";"-119.6499";"-19.77435";"-264.2564";"-69.62585";"-74.95428";"-291.9933";"-119.6499";"-19.77435"
"2369.033";"-264.189";"-69.60944";"-74.95428";"-291.9933";"-119.6179";"-19.81519";"-264.189";"-69.60944";"-74.95428";"-291.9933";"-119.6179";"-19.81519"
"2377.375";"-264.0679";"-69.6037";"-74.95428";"-291.9933";"-119.4784";"-19.85327";"-264.0679";"-69.6037";"-74.95428";"-291.9933";"-119.4784";"-19.85327"
"2385.717";"-264.0424";"-69.59442";"-74.95428";"-291.9933";"-119.3605";"-19.83551";"-264.0424";"-69.59442";"-74.95428";"-291.9933";"-119.3605";"-19.83551"
"2394.058";"-263.9709";"-69.58051";"-74.95428";"-291.9933";"-119.2276";"-19.87048";"-263.9709";"-69.58051";"-74.95428";"-291.9933";"-119.2276";"-19.87048"
"2402.4";"-263.8108";"-69.57837";"-74.95428";"-291.9933";"-119.1626";"-19.85895";"-263.8108";"-69.57837";"-74.95428";"-291.9933";"-119.1626";"-19.85895"
"2410.742";"-263.702";"-69.56616";"-74.95428";"-291.9933";"-119.0769";"-19.85498";"-263.702";"-69.56616";"-74.95428";"-291.9933";"-119.0769";"-19.85498"
"2419.083";"-263.6495";"-69.55566";"-74.95428";"-291.9933";"-118.9457";"-19.83667";"-263.6495";"-69.55566";"-74.95428";"-291.9933";"-118.9457";"-19.83667"
"2427.425";"-263.3624";"-69.4447";"-74.95428";"-291.9933";"-118.8321";"-19.84998";"-263.3624";"-69.4447";"-74.95428";"-291.9933";"-118.8321";"-19.84998"
