"Time";"Angle 1.o/0/X";"Angle 1.o/0/Y";"Angle 1.a/0/X";"Angle 1.a/0/Y";"Angle 1.b/0/X";"Angle 1.b/0/Y";"Angle 1/o/X";"Angle 1/o/Y";"Angle 1/a/X";"Angle 1/a/Y";"Angle 1/b/X";"Angle 1/b/Y"
"18910.56";"-199.3591";"-39.99689";"-83.0127";"-301.0668";"-49.26746";"-46.99731";"-199.3591";"-39.99689";"-83.0127";"-301.0668";"-49.26746";"-46.99731"
"18918.9";"-199.3441";"-39.98547";"-83.0127";"-301.0668";"-49.23865";"-47.01038";"-199.3441";"-39.98547";"-83.0127";"-301.0668";"-49.23865";"-47.01038"
"18927.24";"-199.308";"-39.97498";"-83.0127";"-301.0668";"-49.1535";"-47.03162";"-199.308";"-39.97498";"-83.0127";"-301.0668";"-49.1535";"-47.03162"
"18935.58";"-199.2568";"-39.94952";"-83.0127";"-301.0668";"-49.13281";"-47.05273";"-199.2568";"-39.94952";"-83.0127";"-301.0668";"-49.13281";"-47.05273"
"18943.93";"-199.2253";"-39.93433";"-83.0127";"-301.0668";"-49.09833";"-47.06287";"-199.2253";"-39.93433";"-83.0127";"-301.0668";"-49.09833";"-47.06287"
"18952.27";"-199.1562";"-39.91443";"-83.0127";"-301.0668";"-49.06964";"-47.08234";"-199.1562";"-39.91443";"-83.0127";"-301.0668";"-49.06964";"-47.08234"
"18960.61";"-199.1583";"-39.90735";"-83.0127";"-301.0668";"-48.99237";"-47.08087";"-199.1583";"-39.90735";"-83.0127";"-301.0668";"-48.99237";"-47.08087"
"18968.95";"-199.1243";"-39.88336";"-83.0127";"-301.0668";"-48.97449";"-47.09888";"-199.1243";"-39.88336";"-83.0127";"-301.0668";"-48.97449";"-47.09888"
"18977.29";"-199.0147";"-39.8335";"-83.0127";"-301.0668";"-48.948";"-47.11554";"-199.0147";"-39.8335";"-83.0127";"-301.0668";"-48.948";"-47.11554"
"18985.63";"-198.9993";"-39.81287";"-83.0127";"-301.0668";"-48.93005";"-47.12775";"-198.9993";"-39.81287";"-83.0127";"-301.0668";"-48.93005";"-47.12775"
"18993.97";"-198.9922";"-39.80438";"-83.0127";"-301.0668";"-48.87";"-47.1532";"-198.9922";"-39.80438";"-83.0127";"-301.0668";"-48.87";"-47.1532"
"19002.32";"-198.9741";"-39.77234";"-83.0127";"-301.0668";"-48.87238";"-47.15356";"-198.9741";"-39.77234";"-83.0127";"-301.0668";"-48.87238";"-47.15356"
"19010.66";"-198.9407";"-39.76215";"-83.0127";"-301.0668";"-48.77527";"-47.20123";"-198.9407";"-39.76215";"-83.0127";"-301.0668";"-48.77527";"-47.20123"
"19019";"-198.9026";"-39.7381";"-83.0127";"-301.0668";"-48.75513";"-47.20923";"-198.9026";"-39.7381";"-83.0127";"-301.0668";"-48.75513";"-47.20923"
"19027.34";"-198.8828";"-39.70776";"-83.0127";"-301.0668";"-48.73676";"-47.22662";"-198.8828";"-39.70776";"-83.0127";"-301.0668";"-48.73676";"-47.22662"
"19035.68";"-198.8572";"-39.70343";"-83.0127";"-301.0668";"-48.70923";"-47.23315";"-198.8572";"-39.70343";"-83.0127";"-301.0668";"-48.70923";"-47.23315"
"19044.03";"-198.7163";"-39.6861";"-83.0127";"-301.0668";"-48.65594";"-47.26135";"-198.7163";"-39.6861";"-83.0127";"-301.0668";"-48.65594";"-47.26135"
"19052.37";"-198.7119";"-39.6687";"-83.0127";"-301.0668";"-48.65015";"-47.26666";"-198.7119";"-39.6687";"-83.0127";"-301.0668";"-48.65015";"-47.26666"
"19060.71";"-198.6881";"-39.65045";"-83.0127";"-301.0668";"-48.61774";"-47.27454";"-198.6881";"-39.65045";"-83.0127";"-301.0668";"-48.61774";"-47.27454"
"19069.05";"-198.6873";"-39.62286";"-83.0127";"-301.0668";"-48.56311";"-47.30963";"-198.6873";"-39.62286";"-83.0127";"-301.0668";"-48.56311";"-47.30963"
"19077.39";"-198.6119";"-39.63293";"-83.0127";"-301.0668";"-48.47327";"-47.34283";"-198.6119";"-39.63293";"-83.0127";"-301.0668";"-48.47327";"-47.34283"
"19085.73";"-198.595";"-39.61218";"-83.0127";"-301.0668";"-48.47235";"-47.35858";"-198.595";"-39.61218";"-83.0127";"-301.0668";"-48.47235";"-47.35858"
"19094.07";"-198.4241";"-39.43939";"-83.0127";"-301.0668";"-48.34796";"-47.36621";"-198.4241";"-39.43939";"-83.0127";"-301.0668";"-48.34796";"-47.36621"
"19102.42";"-198.3337";"-39.37866";"-83.0127";"-301.0668";"-48.33032";"-47.38245";"-198.3337";"-39.37866";"-83.0127";"-301.0668";"-48.33032";"-47.38245"
"19110.76";"-198.3044";"-39.36902";"-83.0127";"-301.0668";"-48.31549";"-47.4126";"-198.3044";"-39.36902";"-83.0127";"-301.0668";"-48.31549";"-47.4126"
"19119.1";"-198.2897";"-39.37042";"-83.0127";"-301.0668";"-48.29968";"-47.44122";"-198.2897";"-39.37042";"-83.0127";"-301.0668";"-48.29968";"-47.44122"
"19127.44";"-198.2614";"-39.34662";"-83.0127";"-301.0668";"-48.23993";"-47.46075";"-198.2614";"-39.34662";"-83.0127";"-301.0668";"-48.23993";"-47.46075"
"19135.78";"-198.2269";"-39.32391";"-83.0127";"-301.0668";"-48.22137";"-47.4762";"-198.2269";"-39.32391";"-83.0127";"-301.0668";"-48.22137";"-47.4762"
"19144.13";"-198.186";"-39.31848";"-83.0127";"-301.0668";"-48.10364";"-47.53827";"-198.186";"-39.31848";"-83.0127";"-301.0668";"-48.10364";"-47.53827"
"19152.47";"-198.1656";"-39.30304";"-83.0127";"-301.0668";"-48.07947";"-47.53864";"-198.1656";"-39.30304";"-83.0127";"-301.0668";"-48.07947";"-47.53864"
"19160.81";"-198.0624";"-39.29602";"-83.0127";"-301.0668";"-48.07147";"-47.56708";"-198.0624";"-39.29602";"-83.0127";"-301.0668";"-48.07147";"-47.56708"
"19169.15";"-198.0615";"-39.26434";"-83.0127";"-301.0668";"-48.05432";"-47.5694";"-198.0615";"-39.26434";"-83.0127";"-301.0668";"-48.05432";"-47.5694"
"19177.49";"-198.0367";"-39.24432";"-83.0127";"-301.0668";"-47.98962";"-47.61896";"-198.0367";"-39.24432";"-83.0127";"-301.0668";"-47.98962";"-47.61896"
"19185.83";"-198.0051";"-39.22101";"-83.0127";"-301.0668";"-47.96783";"-47.63971";"-198.0051";"-39.22101";"-83.0127";"-301.0668";"-47.96783";"-47.63971"
"19194.18";"-197.9737";"-39.20886";"-83.0127";"-301.0668";"-47.91943";"-47.6507";"-197.9737";"-39.20886";"-83.0127";"-301.0668";"-47.91943";"-47.6507"
"19202.52";"-197.9434";"-39.19489";"-83.0127";"-301.0668";"-47.88849";"-47.67273";"-197.9434";"-39.19489";"-83.0127";"-301.0668";"-47.88849";"-47.67273"
"19210.86";"-197.8174";"-39.16296";"-83.0127";"-301.0668";"-47.84259";"-47.71686";"-197.8174";"-39.16296";"-83.0127";"-301.0668";"-47.84259";"-47.71686"
"19219.2";"-197.801";"-39.14514";"-83.0127";"-301.0668";"-47.81604";"-47.7403";"-197.801";"-39.14514";"-83.0127";"-301.0668";"-47.81604";"-47.7403"
"19227.54";"-197.7827";"-39.14069";"-83.0127";"-301.0668";"-47.73407";"-47.77356";"-197.7827";"-39.14069";"-83.0127";"-301.0668";"-47.73407";"-47.77356"
"19235.88";"-197.7545";"-39.1286";"-83.0127";"-301.0668";"-47.71136";"-47.76672";"-197.7545";"-39.1286";"-83.0127";"-301.0668";"-47.71136";"-47.76672"
"19244.22";"-197.6671";"-39.12311";"-83.0127";"-301.0668";"-47.67194";"-47.81";"-197.6671";"-39.12311";"-83.0127";"-301.0668";"-47.67194";"-47.81"
"19252.57";"-197.6594";"-39.08905";"-83.0127";"-301.0668";"-47.66064";"-47.81641";"-197.6594";"-39.08905";"-83.0127";"-301.0668";"-47.66064";"-47.81641"
"19260.91";"-197.5992";"-39.09619";"-83.0127";"-301.0668";"-47.59485";"-47.83887";"-197.5992";"-39.09619";"-83.0127";"-301.0668";"-47.59485";"-47.83887"
"19269.25";"-197.5574";"-39.07788";"-83.0127";"-301.0668";"-47.57025";"-47.86298";"-197.5574";"-39.07788";"-83.0127";"-301.0668";"-47.57025";"-47.86298"
"19277.59";"-197.519";"-39.0625";"-83.0127";"-301.0668";"-47.51819";"-47.85272";"-197.519";"-39.0625";"-83.0127";"-301.0668";"-47.51819";"-47.85272"
"19285.93";"-197.4857";"-38.9422";"-83.0127";"-301.0668";"-47.48456";"-47.90997";"-197.4857";"-38.9422";"-83.0127";"-301.0668";"-47.48456";"-47.90997"
"19294.28";"-197.43";"-38.92419";"-83.0127";"-301.0668";"-47.38086";"-47.92413";"-197.43";"-38.92419";"-83.0127";"-301.0668";"-47.38086";"-47.92413"
"19302.62";"-197.3734";"-38.90802";"-83.0127";"-301.0668";"-47.37872";"-47.95105";"-197.3734";"-38.90802";"-83.0127";"-301.0668";"-47.37872";"-47.95105"
"19310.96";"-197.333";"-38.88104";"-83.0127";"-301.0668";"-47.30737";"-47.95734";"-197.333";"-38.88104";"-83.0127";"-301.0668";"-47.30737";"-47.95734"
"19319.3";"-197.2652";"-38.86224";"-83.0127";"-301.0668";"-47.27863";"-47.96704";"-197.2652";"-38.86224";"-83.0127";"-301.0668";"-47.27863";"-47.96704"
"19327.64";"-197.2695";"-38.83197";"-83.0127";"-301.0668";"-47.22186";"-48.00256";"-197.2695";"-38.83197";"-83.0127";"-301.0668";"-47.22186";"-48.00256"
"19335.98";"-197.226";"-38.80688";"-83.0127";"-301.0668";"-47.1922";"-48.01263";"-197.226";"-38.80688";"-83.0127";"-301.0668";"-47.1922";"-48.01263"
"19344.32";"-197.1218";"-38.76221";"-83.0127";"-301.0668";"-47.1311";"-48.0127";"-197.1218";"-38.76221";"-83.0127";"-301.0668";"-47.1311";"-48.0127"
"19352.67";"-197.0815";"-38.74622";"-83.0127";"-301.0668";"-47.04181";"-48.0611";"-197.0815";"-38.74622";"-83.0127";"-301.0668";"-47.04181";"-48.0611"
"19361.01";"-197.0521";"-38.72723";"-83.0127";"-301.0668";"-47.02887";"-48.06555";"-197.0521";"-38.72723";"-83.0127";"-301.0668";"-47.02887";"-48.06555"
"19369.35";"-197.048";"-38.73474";"-83.0127";"-301.0668";"-47.01532";"-48.0672";"-197.048";"-38.73474";"-83.0127";"-301.0668";"-47.01532";"-48.0672"
"19377.69";"-196.9998";"-38.73395";"-83.0127";"-301.0668";"-46.97839";"-48.10364";"-196.9998";"-38.73395";"-83.0127";"-301.0668";"-46.97839";"-48.10364"
"19386.03";"-196.9868";"-38.73395";"-83.0127";"-301.0668";"-46.96094";"-48.10834";"-196.9868";"-38.73395";"-83.0127";"-301.0668";"-46.96094";"-48.10834"
"19394.38";"-196.9503";"-38.6886";"-83.0127";"-301.0668";"-46.89795";"-48.13318";"-196.9503";"-38.6886";"-83.0127";"-301.0668";"-46.89795";"-48.13318"
"19402.72";"-196.9122";"-38.67096";"-83.0127";"-301.0668";"-46.88458";"-48.14948";"-196.9122";"-38.67096";"-83.0127";"-301.0668";"-46.88458";"-48.14948"
"19411.06";"-196.8796";"-38.65869";"-83.0127";"-301.0668";"-46.81268";"-48.16656";"-196.8796";"-38.65869";"-83.0127";"-301.0668";"-46.81268";"-48.16656"
"19419.4";"-196.8413";"-38.63995";"-83.0127";"-301.0668";"-46.78876";"-48.18286";"-196.8413";"-38.63995";"-83.0127";"-301.0668";"-46.78876";"-48.18286"
"19427.74";"-196.7764";"-38.63312";"-83.0127";"-301.0668";"-46.74316";"-48.19977";"-196.7764";"-38.63312";"-83.0127";"-301.0668";"-46.74316";"-48.19977"
"19436.08";"-196.7463";"-38.61218";"-83.0127";"-301.0668";"-46.7265";"-48.21515";"-196.7463";"-38.61218";"-83.0127";"-301.0668";"-46.7265";"-48.21515"
"19444.43";"-196.6585";"-38.58429";"-83.0127";"-301.0668";"-46.67279";"-48.21729";"-196.6585";"-38.58429";"-83.0127";"-301.0668";"-46.67279";"-48.21729"
"19452.77";"-196.6476";"-38.53857";"-83.0127";"-301.0668";"-46.66132";"-48.23578";"-196.6476";"-38.53857";"-83.0127";"-301.0668";"-46.66132";"-48.23578"
"19461.11";"-196.6181";"-38.53839";"-83.0127";"-301.0668";"-46.57623";"-48.26959";"-196.6181";"-38.53839";"-83.0127";"-301.0668";"-46.57623";"-48.26959"
"19469.45";"-196.441";"-38.38519";"-83.0127";"-301.0668";"-46.53601";"-48.28162";"-196.441";"-38.38519";"-83.0127";"-301.0668";"-46.53601";"-48.28162"
"19477.79";"-196.3636";"-38.37268";"-83.0127";"-301.0668";"-46.51196";"-48.27429";"-196.3636";"-38.37268";"-83.0127";"-301.0668";"-46.51196";"-48.27429"
"19486.13";"-196.3531";"-38.33533";"-83.0127";"-301.0668";"-46.46411";"-48.29968";"-196.3531";"-38.33533";"-83.0127";"-301.0668";"-46.46411";"-48.29968"
"19494.47";"-196.2866";"-38.3208";"-83.0127";"-301.0668";"-46.36938";"-48.30371";"-196.2866";"-38.3208";"-83.0127";"-301.0668";"-46.36938";"-48.30371"
"19502.82";"-196.2589";"-38.31171";"-83.0127";"-301.0668";"-46.34979";"-48.33698";"-196.2589";"-38.31171";"-83.0127";"-301.0668";"-46.34979";"-48.33698"
"19511.16";"-196.1978";"-38.28864";"-83.0127";"-301.0668";"-46.29602";"-48.34894";"-196.1978";"-38.28864";"-83.0127";"-301.0668";"-46.29602";"-48.34894"
"19519.5";"-196.1499";"-38.26013";"-83.0127";"-301.0668";"-46.26709";"-48.3692";"-196.1499";"-38.26013";"-83.0127";"-301.0668";"-46.26709";"-48.3692"
"19527.84";"-196.112";"-38.24463";"-83.0127";"-301.0668";"-46.16229";"-48.37891";"-196.112";"-38.24463";"-83.0127";"-301.0668";"-46.16229";"-48.37891"
"19536.18";"-196.0641";"-38.23718";"-83.0127";"-301.0668";"-46.15295";"-48.38989";"-196.0641";"-38.23718";"-83.0127";"-301.0668";"-46.15295";"-48.38989"
"19544.53";"-196.0125";"-38.21698";"-83.0127";"-301.0668";"-46.10596";"-48.41748";"-196.0125";"-38.21698";"-83.0127";"-301.0668";"-46.10596";"-48.41748"
"19552.87";"-195.9815";"-38.21307";"-83.0127";"-301.0668";"-46.07526";"-48.43695";"-195.9815";"-38.21307";"-83.0127";"-301.0668";"-46.07526";"-48.43695"
"19561.21";"-195.9531";"-38.17383";"-83.0127";"-301.0668";"-46.04004";"-48.46558";"-195.9531";"-38.17383";"-83.0127";"-301.0668";"-46.04004";"-48.46558"
"19569.55";"-195.9284";"-38.17413";"-83.0127";"-301.0668";"-46.02802";"-48.49231";"-195.9284";"-38.17413";"-83.0127";"-301.0668";"-46.02802";"-48.49231"
"19577.89";"-195.8577";"-38.14844";"-83.0127";"-301.0668";"-45.97089";"-48.51471";"-195.8577";"-38.14844";"-83.0127";"-301.0668";"-45.97089";"-48.51471"
"19586.23";"-195.8376";"-38.14679";"-83.0127";"-301.0668";"-45.927";"-48.55334";"-195.8376";"-38.14679";"-83.0127";"-301.0668";"-45.927";"-48.55334"
"19594.57";"-195.8024";"-38.12518";"-83.0127";"-301.0668";"-45.85101";"-48.54791";"-195.8024";"-38.12518";"-83.0127";"-301.0668";"-45.85101";"-48.54791"
"19602.92";"-195.7541";"-38.10779";"-83.0127";"-301.0668";"-45.8316";"-48.57251";"-195.7541";"-38.10779";"-83.0127";"-301.0668";"-45.8316";"-48.57251"
"19611.26";"-195.6896";"-38.0799";"-83.0127";"-301.0668";"-45.79224";"-48.61194";"-195.6896";"-38.0799";"-83.0127";"-301.0668";"-45.79224";"-48.61194"
"19619.6";"-195.6686";"-38.07898";"-83.0127";"-301.0668";"-45.76654";"-48.61945";"-195.6686";"-38.07898";"-83.0127";"-301.0668";"-45.76654";"-48.61945"
"19627.94";"-195.5743";"-38.06854";"-83.0127";"-301.0668";"-45.75073";"-48.6413";"-195.5743";"-38.06854";"-83.0127";"-301.0668";"-45.75073";"-48.6413"
"19636.28";"-195.5436";"-38.05695";"-83.0127";"-301.0668";"-45.69897";"-48.65723";"-195.5436";"-38.05695";"-83.0127";"-301.0668";"-45.69897";"-48.65723"
"19644.63";"-195.488";"-37.94897";"-83.0127";"-301.0668";"-45.57562";"-48.71191";"-195.488";"-37.94897";"-83.0127";"-301.0668";"-45.57562";"-48.71191"
"19652.97";"-195.4403";"-37.93292";"-83.0127";"-301.0668";"-45.5705";"-48.72827";"-195.4403";"-37.93292";"-83.0127";"-301.0668";"-45.5705";"-48.72827"
"19661.31";"-195.3842";"-37.91388";"-83.0127";"-301.0668";"-45.52466";"-48.74976";"-195.3842";"-37.91388";"-83.0127";"-301.0668";"-45.52466";"-48.74976"
"19669.65";"-195.3399";"-37.8924";"-83.0127";"-301.0668";"-45.47693";"-48.77002";"-195.3399";"-37.8924";"-83.0127";"-301.0668";"-45.47693";"-48.77002"
"19677.99";"-195.2501";"-37.86383";"-83.0127";"-301.0668";"-45.4129";"-48.79028";"-195.2501";"-37.86383";"-83.0127";"-301.0668";"-45.4129";"-48.79028"
"19686.33";"-195.2367";"-37.84955";"-83.0127";"-301.0668";"-45.4057";"-48.81335";"-195.2367";"-37.84955";"-83.0127";"-301.0668";"-45.4057";"-48.81335"
"19694.68";"-195.189";"-37.79407";"-83.0127";"-301.0668";"-45.3429";"-48.84326";"-195.189";"-37.79407";"-83.0127";"-301.0668";"-45.3429";"-48.84326"
"19703.02";"-195.1695";"-37.78369";"-83.0127";"-301.0668";"-45.29474";"-48.85931";"-195.1695";"-37.78369";"-83.0127";"-301.0668";"-45.29474";"-48.85931"
"19711.36";"-195.0912";"-37.77075";"-83.0127";"-301.0668";"-45.24561";"-48.87219";"-195.0912";"-37.77075";"-83.0127";"-301.0668";"-45.24561";"-48.87219"
"19719.7";"-195.075";"-37.75623";"-83.0127";"-301.0668";"-45.2243";"-48.87286";"-195.075";"-37.75623";"-83.0127";"-301.0668";"-45.2243";"-48.87286"
"19728.04";"-195.0537";"-37.75787";"-83.0127";"-301.0668";"-45.18457";"-48.89746";"-195.0537";"-37.75787";"-83.0127";"-301.0668";"-45.18457";"-48.89746"
"19736.38";"-195.0331";"-37.73987";"-83.0127";"-301.0668";"-45.15601";"-48.92554";"-195.0331";"-37.73987";"-83.0127";"-301.0668";"-45.15601";"-48.92554"
"19744.72";"-194.9827";"-37.71643";"-83.0127";"-301.0668";"-45.0473";"-48.9823";"-194.9827";"-37.71643";"-83.0127";"-301.0668";"-45.0473";"-48.9823"
"19753.07";"-194.933";"-37.68683";"-83.0127";"-301.0668";"-45.02429";"-48.995";"-194.933";"-37.68683";"-83.0127";"-301.0668";"-45.02429";"-48.995"
"19761.41";"-194.9006";"-37.69647";"-83.0127";"-301.0668";"-44.96893";"-49.00043";"-194.9006";"-37.69647";"-83.0127";"-301.0668";"-44.96893";"-49.00043"
"19769.75";"-194.8502";"-37.66913";"-83.0127";"-301.0668";"-44.93323";"-48.99536";"-194.8502";"-37.66913";"-83.0127";"-301.0668";"-44.93323";"-48.99536"
"19778.09";"-194.7505";"-37.58124";"-83.0127";"-301.0668";"-44.88049";"-49.03528";"-194.7505";"-37.58124";"-83.0127";"-301.0668";"-44.88049";"-49.03528"
"19786.43";"-194.7234";"-37.56604";"-83.0127";"-301.0668";"-44.83746";"-49.04626";"-194.7234";"-37.56604";"-83.0127";"-301.0668";"-44.83746";"-49.04626"
"19794.78";"-194.6978";"-37.54724";"-83.0127";"-301.0668";"-44.78827";"-49.04224";"-194.6978";"-37.54724";"-83.0127";"-301.0668";"-44.78827";"-49.04224"
"19803.12";"-194.6754";"-37.55811";"-83.0127";"-301.0668";"-44.771";"-49.06171";"-194.6754";"-37.55811";"-83.0127";"-301.0668";"-44.771";"-49.06171"
"19811.46";"-194.6261";"-37.50165";"-83.0127";"-301.0668";"-44.72632";"-49.08264";"-194.6261";"-37.50165";"-83.0127";"-301.0668";"-44.72632";"-49.08264"
"19819.8";"-194.4671";"-37.36407";"-83.0127";"-301.0668";"-44.71375";"-49.08911";"-194.4671";"-37.36407";"-83.0127";"-301.0668";"-44.71375";"-49.08911"
"19828.14";"-194.3421";"-37.34839";"-83.0127";"-301.0668";"-44.64941";"-49.10577";"-194.3421";"-37.34839";"-83.0127";"-301.0668";"-44.64941";"-49.10577"
"19836.48";"-194.3355";"-37.34283";"-83.0127";"-301.0668";"-44.62567";"-49.12744";"-194.3355";"-37.34283";"-83.0127";"-301.0668";"-44.62567";"-49.12744"
"19844.82";"-194.2722";"-37.32837";"-83.0127";"-301.0668";"-44.5257";"-49.16797";"-194.2722";"-37.32837";"-83.0127";"-301.0668";"-44.5257";"-49.16797"
"19853.17";"-194.228";"-37.29987";"-83.0127";"-301.0668";"-44.49713";"-49.17725";"-194.228";"-37.29987";"-83.0127";"-301.0668";"-44.49713";"-49.17725"
"19861.51";"-194.1628";"-37.27802";"-83.0127";"-301.0668";"-44.43237";"-49.21838";"-194.1628";"-37.27802";"-83.0127";"-301.0668";"-44.43237";"-49.21838"
"19869.85";"-194.1548";"-37.26624";"-83.0127";"-301.0668";"-44.40491";"-49.22357";"-194.1548";"-37.26624";"-83.0127";"-301.0668";"-44.40491";"-49.22357"
"19878.19";"-194.0837";"-37.22449";"-83.0127";"-301.0668";"-44.37";"-49.224";"-194.0837";"-37.22449";"-83.0127";"-301.0668";"-44.37";"-49.224"
"19886.53";"-194.0559";"-37.23969";"-83.0127";"-301.0668";"-44.33344";"-49.2428";"-194.0559";"-37.23969";"-83.0127";"-301.0668";"-44.33344";"-49.2428"
"19894.88";"-194.0317";"-37.2124";"-83.0127";"-301.0668";"-44.24548";"-49.29004";"-194.0317";"-37.2124";"-83.0127";"-301.0668";"-44.24548";"-49.29004"
"19903.22";"-194.0138";"-37.21338";"-83.0127";"-301.0668";"-44.23047";"-49.29272";"-194.0138";"-37.21338";"-83.0127";"-301.0668";"-44.23047";"-49.29272"
"19911.56";"-193.9489";"-37.16931";"-83.0127";"-301.0668";"-44.17712";"-49.30548";"-193.9489";"-37.16931";"-83.0127";"-301.0668";"-44.17712";"-49.30548"
"19919.9";"-193.9106";"-37.18365";"-83.0127";"-301.0668";"-44.14227";"-49.33533";"-193.9106";"-37.18365";"-83.0127";"-301.0668";"-44.14227";"-49.33533"
"19928.24";"-193.8159";"-37.13544";"-83.0127";"-301.0668";"-44.09308";"-49.34308";"-193.8159";"-37.13544";"-83.0127";"-301.0668";"-44.09308";"-49.34308"
"19936.58";"-193.8141";"-37.11816";"-83.0127";"-301.0668";"-44.06403";"-49.3526";"-193.8141";"-37.11816";"-83.0127";"-301.0668";"-44.06403";"-49.3526"
"19944.93";"-193.7559";"-37.10547";"-83.0127";"-301.0668";"-44.00354";"-49.38916";"-193.7559";"-37.10547";"-83.0127";"-301.0668";"-44.00354";"-49.38916"
"19953.27";"-193.7404";"-37.09503";"-83.0127";"-301.0668";"-43.99048";"-49.40289";"-193.7404";"-37.09503";"-83.0127";"-301.0668";"-43.99048";"-49.40289"
"19961.61";"-193.6581";"-37.02753";"-83.0127";"-301.0668";"-43.91064";"-49.40741";"-193.6581";"-37.02753";"-83.0127";"-301.0668";"-43.91064";"-49.40741"
"19969.95";"-193.6293";"-37.03687";"-83.0127";"-301.0668";"-43.88171";"-49.43567";"-193.6293";"-37.03687";"-83.0127";"-301.0668";"-43.88171";"-49.43567"
"19978.29";"-193.5671";"-37.00659";"-83.0127";"-301.0668";"-43.83673";"-49.44415";"-193.5671";"-37.00659";"-83.0127";"-301.0668";"-43.83673";"-49.44415"
"19986.63";"-193.502";"-37.01208";"-83.0127";"-301.0668";"-43.81989";"-49.47925";"-193.502";"-37.01208";"-83.0127";"-301.0668";"-43.81989";"-49.47925"
"19994.97";"-193.4355";"-36.89563";"-83.0127";"-301.0668";"-43.7652";"-49.51251";"-193.4355";"-36.89563";"-83.0127";"-301.0668";"-43.7652";"-49.51251"
"20003.32";"-193.4024";"-36.88818";"-83.0127";"-301.0668";"-43.71246";"-49.53992";"-193.4024";"-36.88818";"-83.0127";"-301.0668";"-43.71246";"-49.53992"
"20011.66";"-193.3741";"-36.85266";"-83.0127";"-301.0668";"-43.65857";"-49.58008";"-193.3741";"-36.85266";"-83.0127";"-301.0668";"-43.65857";"-49.58008"
"20020";"-193.3184";"-36.84552";"-83.0127";"-301.0668";"-43.62488";"-49.60785";"-193.3184";"-36.84552";"-83.0127";"-301.0668";"-43.62488";"-49.60785"
"20028.34";"-193.2583";"-36.76672";"-83.0127";"-301.0668";"-43.54211";"-49.62726";"-193.2583";"-36.76672";"-83.0127";"-301.0668";"-43.54211";"-49.62726"
"20036.68";"-193.2232";"-36.7641";"-83.0127";"-301.0668";"-43.52448";"-49.65234";"-193.2232";"-36.7641";"-83.0127";"-301.0668";"-43.52448";"-49.65234"
"20045.03";"-193.1815";"-36.7337";"-83.0127";"-301.0668";"-43.48248";"-49.70593";"-193.1815";"-36.7337";"-83.0127";"-301.0668";"-43.48248";"-49.70593"
"20053.37";"-193.1292";"-36.72321";"-83.0127";"-301.0668";"-43.41718";"-49.74194";"-193.1292";"-36.72321";"-83.0127";"-301.0668";"-43.41718";"-49.74194"
"20061.71";"-193.0818";"-36.67914";"-83.0127";"-301.0668";"-43.38605";"-49.75092";"-193.0818";"-36.67914";"-83.0127";"-301.0668";"-43.38605";"-49.75092"
"20070.05";"-193.0577";"-36.66522";"-83.0127";"-301.0668";"-43.35938";"-49.76556";"-193.0577";"-36.66522";"-83.0127";"-301.0668";"-43.35938";"-49.76556"
"20078.39";"-192.9938";"-36.61652";"-83.0127";"-301.0668";"-43.29858";"-49.79608";"-192.9938";"-36.61652";"-83.0127";"-301.0668";"-43.29858";"-49.79608"
"20086.73";"-192.9744";"-36.61182";"-83.0127";"-301.0668";"-43.24091";"-49.80774";"-192.9744";"-36.61182";"-83.0127";"-301.0668";"-43.24091";"-49.80774"
"20095.07";"-192.942";"-36.60303";"-83.0127";"-301.0668";"-43.20013";"-49.83862";"-192.942";"-36.60303";"-83.0127";"-301.0668";"-43.20013";"-49.83862"
"20103.42";"-192.8892";"-36.55371";"-83.0127";"-301.0668";"-43.1803";"-49.84845";"-192.8892";"-36.55371";"-83.0127";"-301.0668";"-43.1803";"-49.84845"
"20111.76";"-192.8155";"-36.53528";"-83.0127";"-301.0668";"-43.06458";"-49.86243";"-192.8155";"-36.53528";"-83.0127";"-301.0668";"-43.06458";"-49.86243"
